rmat_tag,pdt_smiles
388347,C[15C]=[17C][18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N]=[17O]
388348,C[15C]=[17C][18O][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388349,C[15C]=[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N].[17O]
388350,C[15C]=[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N][17O]
388351,C[15C]=[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N]=[17O]
388352,C[15C]=[17C][17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N].[18O]
388353,C[15C]=[17C][17O][18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N]
388354,C[15C]=[17C][17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N][18O]
388355,C[15C]=[17C][17O][18O][15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388356,C[15C]=[17C][17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N]=[18O]
388357,C[15C]=[17C][17O][15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[18O]
388358,C[15C]=[17C][17O][15N][18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388359,C[15C]=[17C][17O][15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388360,C[15C]=[17C]([17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N]
388361,C[15C]=[17C]1[17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N]
388362,C[15C]=[17C]([17O])[18O][15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388363,C[15C]=[17C]([18O])[17O][15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388364,C[15C]=[17C]1[17O][15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388365,C[15C]=[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N].[18O]
388366,C[15C]=[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N][18O]
388367,C[15C]=[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[15N]=[18O]
388368,C[15C]=[17C][15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O].[18O]
388369,C[15C]=[17C][15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O][18O]
388370,C[15C]=[17C][15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O]=[18O]
388371,C[15C]=[17C][15N][18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O]
388372,C[15C]=[17C][15N][18O][17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388373,C[15C]=[17C][15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O]
388374,C[15C]=[17C][15N][17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[18O]
388375,C[15C]=[17C][15N][17O][18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388376,C[15C]=[17C][15N]([17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388377,C[15C]=[17C][15N]1[17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388378,C[15C]=[17C][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[18O]
388379,C[15C]=[17C]([15N])[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O]
388380,C[15C]=[17C]([15N])[18O][17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388381,C[15C]=[17C]1[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O]
388382,C[15C]=[17C]([18O])[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388383,C[15C]=[17C]1[15N][17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388384,C[15C]=[17C]1[18O][15N]1[17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388385,C[15C]=[17C]([18O])[15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388386,C[15C]=[17C]([15N])[17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[18O]
388387,C[15C]=[17C]([15N])[17O][18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388388,C[15C]=[17C]([17O])[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388389,C[15C]=[17C]1[15N][18O][17O]1.O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388390,C[15C]=[17C]([17O])[15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388391,C[15C]=[17C]1[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[18O]
388392,C[15C]=[17C]1[17O][15N]1[18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388393,C[15C]=[17C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O].[18O]
388394,C[15C]=[17C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O][18O]
388395,C[15C]=[17C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O]=[18O]
388396,C[15C]=[17C]=[15N][18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[17O]
388397,C[15C]=[17C]=[15N][18O][17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388398,C[15C]=[17C]=[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C].[18O]
388399,C[15C]=[17C]=[15N][17O][18O].O=C1c2ccccc2CN1c1ccc([16CH][14CH]c2ccccc2)cc1.[13C]
388400,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C].[15N].[17O]
388401,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[18O][17O])cc1.[13C].[15N]
388402,C[15C]=[17C].[13C].[15N][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
388403,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C].[15N][17O]
388404,C[15C]=[17C].[13C].[15N][17O][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388405,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[18O][15N][17O])cc1.[13C]
388406,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C].[15N]=[17O]
388407,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[18O][15N]=[17O])cc1.[13C]
388408,C[15C]=[17C][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]
388409,C[15C]=[17C][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O]
388410,C[15C]=[17C][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O]
388411,C[15C]=[17C][17O].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C].[15N]
388412,C[15C]=[17C][17O][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
388413,C[15C]=[17C][17O].[13C].[15N][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388414,C[15C]=[17C][17O][15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C]
388415,C[15C]=[17C][17O][15N][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388416,C[15C]=[17C]([17O])[18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
388417,C[15C]=[17C]([17O][15N])[18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388418,C[15C]=[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C].[15N]
388419,C[15C]=[17C]=[17O].[13C].[15N][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388420,C[15C]=[17C][15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C].[17O]
388421,C[15C]=[17C][15N].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[18O][17O])cc1.[13C]
388422,C[15C]=[17C][15N][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
388423,C[15C]=[17C][15N][17O].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C]
388424,C[15C]=[17C][15N][17O][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388425,C[15C]=[17C][15N]([17O])[18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388426,C[15C]=[17C][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C]
388427,C[15C]=[17C]([15N])[18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
388428,C[15C]=[17C]([15N][17O])[18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388429,C[15C]=[17C]([15N]=[17O])[18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388430,C[15C]=[17C]([15N])[17O].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C]
388431,C[15C]=[17C]([15N])[17O][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388432,C[15C]=[17C]([17O])[15N][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388433,C[15C]=[17C]1[15N][17O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C]
388434,C[15C]=[17C]1[17O][15N]1[18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388435,C[15C]=[17C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C].[17O]
388436,C[15C]=[17C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[18O][17O])cc1.[13C]
388437,C[15C]=[17C]=[15N][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
388438,C[15C]=[17C]=[15N][17O].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[14CH]c2ccccc2)cc1.[13C]
388439,C[15C]=[17C]=[15N][17O][18O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388453,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C].[15N].[18O]
388454,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[17O][18O])cc1.[13C].[15N]
388455,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C].[15N][18O]
388456,C[15C]=[17C].[13C].[15N][18O][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388457,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C].[15N]=[18O]
388458,C[15C]=[17C].[13C].[15N][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
388459,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[17O][15N][18O])cc1.[13C]
388460,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[17O][15N]=[18O])cc1.[13C]
388461,C[15C]=[17C][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C].[15N]
388462,C[15C]=[17C][18O][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
388463,C[15C]=[17C][18O][15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C]
388464,C[15C]=[17C][18O].[13C].[15N][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388465,C[15C]=[17C][18O][15N][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388466,C[15C]=[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C].[15N]
388467,C[15C]=[17C]=[18O].[13C].[15N][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388468,C[15C]=[17C][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
388469,C[15C]=[17C][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
388470,C[15C]=[17C][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
388471,C[15C]=[17C]([18O])[17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
388472,C[15C]=[17C]([17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N].[13C]
388473,C[15C]=[17C][15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C].[18O]
388474,C[15C]=[17C][15N].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[17O][18O])cc1.[13C]
388475,C[15C]=[17C][15N][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C]
388476,C[15C]=[17C][15N][18O][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388477,C[15C]=[17C][15N]=[18O].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C]
388478,C[15C]=[17C][15N][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
388479,C[15C]=[17C][15N]([18O])[17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388480,C[15C]=[17C]([15N])[18O].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C]
388481,C[15C]=[17C]([15N])[18O][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388482,C[15C]=[17C]1[15N][18O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C]
388483,C[15C]=[17C]([18O])[15N][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388484,C[15C]=[17C]1[18O][15N]1[17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388485,C[15C]=[17C]([15N])[17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
388486,C[15C]=[17C]([15N][18O])[17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388487,C[15C]=[17C]([15N]=[18O])[17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388488,C[15C]=[17C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C].[18O]
388489,C[15C]=[17C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[17O][18O])cc1.[13C]
388490,C[15C]=[17C]=[15N][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[14CH]c2ccccc2)cc1.[13C]
388491,C[15C]=[17C]=[15N][18O][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388492,C[15C]=[17C]=[15N][17O][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
388545,C[15C]=[17C].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
388546,C[15C]=[17C].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
388547,C[15C]=[17C].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
388548,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N][18O])cc1.[13C].[17O]
388549,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N][18O][17O])cc1.[13C]
388550,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N]=[18O])cc1.[13C].[17O]
388551,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N][17O])cc1.[13C].[18O]
388552,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N][17O][18O])cc1.[13C]
388553,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N]([17O])[18O])cc1.[13C]
388554,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N]2[17O][18O]2)cc1.[13C]
388555,C[15C]=[17C].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N]=[17O])cc1.[13C].[18O]
388556,C[15C]=[17C][18O].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
388557,C[15C]=[17C][18O][17O].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388558,C[15C]=[17C][18O][15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
388559,C[15C]=[17C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N][17O])cc1.[13C]
388560,C[15C]=[17C][18O][17O][15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388561,C[15C]=[17C][18O][15N]([17O])[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388562,C[15C]=[17C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N]=[17O])cc1.[13C]
388563,C[15C]=[17C]=[18O].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
388564,C[15C]=[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N][17O])cc1.[13C]
388565,C[15C]=[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N]=[17O])cc1.[13C]
388566,C[15C]=[17C][17O].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
388567,C[15C]=[17C][17O][18O].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388568,C[15C]=[17C][17O].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N][18O])cc1.[13C]
388569,C[15C]=[17C][17O][18O][15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388570,C[15C]=[17C][17O].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N]=[18O])cc1.[13C]
388571,C[15C]=[17C][17O][15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
388572,C[15C]=[17C][17O][15N]([18O])[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388573,C[15C]=[17C]([17O])[18O].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388574,C[15C]=[17C]1[17O][18O]1.[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
388575,C[15C]=[17C]([17O])[18O][15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388576,C[15C]=[17C]([18O])[17O][15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388577,C[15C]=[17C]1[17O][15N]([16C@@H]([14CH]c2ccccc2)c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
388578,C[15C]=[17C]=[17O].[13C].[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
388579,C[15C]=[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N][18O])cc1.[13C]
388580,C[15C]=[17C]=[17O].O=C1c2ccccc2CN1c1ccc([16C@H]([14CH]c2ccccc2)[15N]=[18O])cc1.[13C]
388581,C[15C]=[17C][15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
388582,C[15C]=[17C][15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
388583,C[15C]=[17C][15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
388584,C[15C]=[17C][15N]([18O])[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
388585,C[15C]=[17C][15N]([18O][17O])[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388586,C[15C]=[17C][15N]([17O])[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
388587,C[15C]=[17C][15N]([17O][18O])[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388588,C[15C]=[17C]([18O])[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
388589,C[15C]=[17C]([15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O].[13C]
388590,C[15C]=[17C]1[18O][15N]1[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
388591,C[15C]=[17C]([18O])[15N]([17O])[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388592,C[15C]=[17C]1[18O][17O][15N]1[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388593,C[15C]=[17C]([17O])[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
388594,C[15C]=[17C]([15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C]
388595,C[15C]=[17C]([17O])[15N]([18O])[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388596,C[15C]=[17C]1[17O][18O][15N]1[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
388597,C[15C]=[17C]1[17O][15N]1[16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
388598,C[15C]=[17C]=[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
388599,C[15C]=[17C]=[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
388600,C[15C]=[17C]=[15N][16C@@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
388790,C[15C]=[17C][16C@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O].[18O]
388791,C[15C]=[17C][16C@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O][18O]
388792,C[15C]=[17C][16C@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]=[18O]
388793,C[15C]=[17C][16C@H]([14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O].[17O]
