rmat_tag,pdt_smiles
298627,C[15C](=[17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17C]=[14CH]c1ccccc1
298628,C[15C](=[17O])[18O].[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
298629,C[15C](=[17O])[18O][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
298630,C[15C](=[17O])[18O][17C]=[14CH]c1ccccc1.[13C].[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298631,C[15C](=[17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH][15N][17C]=[14CH]c2ccccc2)cc1.[13C]
298632,C[15C](=[17O])[18O][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]=[14CH]c1ccccc1.[13C]
298633,C[15C](=[17O])[18O][17C](=[14CH]c1ccccc1)[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298634,C[15C](=[17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH][15N]=[17C]=[14CH]c2ccccc2)cc1.[13C]
298635,C[15C](=[17O])[18O][16C@@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
298636,C[15C](=[17O])[18O][16C@@H]([15N][17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298637,C[15C](=[17O])[18O][16C@@H]([15N]=[17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298638,C[15C](=[17O])[18O].[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
298639,C[15C](=[17O])[18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
298640,C[15C](=[17O])[18O][17C]=[14CH]c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298641,C[15C](=[17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17C]=[14CH]c2ccccc2)cc1.[13C]
298642,C[15C](=[17O])[18O][17C](=[14CH]c1ccccc1)[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298648,C[15C](=[17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C].[15N]
298649,C[15C](=[17O])[18O][15N].O=C1c2ccccc2CN1c1ccc([16CH][17C]=[14CH]c2ccccc2)cc1.[13C]
298650,C[15C](=[17O])[18O][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
298651,C[15C](=[17O])[18O].[13C].[15N][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298652,C[15C](=[17O])[18O][15N][17C](=[14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298653,C[15C](=[17O])[18O][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
298654,C[15C](=[17O])[18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([15N])=[14CH]c1ccccc1.[13C]
298655,C[15C](=[17O])[18O].[13C].[15N][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
298656,C[15C](=[17O])[18O][15N][16C@@H]([17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298657,C[15C](=[17O])[18O][17C](=[14CH]c1ccccc1)[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298658,C[15C](=[17O])[18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][17C]2=[14CH]c2ccccc2)cc1.[13C]
298659,C[15C](=[17O])[18O][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[14CH]c1ccccc1.[13C]
298670,C[15C](=[17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C].[15N]
298671,C[15C](=[17O])[18O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[14CH]c2ccccc2)cc1.[13C]
298697,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[17O].[18O]
298698,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[17O][18O]
298699,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[17O]=[18O]
298700,C[15C][15N][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[17O]
298701,C[15C][15N][18O][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
298702,C[15C][15N]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[17O]
298703,C[15C][15N][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[18O]
298704,C[15C][15N][17O][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
298705,C[15C][15N]([17O])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
298706,C[15C][15N]1[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1
298707,C[15C][15N]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[14CH]c1ccccc1.[18O]
298708,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O][17C]=[14CH]c1ccccc1
298709,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O][17C]=[14CH]c1ccccc1
298710,C[15C][15N][18O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
298711,C[15C][15N][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][17C]=[14CH]c1ccccc1
298712,C[15C][15N][17O][18O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298713,C[15C][15N]([17O])[18O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298714,C[15C][15N]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][17C]=[14CH]c1ccccc1
298715,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]=[17C]=[14CH]c1ccccc1
298716,C[15C][15N][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]=[17C]=[14CH]c1ccccc1
298717,C[15C][15N]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]=[17C]=[14CH]c1ccccc1
298718,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]=[14CH]c1ccccc1.[18O]
298719,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][17O][17C]=[14CH]c1ccccc1
298720,C[15C][15N][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]=[14CH]c1ccccc1
298721,C[15C][15N][18O][17O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298722,C[15C][15N]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]=[14CH]c1ccccc1
298723,C[15C][15N][17O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
298724,C[15C][15N]([18O])[17O][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298725,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]([18O])=[14CH]c1ccccc1
298726,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14CH]=[17C]2[17O][18O]2)cc1
298727,C[15C][15N][18O][17C]([17O])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298728,C[15C][15N][17O][17C]([18O])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298729,C[15C][15N]1[17O][17C](=[14CH]c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298730,C[15C][15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C]=[14CH]c1ccccc1.[18O]
298731,C[15C][15N][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C]=[14CH]c1ccccc1
298732,C[15C][15N]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C]=[14CH]c1ccccc1
298733,C[15C][15N][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
298734,C[15C][15N][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
298735,C[15C][15N][17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
298736,C[15C][15N]([18O])[17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
298737,C[15C][15N]([17C]=[14CH]c1ccccc1)[18O][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298738,C[15C][15N]([17O])[17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
298739,C[15C][15N]([17C]=[14CH]c1ccccc1)[17O][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298740,C[15C][15N][17C]([18O])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
298741,C[15C][15N][17C](=[14CH]c1ccccc1)[18O][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298742,C[15C][15N]1[18O][17C]1=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
298743,C[15C][15N]([17O])[17C]([18O])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298744,C[15C][15N]1[17O][18O][17C]1=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298745,C[15C][15N][17C]([17O])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
298746,C[15C][15N][17C](=[14CH]c1ccccc1)[17O][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298747,C[15C][15N]([18O])[17C]([17O])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298748,C[15C][15N]1[18O][17O][17C]1=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
298749,C[15C][15N]1[17O][17C]1=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
298750,C[15C][15N]=[17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
298751,C[15C][15N]=[17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
298752,C[15C][15N]=[17C]=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
298753,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17C]=[14CH]c1ccccc1.[17O]
298754,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1.[13C].[17C]=[14CH]c1ccccc1
298755,C[15C][15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[17O]
298756,C[15C][15N][17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17C]=[14CH]c1ccccc1
298757,C[15C][15N][17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
298758,C[15C][15N]([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
298759,C[15C][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17C]=[14CH]c1ccccc1
298760,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][18O][17C]=[14CH]c2ccccc2)cc1.[13C].[17O]
298761,C[15C][15N][17O].O=C1c2ccccc2CN1c1ccc([16CH][18O][17C]=[14CH]c2ccccc2)cc1.[13C]
298762,C[15C][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O][17C]=[14CH]c2ccccc2)cc1.[13C]
298763,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17O][17C]=[14CH]c1ccccc1
298764,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][18O][17O][17C]=[14CH]c2ccccc2)cc1.[13C]
298765,C[15C][15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][17C]=[14CH]c1ccccc1
298766,C[15C][15N][17O][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
298767,C[15C][15N]([17O][17C]=[14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298768,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][18O][17C]([17O])=[14CH]c2ccccc2)cc1.[13C]
298769,C[15C][15N][17O][17C](=[14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298770,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17O]=[17C]=[14CH]c1ccccc1
298771,C[15C][15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[17C]=[14CH]c1ccccc1
298772,C[15C][15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17O]
298773,C[15C][15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1.[13C]
298774,C[15C][15N]([17C]=[14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
298775,C[15C][15N]([17O])[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
298776,C[15C][15N]([17C]=[14CH]c1ccccc1)[17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298777,C[15C][15N][17C](=[14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
298778,C[15C][15N]([17O])[17C](=[14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298779,C[15C][15N][17C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
298780,C[15C][15N][17C](=[14CH]c1ccccc1)[17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298781,C[15C][15N]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[14CH]c1ccccc1.[13C]
298782,C[15C][15N]1[17O][17C]1=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
298783,C[15C][15N]=[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17O]
298784,C[15C][15N]=[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1.[13C]
298785,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17C]=[14CH]c1ccccc1.[17O]
298786,C[15C][15N][17O].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17C]=[14CH]c1ccccc1
298787,C[15C][15N]=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17C]=[14CH]c1ccccc1
298788,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17O][17C]=[14CH]c1ccccc1
298789,C[15C][15N][17O][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
298790,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17O]=[17C]=[14CH]c1ccccc1
298791,C[15C][15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17O]
298792,C[15C][15N]([17O])[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
298793,C[15C][15N][17C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
298794,C[15C][15N]1[17O][17C]1=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
298795,C[15C][15N]=[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17O]
298796,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[17C]=[14CH]c1ccccc1.[18O]
298797,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1.[13C].[17C]=[14CH]c1ccccc1
298798,C[15C][15N][18O].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[17C]=[14CH]c1ccccc1
298799,C[15C][15N][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
298800,C[15C][15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[17C]=[14CH]c1ccccc1
298801,C[15C][15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[18O]
298802,C[15C][15N]([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
298803,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[18O][17C]=[14CH]c1ccccc1
298804,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][17O][18O][17C]=[14CH]c2ccccc2)cc1.[13C]
298805,C[15C][15N][18O][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
298806,C[15C][15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O][17C]=[14CH]c1ccccc1
298807,C[15C][15N]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C]=[14CH]c1ccccc1.[13C]
298808,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[18O]=[17C]=[14CH]c1ccccc1
298809,C[15C][15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]=[17C]=[14CH]c1ccccc1
298810,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]=[14CH]c2ccccc2)cc1.[13C].[18O]
298811,C[15C][15N][18O].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]=[14CH]c2ccccc2)cc1.[13C]
298812,C[15C][15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]=[14CH]c2ccccc2)cc1.[13C]
298813,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH][17O][17C]([18O])=[14CH]c2ccccc2)cc1.[13C]
298814,C[15C][15N][18O][17C](=[14CH]c1ccccc1)[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298815,C[15C][15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[18O]
298816,C[15C][15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1.[13C]
298817,C[15C][15N]([18O])[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
298818,C[15C][15N]([17C]=[14CH]c1ccccc1)[18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298819,C[15C][15N]([17C]=[14CH]c1ccccc1)[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
298820,C[15C][15N][17C]([18O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
298821,C[15C][15N][17C](=[14CH]c1ccccc1)[18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298822,C[15C][15N]1[18O][17C]1=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
298823,C[15C][15N]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([18O])=[14CH]c1ccccc1.[13C]
298824,C[15C][15N][17C](=[14CH]c1ccccc1)[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
298825,C[15C][15N]([18O])[17C](=[14CH]c1ccccc1)[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298826,C[15C][15N]=[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[18O]
298827,C[15C][15N]=[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1.[13C]
298828,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1.[13C].[17C]=[14CH]c1ccccc1
298829,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1.[13C].[17C]=[14CH]c1ccccc1
298830,C[15C][15N][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
298831,C[15C][15N][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1
298832,C[15C][15N]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[17C]=[14CH]c1ccccc1
298833,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O][17C]=[14CH]c2ccccc2)cc1.[13C]
298834,C[15C][15N][17O][16C@H]([18O][17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298835,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[17O][17C]=[14CH]c2ccccc2)cc1.[13C]
298836,C[15C][15N][18O][16C@@H]([17O][17C]=[14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298837,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][17C](=[14CH]c3ccccc3)[18O]2)cc1.[13C]
298838,C[15C][15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1.[13C]
298839,C[15C][15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1.[13C]
298840,C[15C][15N]([17C]=[14CH]c1ccccc1)[18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298841,C[15C][15N]([17C]=[14CH]c1ccccc1)[17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298842,C[15C][15N][17C](=[14CH]c1ccccc1)[18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298843,C[15C][15N]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1=[14CH]c1ccccc1.[13C]
298844,C[15C][15N][17C](=[14CH]c1ccccc1)[17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
298845,C[15C][15N]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1=[14CH]c1ccccc1.[13C]
298846,C[15C][15N]=[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1.[13C]
298847,C[15C][15N]=[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1.[13C]
298855,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[17C]=[14CH]c1ccccc1.[18O]
298856,C[15C][15N][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[17C]=[14CH]c1ccccc1
298857,C[15C][15N]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[17C]=[14CH]c1ccccc1
298858,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[18O][17C]=[14CH]c1ccccc1
298859,C[15C][15N][18O][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
298860,C[15C][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[18O]=[17C]=[14CH]c1ccccc1
298861,C[15C][15N][17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[18O]
298862,C[15C][15N]([18O])[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
298863,C[15C][15N][17C]([18O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
298864,C[15C][15N]1[18O][17C]1=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
298865,C[15C][15N]=[17C]=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[18O]
298876,C[15C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[17O].[18O]
298877,C[15C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[17O][18O]
298878,C[15C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[17O]=[18O]
298879,C[15C][15N]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[14CH]c1ccccc1.[17O]
