rmat_tag,pdt_smiles
79866,C[15C]1[18O][14C@H](c2ccccc2)[17O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]12.[13C]
79872,C[15C]([15N])[18O][14C@@H]([17O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79873,C[15C]1[15N][17O][14C@@H](c2ccccc2)[18O]1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79874,C[15C]([15N])[18O][14C@@H]([17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
79875,C[15C]([15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][14C@@H]([17O])c1ccccc1.[13C]
79876,C[15C]1[18O][14C@H](c2ccccc2)[17O][15N]1[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
79877,C[15C]1[15N][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
79878,C[15C]([15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][14C@@H]([17O])c1ccccc1.[13C]
79902,C[15C]([15N])[17O][14C@H]([18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
79903,C[15C]1[15N][18O][14C@H](c2ccccc2)[17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
79904,C[15C]([15N])[17O][14C@H]([18O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79905,C[15C]([15N][17C])[17O][14C@H]([18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79906,C[15C]1[17O][14C@@H](c2ccccc2)[18O][15N]1[17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79907,C[15C]1[15N][17C][18O][14C@H](c2ccccc2)[17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79908,C[15C]([15N]=[17C])[17O][14C@H]([18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79909,C[15C]1[15N]=[17C][18O][14C@H](c2ccccc2)[17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79910,C[15C]([15N])[17O][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
79911,C[15C]([15N][17C])[17O][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
79912,C[15C]([15N]=[17C])[17O][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
79913,C[15C]([15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C].[17C]
79914,C[15C]1[17O][14C@@H](c2ccccc2)[18O][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
79915,C[15C]([15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O][17C])c1ccccc1.[13C]
79916,C[15C]([17O][14C@H]([18O])c1ccccc1)[15N]([17C])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
79917,C[15C]1[17O][14C@@H](c2ccccc2)[18O][17C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
79918,C[15C]1[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@H](c2ccccc2)[17O]1.[13C].[17C]
79919,C[15C]1[17O][14C@@H](c2ccccc2)[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[17C].[13C]
79920,C[15C]([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C].[17C]
79921,C[15C]([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O][17C])c1ccccc1.[13C]
79923,C[15C]([15N])[17O][14C@H]([18O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79924,C[15C]1[15N][18O][14C@H](c2ccccc2)[17O]1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79925,C[15C]([15N])[17O][14C@H]([18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
79926,C[15C]([15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C]
79927,C[15C]1[17O][14C@@H](c2ccccc2)[18O][15N]1[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
79928,C[15C]1[15N][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@H](c2ccccc2)[17O]1.[13C]
79929,C[15C]([15N]=[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C]
79930,C[15C]1[15N]=[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@H](c2ccccc2)[17O]1.[13C]
79931,C[15C]([15N])[17O][14C@H]([18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
79932,C[15C]1[15N][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@H](c2ccccc2)[17O]1.[13C]
79933,C[15C]1[15N]=[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@H](c2ccccc2)[17O]1.[13C]
79934,C[15C]([15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C]
79935,C[15C]1[17O][14C@@H](c2ccccc2)[18O][15N]1[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
79936,C[15C]1[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O][14C@H](c2ccccc2)[17O]1.[13C]
79937,C[15C]([17O][14C@H]([18O])c1ccccc1)[15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
79938,C[15C]1[17O][14C@@H](c2ccccc2)[18O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]12.[13C]
79944,C[15C]([15N])[17O][14C@H]([18O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79945,C[15C]1[15N][18O][14C@H](c2ccccc2)[17O]1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79946,C[15C]([15N])[17O][14C@H]([18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
79947,C[15C]([15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C]
79948,C[15C]1[17O][14C@@H](c2ccccc2)[18O][15N]1[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
79949,C[15C]1[15N][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@H](c2ccccc2)[17O]1.[13C]
79950,C[15C]([15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C]
79974,C[15C]1([15N])[17O][14C@@H](c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
79975,C[15C]1([15N][17C])[17O][14C@@H](c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79976,C[15C]1([15N]=[17C])[17O][14C@@H](c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79977,C[15C]1([15N][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C].[17C]
79978,C[15C]1([15N]([17C])[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
79979,C[15C]1([15N]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C].[17C]
79980,C[15C]1([15N])[17O][14C@@H](c2ccccc2)[18O]1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79981,C[15C]1([15N][17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
79982,C[15C]1([15N]=[17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
79983,C[15C]1([15N][16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
79984,C[15C]1([15N]2[17C][16C@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
79986,C[15C]1([15N])[17O][14C@@H](c2ccccc2)[18O]1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
79987,C[15C]1([15N][17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
79988,C[15C]1([15N]=[17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
79996,C[15C]=[15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O][14C@H]([18O])c1ccccc1
79997,C[15C]=[15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].c1ccc([14C@@H]2[17O][18O]2)cc1
79998,C[15C]=[15N][18O][14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
79999,C[15C]=[15N][17O][14C@H]([18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
80000,C[15C]=[15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O][14C@@H]([17O])c1ccccc1
80001,C[15C]=[15N][17O][14C@H]([18O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80002,C[15C]=[15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][17O][14C@H]([18O])c1ccccc1
80003,C[15C]=[15N][18O][14C@@H]([17O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80004,C[15C]=[15N].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@@H]2[17O][17C][18O]2)cc1
80005,C[15C]=[15N][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][14C@H]([18O])c1ccccc1
80006,C[15C]=[15N][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@@H]2[17O][18O]2)cc1
80007,C[15C]=[15N][17C][18O][14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80008,C[15C]=[15N][17C][17O][14C@H]([18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80009,C[15C]=[15N][17C]1[17O][14C@@H](c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80010,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][18O][14C@@H]([17O])c2ccccc2)cc1.[13C].[17C]
80011,C[15C]=[15N][17O][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
80012,C[15C]=[15N].[13C].[17C][17O][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
80013,C[15C]=[15N][17C].O=C1c2ccccc2CN1c1ccc([16CH][18O][14C@@H]([17O])c2ccccc2)cc1.[13C]
80014,C[15C]=[15N][17C][17O][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80015,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17O][14C@H]([18O])c2ccccc2)cc1.[13C].[17C]
80016,C[15C]=[15N][18O][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
80017,C[15C]=[15N].[13C].[17C][18O][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
80018,C[15C]=[15N][17C].O=C1c2ccccc2CN1c1ccc([16CH][17O][14C@H]([18O])c2ccccc2)cc1.[13C]
80019,C[15C]=[15N][17C][18O][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80020,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][14C@@H](c3ccccc3)[18O]2)cc1.[13C].[17C]
80021,C[15C]=[15N][17C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
80022,C[15C]=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].[17O][14C@H]([18O])c1ccccc1
80023,C[15C]=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].c1ccc([14C@@H]2[17O][18O]2)cc1
80024,C[15C]=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][18O][14C@@H]([17O])c1ccccc1
80025,C[15C]=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][17O][14C@H]([18O])c1ccccc1
80026,C[15C]=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].c1ccc([14C@@H]2[17O][17C][18O]2)cc1
80027,C[15C]=[15N][16C@H]([18O][14C@@H]([17O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
80028,C[15C]=[15N][16C@H]([18O][14C@@H]([17O][17C])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
80029,C[15C]=[15N][16C@H]([17O][14C@H]([18O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
80030,C[15C]=[15N][16C@H]([17O][14C@H]([18O][17C])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
80032,C[15C]=[15N].[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][14C@H]([18O])c1ccccc1
80033,C[15C]=[15N].[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@@H]2[17O][18O]2)cc1
80034,C[15C]=[15N][18O][14C@@H]([17O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80035,C[15C]=[15N][17O][14C@H]([18O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80036,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C][18O][14C@@H]([17O])c2ccccc2)cc1.[13C]
80037,C[15C]=[15N][17O][14C@H]([18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80038,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C][17O][14C@H]([18O])c2ccccc2)cc1.[13C]
80039,C[15C]=[15N][18O][14C@@H]([17O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80040,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH][17C]2[17O][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
80041,C[15C]=[15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][14C@H]([18O])c1ccccc1
80042,C[15C]=[15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].c1ccc([14C@@H]2[17O][18O]2)cc1
80043,C[15C]=[15N][17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][14C@@H]([17O])c1ccccc1.[13C]
80044,C[15C]=[15N][17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C]
80045,C[15C]=[15N][17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
80046,C[15C]=[15N].[13C].[17C][16C@H]([18O][14C@@H]([17O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
80047,C[15C]=[15N][17O][14C@H]([18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80048,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
80049,C[15C]=[15N][17C][16C@H]([18O][14C@@H]([17O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
80050,C[15C]=[15N][17C]1[17O][14C@@H](c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
80051,C[15C]=[15N].[13C].[17C][16C@H]([17O][14C@H]([18O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
80052,C[15C]=[15N][18O][14C@@H]([17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80053,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O][14C@H](c3ccccc3)[17O]2)cc1.[13C]
80054,C[15C]=[15N][17C][16C@H]([17O][14C@H]([18O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
80055,C[15C]=[15N][17C]1[18O][14C@H](c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
80058,C[15C]=[15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][14C@H]([18O])c1ccccc1
80059,C[15C]=[15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].c1ccc([14C@@H]2[17O][18O]2)cc1
80060,C[15C]=[15N][16C@@H]([17C][18O][14C@@H]([17O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
80061,C[15C]=[15N][16C@@H]([17C][17O][14C@H]([18O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
80062,C[15C]=[15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[17O][14C@@H](c2ccccc2)[18O]1.[13C]
80068,C[15C]=[15N].[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][14C@H]([18O])c1ccccc1
80069,C[15C]=[15N].[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@@H]2[17O][18O]2)cc1
80070,C[15C]=[15N][18O][14C@@H]([17O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80071,C[15C]=[15N][17O][14C@H]([18O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80072,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O][14C@@H]([17O])c2ccccc2)cc1.[13C]
80073,C[15C]=[15N][17O][14C@H]([18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80074,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17C][17O][14C@H]([18O])c2ccccc2)cc1.[13C]
80075,C[15C]=[15N][18O][14C@@H]([17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80076,C[15C]=[15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]2[17O][14C@@H](c3ccccc3)[18O]2)cc1.[13C]
80077,C[15C]=[15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][14C@H]([18O])c1ccccc1
80078,C[15C]=[15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].c1ccc([14C@@H]2[17O][18O]2)cc1
80079,C[15C]=[15N][17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][14C@@H]([17O])c1ccccc1.[13C]
80080,C[15C]=[15N][17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C]
80124,C[15C](=[15N])[18O][14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
80125,C[15C]1=[15N][17O][14C@@H](c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
80126,C[15C](=[15N])[18O][14C@@H]([17O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80127,C[15C](=[15N][17C])[18O][14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80128,C[15C]1=[15N][17C][17O][14C@@H](c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80129,C[15C](=[15N])[18O][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
80130,C[15C](=[15N][17C])[18O][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80131,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][14C@@H]([17O])c1ccccc1.[13C].[17C]
80132,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][14C@@H]([17O][17C])c1ccccc1.[13C]
80133,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C].[17C]
80134,C[15C](=[15N])[18O][14C@@H]([17O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80135,C[15C]1=[15N][17O][14C@@H](c2ccccc2)[18O]1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80136,C[15C](=[15N])[18O][14C@@H]([17O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80137,C[15C](=[15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][14C@@H]([17O])c1ccccc1.[13C]
80138,C[15C]1=[15N][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
80139,C[15C](=[15N])[18O][14C@@H]([17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80140,C[15C]1=[15N][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
80141,C[15C](=[15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][14C@@H]([17O])c1ccccc1.[13C]
80142,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O][14C@@H](c2ccccc2)[18O]1.[13C]
80144,C[15C](=[15N])[18O][14C@@H]([17O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80145,C[15C]1=[15N][17O][14C@@H](c2ccccc2)[18O]1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80146,C[15C](=[15N])[18O][14C@@H]([17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80147,C[15C](=[15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][14C@@H]([17O])c1ccccc1.[13C]
80148,C[15C]1=[15N][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[18O]1.[13C]
80162,C[15C](=[15N])[17O][14C@H]([18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
80163,C[15C]1=[15N][18O][14C@H](c2ccccc2)[17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
80164,C[15C](=[15N])[17O][14C@H]([18O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80165,C[15C](=[15N][17C])[17O][14C@H]([18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80166,C[15C]1=[15N][17C][18O][14C@H](c2ccccc2)[17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80167,C[15C](=[15N])[17O][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
80168,C[15C](=[15N][17C])[17O][14C@H]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80169,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C].[17C]
80170,C[15C](=[15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O][17C])c1ccccc1.[13C]
80171,C[15C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@H](c2ccccc2)[17O]1.[13C].[17C]
80172,C[15C](=[15N])[17O][14C@H]([18O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80173,C[15C]1=[15N][18O][14C@H](c2ccccc2)[17O]1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80174,C[15C](=[15N])[17O][14C@H]([18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80175,C[15C](=[15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C]
80176,C[15C]1=[15N][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@H](c2ccccc2)[17O]1.[13C]
80177,C[15C](=[15N])[17O][14C@H]([18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
80178,C[15C]1=[15N][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][14C@H](c2ccccc2)[17O]1.[13C]
80179,C[15C](=[15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][14C@H]([18O])c1ccccc1.[13C]
80180,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O][14C@H](c2ccccc2)[17O]1.[13C]
80182,C[15C](=[15N])[17O][14C@H]([18O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80183,C[15C]1=[15N][18O][14C@H](c2ccccc2)[17O]1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
80184,C[15C](=[15N])[17O][14C@H]([18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
