rmat_tag,pdt_smiles
1370243,[13C]1[14C][15N]1[17C][17O][15C]1[16C][18O]1
1370251,[17C].[17O][15C]([18O])[16C][15N]1[13C][14C]1
1370252,[13C]1[14C][15N]1[16C][15C]1[17O][18O]1.[17C]
1370253,[17C][18O][15C]([17O])[16C][15N]1[13C][14C]1
1370255,[13C]1[14C][15N]1[16C][15C]1[17O][17C][18O]1
1370264,[17C][16C][15C]([18O])[17O][15N]1[13C][14C]1
1370266,[13C]1[14C][15N]1[17O][15C]1[16C][17C][18O]1
1370270,[17O][15C]([18O])[16C][17C][15N]1[13C][14C]1
1370271,[13C]1[14C][15N]1[17C][16C][15C]1[17O][18O]1
1370272,[17O][15C]1[16C][17C]([15N]2[13C][14C]2)[18O]1
1370274,[13C]1[14C][15N]1[17C]12[16C][15C]([17O]1)[18O]2
1370376,[17C].[17O]=[15C][16C][18O][15N]1[13C][14C]1
1370391,[17O]=[15C][16C][17C][18O][15N]1[13C][14C]1
1370393,[17O]=[15C][16C][17C][15N]1[13C][14C]1.[18O]
1370394,[17O]=[15C][16C][17C]([18O])[15N]1[13C][14C]1
1370473,[16C][15C][15N]1[13C][14C]1.[17O]=[17C][18O]
1370476,[17C].[17O][18O][16C][15C][15N]1[13C][14C]1
1370477,[17C][18O][16C][15C][15N]1[13C][14C]1.[17O]
1370479,[17C][17O][18O][16C][15C][15N]1[13C][14C]1
1370481,[17C]=[17O].[18O][16C][15C][15N]1[13C][14C]1
1370482,[17O]=[17C][18O][16C][15C][15N]1[13C][14C]1
1370492,[18O][17C][17O][16C][15C][15N]1[13C][14C]1
1370506,[17C][16C][15C][15N]1[13C][14C]1.[17O].[18O]
1370510,[17O][18O][17C][16C][15C][15N]1[13C][14C]1
1370512,[17O][17C][16C][15C][15N]1[13C][14C]1.[18O]
1370514,[17O][17C]([18O])[16C][15C][15N]1[13C][14C]1
1370515,[13C]1[14C][15N]1[15C][16C][17C]1[17O][18O]1
1370516,[17O][17C](=[18O])[16C][15C][15N]1[13C][14C]1
1370517,[17O]=[17C][16C][15C][15N]1[13C][14C]1.[18O]
1370518,[17O]=[17C]([18O])[16C][15C][15N]1[13C][14C]1
1370579,[16C][15C]([18O][17O])[15N]1[13C][14C]1.[17C]
1370582,[16C][15C]([18O][17O][17C])[15N]1[13C][14C]1
1370583,[16C][15C]([18O][17C][17O])[15N]1[13C][14C]1
1370584,[16C][15C]([18O])[15N]1[13C][14C]1.[17C]=[17O]
1370585,[16C][15C]([18O][17C]=[17O])[15N]1[13C][14C]1
1370588,[13C]1[14C][15N]1[15C]1[16C][18O]1.[17C]=[17O]
1370589,[17C].[17O][16C][15C]([18O])[15N]1[13C][14C]1
1370590,[13C]1[14C][15N]1[15C]1[16C][17O][18O]1.[17C]
1370591,[17C][18O][15C]([16C][17O])[15N]1[13C][14C]1
1370592,[17C][17O][16C][15C]([18O])[15N]1[13C][14C]1
1370600,[17C][16C][15C]([18O][17O])[15N]1[13C][14C]1
1370605,[17O]=[17C][16C][15C]([18O])[15N]1[13C][14C]1
1370606,[17O]=[17C]1[16C][15C]([15N]2[13C][14C]2)[18O]1
1370663,[16C][15C]([17O][17C])[15N]1[13C][14C]1.[18O]
1370670,[13C]1[14C][15N]1[15C]1[16C][18O][17C][17O]1
1370679,[17C][16C][15C]([17O])[15N]1[13C][14C]1.[18O]
1370681,[17O][15C]([16C][17C][18O])[15N]1[13C][14C]1
1370682,[13C]1[14C][15N]1[15C]1[16C][17C][18O][17O]1
1370684,[13C]1[14C][15N]1[15C]1[16C][17C][17O]1.[18O]
1370685,[18O][17C]1[16C][15C]([15N]2[13C][14C]2)[17O]1
1370780,[16C][15C][17C][18O][15N]1[13C][14C]1.[17O]
1370782,[16C][15C][17C][18O][17O][15N]1[13C][14C]1
1370792,[16C][15C][17C]([17O])[18O][15N]1[13C][14C]1
1370799,[16C][15C][17C](=[17O])[18O][15N]1[13C][14C]1
1370800,[16C][15C][17C][15N]1[13C][14C]1.[17O].[18O]
1370803,[16C][15C][17C]([18O])[15N]1[13C][14C]1.[17O]
1370804,[16C][15C][17C]([18O][17O])[15N]1[13C][14C]1
1370808,[16C][15C][17C]([17O])([18O])[15N]1[13C][14C]1
1370809,[16C][15C][17C]1([15N]2[13C][14C]2)[17O][18O]1
1370810,[16C][15C][17C](=[17O])[15N]1[13C][14C]1.[18O]
1370813,[17C][15C][16C][18O][15N]1[13C][14C]1.[17O]
1370815,[17C][15C][16C][18O][17O][15N]1[13C][14C]1
1370820,[17O][17C][15C][16C][18O][15N]1[13C][14C]1
1370821,[18O][16C][15C][17C][17O][15N]1[13C][14C]1
1370823,[13C]1[14C][15N]1[17O][17C]1[15C][16C][18O]1
1370825,[17O]=[17C][15C][16C][18O][15N]1[13C][14C]1
1370828,[17O][18O][16C][15C][17C][15N]1[13C][14C]1
1370829,[13C]1[14C][15N]1[17C]1[15C][16C][18O]1.[17O]
1370830,[17O][17C]([15C][16C][18O])[15N]1[13C][14C]1
1370831,[13C]1[14C][15N]1[17C]1[15C][16C][18O][17O]1
1370832,[17O][17C]1([15N]2[13C][14C]2)[15C][16C][18O]1
1370833,[17O]=[17C]([15C][16C][18O])[15N]1[13C][14C]1
1370858,[17O][16C][15C][17C][15N]1[13C][14C]1.[18O]
1370897,[17C][15C][16C][15N]1[13C][14C]1.[17O].[18O]
1370901,[17O][18O][17C][15C][16C][15N]1[13C][14C]1
1370903,[17O][17C][15C][16C][15N]1[13C][14C]1.[18O]
1370905,[17O][17C]([18O])[15C][16C][15N]1[13C][14C]1
1370906,[13C]1[14C][15N]1[16C][15C][17C]1[17O][18O]1
1370907,[17O][17C](=[18O])[15C][16C][15N]1[13C][14C]1
1370908,[17O]=[17C][15C][16C][15N]1[13C][14C]1.[18O]
1370909,[17O]=[17C]([18O])[15C][16C][15N]1[13C][14C]1
1370946,[13C]1[14C][15N]1[18O][17C]1[15C][16C]1.[17O]
1370954,[13C]1[14C][15N]1[18O][17O][17C]1[15C][16C]1
1370959,[18O][17C]1([17O][15N]2[13C][14C]2)[15C][16C]1
1370962,[13C]1[14C][15N]1[17C]1[15C][16C]1.[17O].[18O]
1370965,[17O].[18O][17C]1([15N]2[13C][14C]2)[15C][16C]1
1370968,[18O][17O][17C]1([15N]2[13C][14C]2)[15C][16C]1
1371123,[16C][15C]([17C])[18O][15N]1[13C][14C]1.[17O]
1371125,[16C][15C]([17C])[18O][17O][15N]1[13C][14C]1
1371135,[16C][15C]([17C]=[17O])[18O][15N]1[13C][14C]1
1371137,[16C][15C]([18O])[17C][15N]1[13C][14C]1.[17O]
1371138,[16C][15C]([17C][15N]1[13C][14C]1)[18O][17O]
1371141,[16C][15C]1[18O][17O][17C]1[15N]1[13C][14C]1
1371143,[16C][15C]([18O])[17C](=[17O])[15N]1[13C][14C]1
1371147,[13C]1[14C][15N]1[17O][17C][15C]1[16C][18O]1
1371150,[17O][17C]([15C]1[16C][18O]1)[15N]1[13C][14C]1
1371151,[17O]=[17C]([15C]1[16C][18O]1)[15N]1[13C][14C]1
1371154,[17C][15C]([16C][17O])[18O][15N]1[13C][14C]1
1371157,[13C]1[14C][15N]1[17O][16C][15C]1[17C][18O]1
1371159,[13C]1[14C][15N]1[18O][15C]1[16C][17O][17C]1
1371163,[17O][16C][15C]1[18O][17C]1[15N]1[13C][14C]1
1371164,[18O][15C]1[16C][17O][17C]1[15N]1[13C][14C]1
1371165,[13C]1[14C][15N]1[17C]12[17O][16C][15C]1[18O]2
1371180,[13C]1[14C][15N]1[16C][15C]1[17C][18O]1.[17O]
1371181,[17O][17C][15C]([18O])[16C][15N]1[13C][14C]1
1371184,[17O]=[17C][15C]([18O])[16C][15N]1[13C][14C]1
1371185,[17O]=[17C]1[18O][15C]1[16C][15N]1[13C][14C]1
1371200,[13C]1[14C][15N]1[18O][15C]1[16C][17C]1.[17O]
1371207,[17O][17C]1[16C][15C]1[18O][15N]1[13C][14C]1
1371208,[18O][15C]1[16C][17C]1[17O][15N]1[13C][14C]1
1371212,[17O]=[17C]1[16C][15C]1[18O][15N]1[13C][14C]1
1371213,[17O].[18O][15C]1[16C][17C]1[15N]1[13C][14C]1
1371215,[13C]1[14C][15N]1[17C]12[16C][15C]1[18O]2.[17O]
1371216,[17O][17C]1([15N]2[13C][14C]2)[16C][15C]1[18O]
1371361,[16C][15C]([17O])[17C][18O][15N]1[13C][14C]1
1371362,[16C][15C]([17C][18O])[17O][15N]1[13C][14C]1
1371368,[16C][15C]1[17O][17C]1[18O][15N]1[13C][14C]1
1371372,[16C][15C]([17O])[17C]([18O])[15N]1[13C][14C]1
1371375,[16C][15C]1[17O][17C]1[15N]1[13C][14C]1.[18O]
1371376,[16C][15C]1[17O][17C]1([18O])[15N]1[13C][14C]1
1371379,[17C][15C]([17O])[16C][18O][15N]1[13C][14C]1
1371386,[17O][15C]([16C][18O])[17C][15N]1[13C][14C]1
1371387,[13C]1[14C][15N]1[17C][15C]1[16C][18O][17O]1
1371401,[13C]1[14C][15N]1[17C][15C]1[16C][17O]1.[18O]
1371411,[17C][15C]([17O])[16C][15N]1[13C][14C]1.[18O]
1371412,[17C][15C]([16C][15N]1[13C][14C]1)[17O][18O]
1371414,[13C]1[14C][15N]1[16C][15C]1[17C][18O][17O]1
1371417,[18O][17C]1[17O][15C]1[16C][15N]1[13C][14C]1
1371434,[13C]1[14C][15N]1[18O][17O][15C]1[16C][17C]1
1371445,[13C]1[14C][15N]1[18O][17C]12[16C][15C]1[17O]2
1371447,[18O][17O][15C]1[16C][17C]1[15N]1[13C][14C]1
1371449,[13C]1[14C][15N]1[17C]12[16C][15C]1[17O][18O]2
1371683,[16C][15C]([17C])[15N]1[13C][14C]1.[17O].[18O]
1371686,[16C][15C]([17C][18O])[15N]1[13C][14C]1.[17O]
1371687,[16C][15C]([17C][18O][17O])[15N]1[13C][14C]1
1371691,[16C][15C]([17C]([17O])[18O])[15N]1[13C][14C]1
1371692,[16C][15C]([17C]1[17O][18O]1)[15N]1[13C][14C]1
1371693,[16C][15C]([17C]([17O])=[18O])[15N]1[13C][14C]1
1371694,[16C][15C]([17C]=[17O])[15N]1[13C][14C]1.[18O]
1371695,[16C][15C]([17C](=[17O])[18O])[15N]1[13C][14C]1
1371697,[17C][15C]([16C][18O][17O])[15N]1[13C][14C]1
1371698,[13C]1[14C][15N]1[15C]1[16C][18O][17C]1.[17O]
1371699,[17O][17C][15C]([16C][18O])[15N]1[13C][14C]1
1371700,[13C]1[14C][15N]1[15C]1[16C][18O][17O][17C]1
1371701,[17O][17C]1[18O][16C][15C]1[15N]1[13C][14C]1
1371702,[17O]=[17C][15C]([16C][18O])[15N]1[13C][14C]1
1371703,[17O]=[17C]1[18O][16C][15C]1[15N]1[13C][14C]1
1371707,[17C][15C]([16C][17O])[15N]1[13C][14C]1.[18O]
1371727,[13C]1[14C][15N]1[15C]1[16C][17C]1.[17O].[18O]
1371730,[17O].[18O][17C]1[16C][15C]1[15N]1[13C][14C]1
1371731,[17O][18O][17C]1[16C][15C]1[15N]1[13C][14C]1
1371735,[17O][17C]1([18O])[16C][15C]1[15N]1[13C][14C]1
1371736,[13C]1[14C][15N]1[15C]1[16C][17C]12[17O][18O]2
1371737,[17O]=[17C]1[16C][15C]1[15N]1[13C][14C]1.[18O]
1371900,[16C][15C]=[17C][18O][17O][15N]1[13C][14C]1
1371907,[16C][15C]=[17C][17O][15N]1[13C][14C]1.[18O]
1371910,[16C][15C]=[17C]([17O])[18O][15N]1[13C][14C]1
1371914,[16C][15C]=[17C][15N]1[13C][14C]1.[17O].[18O]
1371917,[16C][15C]=[17C]([18O])[15N]1[13C][14C]1.[17O]
1371920,[16C][15C]=[17C]([17O][18O])[15N]1[13C][14C]1
1371923,[17C]=[15C][16C][18O][15N]1[13C][14C]1.[17O]
1371925,[17C]=[15C][16C][18O][17O][15N]1[13C][14C]1
1371935,[17O]=[17C]=[15C][16C][18O][15N]1[13C][14C]1
1371936,[17O].[18O][16C][15C]=[17C][15N]1[13C][14C]1
1371937,[17O][18O][16C][15C]=[17C][15N]1[13C][14C]1
1371938,[13C]1[14C][15N]1[17C]1=[15C][16C][18O]1.[17O]
1371939,[17O][17C](=[15C][16C][18O])[15N]1[13C][14C]1
1371940,[13C]1[14C][15N]1[17C]1=[15C][16C][18O][17O]1
1371955,[17O][16C][15C]=[17C][18O][15N]1[13C][14C]1
1371956,[18O][17C]=[15C][16C][17O][15N]1[13C][14C]1
1371962,[13C]1[14C][15N]1[18O][17C]1=[15C][16C][17O]1
1371998,[17C]=[15C][16C][15N]1[13C][14C]1.[17O].[18O]
1372001,[17O].[18O][17C]=[15C][16C][15N]1[13C][14C]1
1372005,[18O][17O][17C]=[15C][16C][15N]1[13C][14C]1
1372006,[17O][17C]([18O])=[15C][16C][15N]1[13C][14C]1
1372007,[13C]1[14C][15N]1[16C][15C]=[17C]1[17O][18O]1
1372008,[17O]=[17C]=[15C][16C][15N]1[13C][14C]1.[18O]
1372888,[16C]=[15C][18O][17O][15N]1[13C][14C]1.[17C]
1372898,[16C]=[15C][18O][15N]1[13C][14C]1.[17C]=[17O]
1372902,[16C]=[15C][18O][17C][15N]1[13C][14C]1.[17O]
1372904,[16C]=[15C][18O][17O][17C][15N]1[13C][14C]1
1372905,[16C]=[15C][18O][17C]([17O])[15N]1[13C][14C]1
1372907,[16C]=[15C][18O][17C](=[17O])[15N]1[13C][14C]1
1373086,[16C]=[15C][17O][17C][18O][15N]1[13C][14C]1
1373349,[16C]=[15C][15N]1[13C][14C]1.[17O]=[17C][18O]
1373513,[16C]=[15C][17C][18O][15N]1[13C][14C]1.[17O]
1373515,[16C]=[15C][17C][18O][17O][15N]1[13C][14C]1
1373525,[16C]=[15C][17C]([17O])[18O][15N]1[13C][14C]1
1373532,[16C]=[15C][17C](=[17O])[18O][15N]1[13C][14C]1
1373533,[16C]=[15C][17C][15N]1[13C][14C]1.[17O].[18O]
1373536,[16C]=[15C][17C]([18O])[15N]1[13C][14C]1.[17O]
1373537,[16C]=[15C][17C]([18O][17O])[15N]1[13C][14C]1
1373541,[16C]=[15C][17C]([17O])([18O])[15N]1[13C][14C]1
1373542,[16C]=[15C][17C]1([15N]2[13C][14C]2)[17O][18O]1
1373543,[16C]=[15C][17C](=[17O])[15N]1[13C][14C]1.[18O]
1392066,[15C].[16C][18O][17O][15N][13C][14C][17C]
1392067,[15C].[16C][18O][15N]([17O])[13C][14C][17C]
1392077,[15C].[16C][18O][17C]([17O])[14C][13C][15N]
1392080,[15C].[16C][18O][15N][13C][14C][17C]=[17O]
1392081,[15C].[16C][18O][17C](=[17O])[14C][13C][15N]
1392084,[15C].[16C][18O][15N]1[13C][14C][17C]1.[17O]
1392086,[15C].[16C][18O][17O][15N]1[13C][14C][17C]1
1392096,[15C].[16C][18O][15N]1[13C][14C][17C]1=[17O]
1392099,[15C].[16C][18O][17C]1=[15N][13C][14C]1.[17O]
1392120,[15C].[16C][17O][15N][13C][14C][17C].[18O]
1392123,[15C].[16C][17O][18O][17C][14C][13C][15N]
1392125,[15C].[16C][17O][15N][13C][14C][17C][18O]
1392126,[15C].[16C][17O][15N]1[13C][14C][17C][18O]1
1392129,[15C].[16C][17O][17C][14C][13C][15N].[18O]
1392130,[15C].[16C][17O][17C][14C][13C][15N][18O]
1392131,[15C].[16C][17O][17C][14C][13C][15N]=[18O]
1392133,[15C].[16C][17O][17C]1[14C][13C][15N][18O]1
1392141,[15C].[16C][17O][18O][17C]1[14C][13C][15N]1
1392143,[15C].[16C][17O][15N]1[13C][14C][17C]1[18O]
1392146,[15C].[16C][17O][17C]1[14C][13C][15N]1.[18O]
1392147,[15C].[16C][17O][17C]1[14C][13C][15N]1[18O]
1392148,[15C].[16C][17O][17C]1([18O])[14C][13C][15N]1
1392149,[15C].[16C][17O][17C]12[14C][13C][15N]1[18O]2
1392153,[15C].[16C][17O][18O][17C]1=[15N][13C][14C]1
1392157,[15C].[17C][14C][13C][15N][18O][16C][17O]
1392158,[15C].[17C][14C][13C][15N][17O][16C][18O]
1392159,[15C].[17C][14C][13C][15N]1[17O][16C][18O]1
1392160,[15C].[15N][13C][14C][17C][18O][16C][17O]
1392161,[13C]1[14C][17C][18O][16C][17O][15N]1.[15C]
1392162,[15C].[15N][13C][14C][17C][17O][16C][18O]
1392163,[13C]1[14C][17C][17O][16C][18O][15N]1.[15C]
1392164,[15C].[15N][13C][14C][17C]1[17O][16C][18O]1
1392167,[15C].[17O][16C][18O][15N]1[13C][14C][17C]1
1392168,[15C].[18O][16C][17O][15N]1[13C][14C][17C]1
1392169,[15C].[17O][16C][18O][17C]1[14C][13C][15N]1
1392170,[13C]1[14C][17C]2[18O][16C][17O][15N]12.[15C]
1392171,[15C].[18O][16C][17O][17C]1[14C][13C][15N]1
1392172,[13C]1[14C][17C]2[17O][16C][18O][15N]12.[15C]
1392173,[13C]1[14C][17C]2([15N]1)[17O][16C][18O]2.[15C]
1392176,[15C].[17O][16C][18O][17C]1=[15N][13C][14C]1
1392177,[15C].[18O][16C][17O][17C]1=[15N][13C][14C]1
1392210,[15C].[16C][15N][13C][14C][17C].[17O].[18O]
1392213,[15C].[16C][15N]([18O])[13C][14C][17C].[17O]
1392216,[15C].[16C][15N]([13C][14C][17C])[17O][18O]
1392217,[15C].[16C][15N][13C][14C][17C][18O].[17O]
1392218,[15C].[16C][15N][13C][14C][17C][18O][17O]
1392219,[15C].[16C][15N]1[13C][14C][17C][18O]1.[17O]
1392220,[15C].[16C][15N]([17O])[13C][14C][17C][18O]
1392221,[15C].[16C][15N]1[13C][14C][17C][18O][17O]1
1392229,[15C].[16C][15N][13C][14C][17C]([17O])[18O]
1392230,[15C].[16C][15N][13C][14C][17C]1[17O][18O]1
1392231,[15C].[16C][15N]1[13C][14C][17C]([17O])[18O]1
1392233,[15C].[16C][15N][13C][14C][17C]([17O])=[18O]
1392235,[15C].[16C][15N][13C][14C][17C]=[17O].[18O]
1392236,[15C].[16C][15N]([18O])[13C][14C][17C]=[17O]
1392237,[15C].[16C][15N][13C][14C][17C](=[17O])[18O]
1392238,[15C].[16C][15N]1[13C][14C][17C](=[17O])[18O]1
1392239,[15C].[16C][15N]1[13C][14C][17C]1.[17O].[18O]
1392245,[15C].[16C][15N]1[13C][14C][17C]1[17O].[18O]
1392246,[15C].[16C][15N]1[13C][14C][17C]1[17O][18O]
1392247,[15C].[16C][15N]1[13C][14C][17C]1([17O])[18O]
1392248,[15C].[16C][15N]1[13C][14C][17C]12[17O][18O]2
1392249,[15C].[16C][15N]1[13C][14C][17C]1=[17O].[18O]
1392251,[15C].[17C][14C][13C][15N][16C][18O][17O]
1392252,[15C].[17C][14C][13C][15N]1[16C][18O]1.[17O]
1392253,[15C].[17C][14C][13C][15N]([17O])[16C][18O]
1392254,[15C].[17C][14C][13C][15N]1[16C][18O][17O]1
1392255,[13C]1[14C][17C][18O][16C][15N]1.[15C].[17O]
1392257,[15C].[17O][17C][14C][13C][15N][16C][18O]
1392261,[15C].[17O][17C]1[14C][13C][15N][16C][18O]1
1392262,[13C]1[14C][17C]2[17O][15N]1[16C][18O]2.[15C]
1392263,[15C].[17O]=[17C][14C][13C][15N][16C][18O]
1392264,[15C].[17O]=[17C][14C][13C][15N]1[16C][18O]1
1392265,[15C].[17O]=[17C]1[14C][13C][15N][16C][18O]1
1392267,[15C].[17O][18O][16C][15N]1[13C][14C][17C]1
1392272,[15C].[17O]=[17C]1[14C][13C][15N]1[16C][18O]
1392281,[15C].[17C][14C][13C][15N][16C][17O].[18O]
1392287,[13C]1[14C][17C][18O][17O][16C][15N]1.[15C]
1392288,[15C].[17O][16C][15N]1[13C][14C][17C][18O]1
1392289,[15C].[18O][17C][14C][13C][15N]1[16C][17O]1
1392293,[15C].[18O][15N]1[13C][14C][17C][17O][16C]1
1392297,[15C].[17O][16C][15N]1[13C][14C][17C]1.[18O]
1392299,[15C].[17O][16C][15N]1[13C][14C][17C]1[18O]
1392300,[13C]1[14C][17C]2[18O][17O][16C][15N]12.[15C]
1392302,[13C]1[14C][17C]2[17O][16C][15N]12.[15C].[18O]
1392303,[15C].[18O][17C]12[14C][13C][15N]1[16C][17O]2
1392336,[15C].[16C]=[15N][13C][14C][17C].[17O].[18O]
1392339,[15C].[16C]=[15N][13C][14C][17C][18O].[17O]
1392340,[15C].[16C]=[15N][13C][14C][17C][18O][17O]
1392344,[15C].[16C]=[15N][13C][14C][17C]([17O])[18O]
1392345,[15C].[16C]=[15N][13C][14C][17C]1[17O][18O]1
1392346,[15C].[16C]=[15N][13C][14C][17C]([17O])=[18O]
1392347,[15C].[16C]=[15N][13C][14C][17C]=[17O].[18O]
1392348,[15C].[16C]=[15N][13C][14C][17C](=[17O])[18O]
1392376,[15C].[16C][17C][14C][13C][15N].[17O].[18O]
1392379,[15C].[16C][17C][14C][13C][15N][18O].[17O]
1392380,[15C].[16C][17C][14C][13C][15N][18O][17O]
1392381,[15C].[16C][17C][14C][13C][15N]=[18O].[17O]
1392384,[15C].[16C][17C][14C][13C][15N]([17O])[18O]
1392385,[15C].[16C][17C][14C][13C][15N]1[17O][18O]1
1392387,[15C].[16C][17C]([18O])[14C][13C][15N].[17O]
1392388,[15C].[16C][17C]([14C][13C][15N])[18O][17O]
1392389,[15C].[16C][17C]1[14C][13C][15N][18O]1.[17O]
1392390,[15C].[16C][17C]([18O])[14C][13C][15N][17O]
1392391,[15C].[16C][17C]1[14C][13C][15N][17O][18O]1
1392392,[15C].[16C][17C]1[14C][13C][15N]([17O])[18O]1
1392393,[15C].[16C][17C]([18O])[14C][13C][15N]=[17O]
1392404,[15C].[16C][17C]([17O])([18O])[14C][13C][15N]
1392405,[15C].[16C][17C]1([14C][13C][15N])[17O][18O]1
1392406,[15C].[16C][17C]1([17O])[14C][13C][15N][18O]1
1392408,[15C].[16C][17C]12[14C][13C][15N]([17O]1)[18O]2
1392409,[15C].[16C][17C](=[17O])[14C][13C][15N].[18O]
1392410,[15C].[16C][17C](=[17O])[14C][13C][15N][18O]
1392411,[15C].[16C][17C](=[17O])[14C][13C][15N]=[18O]
1392412,[15C].[16C][17C]1[14C][13C][15N]1.[17O].[18O]
1392415,[15C].[16C][17C]1[14C][13C][15N]1[18O].[17O]
1392416,[15C].[16C][17C]1[14C][13C][15N]1[18O][17O]
1392419,[15C].[16C][17C]1([18O])[14C][13C][15N]1.[17O]
1392420,[15C].[16C][17C]1([18O][17O])[14C][13C][15N]1
1392421,[15C].[16C][17C]12[14C][13C][15N]1[18O]2.[17O]
1392423,[15C].[16C][17C]12[14C][13C][15N]1[17O][18O]2
1392426,[15C].[16C][17C]1([17O])[14C][13C][15N]1[18O]
1392429,[15C].[16C][17C]1=[15N][13C][14C]1.[17O].[18O]
1392433,[15C].[15N][13C][14C][17C][16C][18O][17O]
1392434,[13C]1[14C][17C][16C][18O][15N]1.[15C].[17O]
1392435,[15C].[17O][15N][13C][14C][17C][16C][18O]
1392438,[15C].[17O]=[15N][13C][14C][17C][16C][18O]
1392439,[15C].[15N][13C][14C][17C]1[16C][18O]1.[17O]
1392440,[15C].[17O][15N][13C][14C][17C]1[16C][18O]1
1392441,[15C].[17O]=[15N][13C][14C][17C]1[16C][18O]1
1392442,[15C].[15N][13C][14C][17C]([17O])[16C][18O]
1392443,[15C].[15N][13C][14C][17C]1[16C][18O][17O]1
1392444,[15C].[17O][17C]1[14C][13C][15N][18O][16C]1
1392445,[15C].[18O][16C][17C]1[14C][13C][15N][17O]1
1392446,[13C]1[14C][17C]2[16C][18O][15N]1[17O]2.[15C]
1392448,[13C]1[14C][17C]2([16C][18O]2)[17O][15N]1.[15C]
1392449,[15C].[15N][13C][14C][17C](=[17O])[16C][18O]
1392450,[15C].[17O]=[17C]1[14C][13C][15N][18O][16C]1
1392451,[15C].[17O].[18O][16C][17C]1[14C][13C][15N]1
1392455,[13C]1[14C][17C]2[16C][18O][17O][15N]12.[15C]
1392456,[13C]1[14C][17C]2([16C][18O]2)[15N]1.[15C].[17O]
1392458,[15C].[17O][17C]1([16C][18O])[14C][13C][15N]1
1392459,[13C]1[14C][17C]2([16C][18O][17O]2)[15N]1.[15C]
1392461,[15C].[18O][16C][17C]12[14C][13C][15N]1[17O]2
1392463,[15C].[17O][18O][16C][17C]1=[15N][13C][14C]1
1392475,[15C].[15N][13C][14C][17C][16C][17O].[18O]
1392478,[13C]1[14C][17C][16C][17O][18O][15N]1.[15C]
1392481,[15C].[18O][15N]1[13C][14C][17C][16C][17O]1
1392492,[15C].[15N][13C][14C][17C]1([18O])[16C][17O]1
1392495,[15C].[18O][17O][16C][17C]1[14C][13C][15N]1
1392496,[15C].[17O][16C][17C]1[14C][13C][15N]1[18O]
1392498,[13C]1[14C][17C]2[16C][17O][15N]12.[15C].[18O]
1392502,[15C].[18O][17C]12[14C][13C][15N]1[17O][16C]2
1392504,[15C].[18O][15N]1[13C][14C][17C]12[16C][17O]2
1392505,[15C].[17O][16C][17C]1=[15N][13C][14C]1.[18O]
1392552,[13C]1[14C][17C][16C][15N]1.[15C].[17O].[18O]
1392557,[15C].[17O][15N]1[13C][14C][17C][16C]1.[18O]
1392558,[15C].[18O][17O][15N]1[13C][14C][17C][16C]1
1392559,[15C].[17O].[18O][17C]1[14C][13C][15N][16C]1
1392560,[15C].[17O][18O][17C]1[14C][13C][15N][16C]1
1392561,[13C]1[14C][17C]2[16C][15N]1[18O]2.[15C].[17O]
1392562,[15C].[17O][15N]1[13C][14C][17C]([18O])[16C]1
1392563,[13C]1[14C][17C]2[16C][15N]1[17O][18O]2.[15C]
1392571,[15C].[17O][17C]1([18O])[14C][13C][15N][16C]1
1392572,[13C]1[14C][17C]2([16C][15N]1)[17O][18O]2.[15C]
1392573,[15C].[17O][17C]12[14C][13C][15N]([16C]1)[18O]2
1392575,[15C].[17O]=[17C]1[14C][13C][15N][16C]1.[18O]
1392576,[15C].[17O]=[17C]1[14C][13C][15N]([18O])[16C]1
1392577,[13C]1[14C][17C]2[16C][15N]12.[15C].[17O].[18O]
1392581,[15C].[17O][18O][17C]12[14C][13C][15N]1[16C]2
1392582,[15C].[17O][17C]12[14C][13C][15N]1[16C]2.[18O]
1392676,[15C].[16C]=[17C][14C][13C][15N].[17O].[18O]
1392679,[15C].[16C]=[17C][14C][13C][15N][18O].[17O]
1392681,[15C].[16C]=[17C][14C][13C][15N]=[18O].[17O]
1392683,[15C].[16C]=[17C][14C][13C][15N][17O][18O]
1392684,[15C].[16C]=[17C][14C][13C][15N]([17O])[18O]
1392685,[15C].[16C]=[17C][14C][13C][15N]1[17O][18O]1
1392687,[15C].[16C]=[17C]([18O])[14C][13C][15N].[17O]
1392688,[15C].[16C]=[17C]([14C][13C][15N])[18O][17O]
1392690,[15C].[16C]=[17C]([18O])[14C][13C][15N][17O]
1392691,[15C].[16C]=[17C]1[14C][13C][15N][17O][18O]1
1392698,[15C].[16C]=[17C]([17O])[14C][13C][15N]=[18O]
1392699,[15C].[16C]=[17C]1[14C][13C][15N][17O]1.[18O]
1392700,[15C].[16C]=[17C]1[14C][13C][15N]([18O])[17O]1
1392701,[15C].[16C]=[17C]1[14C][13C][15N]1.[17O].[18O]
1392704,[15C].[16C]=[17C]1[14C][13C][15N]1[18O].[17O]
1392705,[15C].[16C]=[17C]1[14C][13C][15N]1[18O][17O]
1392868,[15C][18O][17C][14C][13C][15N][17O].[16C]
1392871,[15C][18O][17O][17C][14C][13C][15N].[16C]
1392872,[15C][18O][15N][13C][14C][17C][17O].[16C]
1392878,[15C][18O][15N][13C][14C][17C]=[17O].[16C]
1392879,[15C][18O][17C](=[17O])[14C][13C][15N].[16C]
1392884,[15C][18O][17O][15N]1[13C][14C][17C]1.[16C]
1392885,[15C][18O][17C]1[14C][13C][15N]1.[16C].[17O]
