rmat_tag,pdt_smiles
800427,C[15C]([18O])[14C@H]([15N]=[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800428,C[15C]1[18O][17O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)=[15N][14C@@H]1c1ccccc1.[13C]
800429,C[15C]([18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17O]
800430,C[15C]([18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O])c1ccccc1.[13C]
800431,C[15C]([18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17O])c1ccccc1.[13C]
800432,C[15C]([18O][16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
800433,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O][15N][14C@@H]1c1ccccc1.[13C]
800434,C[15C]([18O][16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
800435,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][15N][14C@@H]1c1ccccc1.[13C].[17O]
800436,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][15N]([17O])[14C@@H]1c1ccccc1.[13C]
800437,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([17O])[15N][14C@@H]1c1ccccc1.[13C]
800438,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]2[17O][15N]2[14C@@H]1c1ccccc1.[13C]
800439,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[17O])[15N][14C@@H]1c1ccccc1.[13C]
800440,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]=[15N][14C@@H]1c1ccccc1.[13C].[17O]
800441,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([17O])=[15N][14C@@H]1c1ccccc1.[13C]
800442,C[15C]([18O])[14C@H]([15N])c1ccccc1.[13C].[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
800443,C[15C]([18O][17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
800444,C[15C]1[18O][15N][14C@@H]1c1ccccc1.[13C].[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
800445,C[15C]([18O])[14C@H]([15N][17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800446,C[15C]1[18O][15N]([17O][16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
800447,C[15C]([18O][17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
800448,C[15C]1[18O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][14C@@H]1c1ccccc1.[13C]
800449,C[15C]([18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O]2)cc1.[13C]
800450,C[15C]1[18O][15N][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O]2)cc1.[13C]
800451,C[15C]([18O][17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
800452,C[15C]([18O])[14C@H]([15N][17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800453,C[15C]1[18O][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][15N][14C@@H]1c1ccccc1.[13C]
800454,C[15C]1[18O][15N]([17C][16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
800455,C[15C]([18O])[14C@@H](c1ccccc1)[15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
800456,C[15C]1[18O][17C]([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][14C@@H]1c1ccccc1.[13C]
800457,C[15C]1[18O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O][15N]2[14C@@H]1c1ccccc1.[13C]
800458,C[15C]([18O])[14C@H]([15N][17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800459,C[15C]1[18O][15N]([17C]2[17O][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
800460,C[15C]1[18O][17C]2([15N][14C@@H]1c1ccccc1)[17O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800461,C[15C]([18O])[14C@H]([15N]=[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800462,C[15C]1[18O][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]=[15N][14C@@H]1c1ccccc1.[13C]
800463,C[15C]1[18O][17C]([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)=[15N][14C@@H]1c1ccccc1.[13C]
800464,C[15C]([18O])[14C@H]([15N]=[17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800484,C[15C]([18O])[14C@H]([15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
800485,C[15C]([18O][17O])[14C@H]([15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800486,C[15C]1[18O][15N]([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
800487,C[15C]([18O])[14C@@H](c1ccccc1)[15N]([17O])[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800488,C[15C]1[18O][17O][15N]([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
800489,C[15C]1[18O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][14C@@H]1c1ccccc1.[13C].[17O]
800490,C[15C]1[18O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([17O])[14C@@H]1c1ccccc1.[13C]
800491,C[15C]([18O])[14C@H]([15N][16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800492,C[15C]1[18O][17O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][14C@@H]1c1ccccc1.[13C]
800493,C[15C]1[18O][15N]([16C@@H]([17C][17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
800494,C[15C]([18O])[14C@@H](c1ccccc1)[15N]1[17O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800495,C[15C]1[18O][17C]([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][14C@@H]1c1ccccc1.[13C]
800496,C[15C]1[18O][17C]2[17O][15N]([14C@@H]1c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800497,C[15C]([18O])[14C@H]([15N][16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800498,C[15C]1[18O][15N]([16C@@H]([17C]=[17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
800499,C[15C]1[18O][17C](=[17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][14C@@H]1c1ccccc1.[13C]
800500,C[15C]([18O])[14C@@H](c1ccccc1)[15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
800501,C[15C]([18O][17O])[14C@@H](c1ccccc1)[15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800502,C[15C]1[18O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]2[14C@@H]1c1ccccc1.[13C].[17O]
800503,C[15C]([18O])[14C@@H](c1ccccc1)[15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O].[13C]
800504,C[15C]1[18O][17O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]2[14C@@H]1c1ccccc1.[13C]
800505,C[15C]1[18O][17C]2([17O])[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]2[14C@@H]1c1ccccc1.[13C]
800506,C[15C]([18O])[14C@@H](c1ccccc1)[15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O].[13C]
800555,C[15C]([18O])[14C@H]([15N])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
800556,C[15C]([18O][17O])[14C@H]([15N])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800557,C[15C]1[18O][15N][14C@@H]1c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
800558,C[15C]([18O])[14C@H]([15N][17O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800559,C[15C]1[18O][17O][15N][14C@@H]1c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800560,C[15C]1[18O][15N]([17O])[14C@@H]1c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800561,C[15C]([18O])[14C@H]([15N]=[17O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800562,C[15C]([18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17O]
800563,C[15C]([18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O])c1ccccc1.[13C]
800564,C[15C]([18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17O])c1ccccc1.[13C]
800565,C[15C]([18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][17O])cc1.[13C]
800566,C[15C]([18O][17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
800567,C[15C]1[18O][15N][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][17O])cc1.[13C]
800568,C[15C]([18O])[14C@H]([15N][17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800569,C[15C]1[18O][15N]([17O][17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
800570,C[15C]([18O][17C]([17O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
800571,C[15C]1[18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][14C@@H]1c1ccccc1.[13C]
800572,C[15C]([18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[17O])cc1.[13C]
800573,C[15C]1[18O][15N][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[17O])cc1.[13C]
800574,C[15C]([18O])[14C@H]([15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
800575,C[15C]([18O][17O])[14C@H]([15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800576,C[15C]1[18O][15N]([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
800577,C[15C]([18O])[14C@@H](c1ccccc1)[15N]([17O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800578,C[15C]1[18O][17O][15N]([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
800579,C[15C]1[18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][14C@@H]1c1ccccc1.[13C].[17O]
800580,C[15C]1[18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([17O])[14C@@H]1c1ccccc1.[13C]
800581,C[15C]([18O])[14C@H]([15N][17C]([17O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800582,C[15C]1[18O][17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][14C@@H]1c1ccccc1.[13C]
800583,C[15C]1[18O][15N]([17C]([17O])=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
800584,C[15C]([18O])[14C@@H](c1ccccc1)[15N]1[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800585,C[15C]([18O])[14C@H]([15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
800586,C[15C]([18O][17O])[14C@H]([15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800732,C[15C](=[18O])[14C@H]([15N])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O]
800733,C[15C](=[18O])[14C@H]([15N][17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
800734,C[15C](=[18O])[14C@H]([15N]=[17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
800735,C[15C](=[18O])[14C@H]([15N])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][17O]
800736,C[15C](=[18O])[14C@H]([15N][17O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800737,C[15C](=[18O])[14C@H]([15N])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[17O]
800738,C[15C](=[18O])[14C@H]([15N][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
800739,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([17C])[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800740,C[15C](=[18O])[14C@H]([15N][17C][17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800741,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[17C][17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800742,C[15C](=[18O])[14C@H]([15N][17C]=[17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800743,C[15C](=[18O])[14C@H]([15N]=[17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
800744,C[15C](=[18O])[14C@H]([15N]=[17C][17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800745,C[15C](=[18O])[14C@H]([15N]=[17C]=[17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800746,C[15C](=[18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C].[17C]
800747,C[15C](=[18O])[14C@H]([15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
800748,C[15C](=[18O])[14C@H]([15N])c1ccccc1.[13C].[17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800749,C[15C](=[18O])[14C@H]([15N][17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
800750,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([17C])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800751,C[15C](=[18O])[14C@H]([15N][17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800752,C[15C](=[18O])[14C@H]([15N]=[17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[13C]
800753,C[15C](=[18O])[14C@H]([15N]=[17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800754,C[15C](=[18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C].[17C]
800755,C[15C](=[18O])[14C@H]([15N][17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
800756,C[15C](=[18O])[14C@H]([15N]=[17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[13C]
800757,C[15C](=[18O])[14C@H]([15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C].[17O]
800758,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
800759,C[15C](=[18O])[14C@H]([15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C][17O]
800760,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C].[13C]
800761,C[15C](=[18O])[14C@H]([15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]=[17O]
800762,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([17C])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
800763,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C][17O].[13C]
800764,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]=[17O].[13C]
800765,C[15C](=[18O])[14C@H]([15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
800766,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
800767,C[15C](=[18O])[14C@H]([15N][16C@H]([17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800768,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([17C])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800769,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[17C][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800772,C[15C](=[18O])[14C@H]([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C].[17O]
800773,C[15C](=[18O])[14C@H]([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C][17O]
800774,C[15C](=[18O])[14C@H]([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]=[17O]
800778,C[15C](=[18O])[14C@H]([15N])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
800779,C[15C](=[18O])[14C@H]([15N][17O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800780,C[15C](=[18O])[14C@H]([15N]=[17O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800781,C[15C](=[18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][17O])cc1.[13C]
800782,C[15C](=[18O])[14C@H]([15N][17O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800783,C[15C](=[18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[17O])cc1.[13C]
800784,C[15C](=[18O])[14C@H]([15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
800785,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([17O])[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800786,C[15C](=[18O])[14C@H]([15N][17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800787,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800788,C[15C](=[18O])[14C@H]([15N][17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800789,C[15C](=[18O])[14C@H]([15N]=[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
800790,C[15C](=[18O])[14C@H]([15N]=[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800791,C[15C](=[18O])[14C@H]([15N])c1ccccc1.[13C].[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
800792,C[15C](=[18O])[14C@H]([15N][17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800793,C[15C](=[18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O]2)cc1.[13C]
800794,C[15C](=[18O])[14C@H]([15N][17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800795,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
800796,C[15C](=[18O])[14C@H]([15N][17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800797,C[15C](=[18O])[14C@H]([15N]=[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800798,C[15C](=[18O])[14C@H]([15N]=[17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800802,C[15C](=[18O])[14C@H]([15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
800803,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([17O])[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800804,C[15C](=[18O])[14C@H]([15N][16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800805,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[17O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800806,C[15C](=[18O])[14C@H]([15N][16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800807,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
800808,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O].[13C]
800809,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O].[13C]
800822,C[15C](=[18O])[14C@H]([15N])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
800823,C[15C](=[18O])[14C@H]([15N][17O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800824,C[15C](=[18O])[14C@H]([15N]=[17O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800825,C[15C](=[18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][17O])cc1.[13C]
800826,C[15C](=[18O])[14C@H]([15N][17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800827,C[15C](=[18O])[14C@H]([15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[17O])cc1.[13C]
800828,C[15C](=[18O])[14C@H]([15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
800829,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]([17O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800830,C[15C](=[18O])[14C@H]([15N][17C]([17O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
800831,C[15C](=[18O])[14C@@H](c1ccccc1)[15N]1[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
800832,C[15C](=[18O])[14C@H]([15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
800875,C[15C]([17O])[14C@H]([15N])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[18O]
800876,C[15C]([17O][18O])[14C@H]([15N])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
800877,C[15C]([17O])[14C@H]([15N][18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
800878,C[15C]1[17O][18O][15N][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
800879,C[15C]([17O])[14C@H]([15N]=[18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
800880,C[15C]1[17O][15N][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[18O]
800881,C[15C]1[17O][15N]([18O])[14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
800882,C[15C]([17O])[14C@H]([15N])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O]
800883,C[15C]([17O][18O][17C])[14C@H]([15N])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800884,C[15C]([17O])[14C@H]([15N][18O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
800885,C[15C]1[17O][15N][14C@@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O]
