rmat_tag,pdt_smiles
100352,C[15C]([17C]=[18O])[17O][15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100353,C[15C]1[17C][17O]1.O=C1c2ccccc2CN1c1ccc([16CH][15N][14CH]c2ccccc2)cc1.[13C].[18O]
100354,C[15C]1[17C][17O]1.O=C1c2ccccc2CN1c1ccc([16CH][15N]([18O])[14CH]c2ccccc2)cc1.[13C]
100355,C[15C]1[17O][17C]1[18O].O=C1c2ccccc2CN1c1ccc([16CH][15N][14CH]c2ccccc2)cc1.[13C]
100356,C[15C]1[17O][17C]1[18O][15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100357,C[15C]1[17O][17C]1=[18O].O=C1c2ccccc2CN1c1ccc([16CH][15N][14CH]c2ccccc2)cc1.[13C]
100358,C[15C]([17O])[17C][15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
100359,C[15C]([17C][15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C]
100360,C[15C]([17O])[17C]([18O])[15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100361,C[15C]1[17O][18O][17C]1[15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100362,C[15C]([17O])[17C](=[18O])[15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100363,C[15C]1[17O][17C]1[15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
100364,C[15C]1[17O][17C]1([18O])[15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100365,C[15C]([17C])[17O].O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[15N][14CH]c2ccccc2)cc1.[13C]
100366,C[15C]([17C])[17O][18O][16C@@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100367,C[15C]([17C])[17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][15N]2[14CH]c2ccccc2)cc1.[13C]
100368,C[15C]([17C])[17O][15N]([14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100369,C[15C]([17O])[17C][18O][16C@@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100370,C[15C]1[17C][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([14CH]c2ccccc2)[17O]1.[13C]
100371,C[15C]1[17C][17O]1.O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[15N][14CH]c2ccccc2)cc1.[13C]
100372,C[15C]1[17C][17O]1.O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][15N]2[14CH]c2ccccc2)cc1.[13C]
100373,C[15C]1[17O][17C]1[18O][16C@@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100374,C[15C]([17O])[17C][15N]([14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100375,C[15C]1[17C][15N]([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O]1.[13C]
100376,C[15C]([17O])[17C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[14CH]c1ccccc1.[13C]
100377,C[15C]1[17O][17C]1[15N]([14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100378,C[15C]1[17O][17C]12[18O][16C@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]2[14CH]c1ccccc1.[13C]
100384,C[15C]([17C])[17O][16C@@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
100385,C[15C]([17C])[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([18O])[14CH]c1ccccc1.[13C]
100386,C[15C]([17C][18O])[17O][16C@@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100387,C[15C]1[17C][18O][15N]([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
100388,C[15C]([17C]=[18O])[17O][16C@@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100389,C[15C]1[17C][15N]([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C].[18O]
100390,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([14CH]c2ccccc2)[17C]1[18O].[13C]
100391,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([14CH]c2ccccc2)[17C]1=[18O].[13C]
100399,C[15C]([17C])[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2)cc1.[13C].[18O]
100400,C[15C]([17C])[17O][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2)cc1.[13C]
100401,C[15C]([17O])[17C][18O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2)cc1.[13C]
100402,C[15C]1[17C][18O][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2)cc1.[13C]
100403,C[15C]([17O])[17C]=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2)cc1.[13C]
100404,C[15C]1[17C][17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2)cc1.[13C].[18O]
100405,C[15C]1[17O][17C]1[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2)cc1.[13C]
100406,C[15C]1[17O][17C]1=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2)cc1.[13C]
100419,C[15C]([17O])[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1.[18O]
100420,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C].[15N][14CH]c1ccccc1
100421,C[15C]([17O])[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O][15N][14CH]c1ccccc1
100422,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O][15N][14CH]c1ccccc1.[13C]
100423,C[15C]([17O])[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]=[15N][14CH]c1ccccc1
100424,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N][14CH]c1ccccc1.[13C].[18O]
100425,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]([18O])[14CH]c1ccccc1.[13C]
100426,C[15C]([17O])[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100427,C[15C]1[17O][18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100428,C[15C]([17O])[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N][14CH]c1ccccc1.[13C]
100429,C[15C]([17O][15N][14CH]c1ccccc1)[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100430,C[15C]1[17O][15N]([14CH]c2ccccc2)[18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100431,C[15C]([17O])[17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100432,C[15C]([17O][15N][14CH]c1ccccc1)[17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100433,C[15C]1[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1.[18O]
100434,C[15C]1[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O][15N][14CH]c1ccccc1
100435,C[15C]1[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]=[15N][14CH]c1ccccc1
100436,C[15C]1[17O][17C]1([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100437,C[15C]1[17O][17C]1([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N][14CH]c1ccccc1.[13C]
100438,C[15C]([17O])[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][14CH]c1ccccc1.[13C].[18O]
100439,C[15C]([17O][18O])[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][14CH]c1ccccc1.[13C]
100440,C[15C]([17O])[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([18O])[14CH]c1ccccc1.[13C]
100441,C[15C]1[17O][18O][15N]([14CH]c2ccccc2)[17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100442,C[15C]1[17O][15N]([14CH]c2ccccc2)[17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
100443,C[15C]([17O])[17C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][14CH]c1ccccc1.[13C]
100444,C[15C]1[17O][18O][17C]1([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][14CH]c1ccccc1.[13C]
100445,C[15C]([17O])[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[14CH]c1ccccc1.[13C]
100446,C[15C]1[17O][15N]([14CH]c2ccccc2)[17C]1([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100447,C[15C]1[17O][17C]1([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][14CH]c1ccccc1.[13C].[18O]
100448,C[15C]1[17O][17C]1([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([18O])[14CH]c1ccccc1.[13C]
100449,C[15C]([17O])[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)=[15N][14CH]c1ccccc1.[13C].[18O]
100450,C[15C]([17O][18O])[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)=[15N][14CH]c1ccccc1.[13C]
100451,C[15C]([17O])[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100452,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O]1.[13C].[15N][14CH]c1ccccc1
100453,C[15C]([17O])[17C][16C@H]([18O][15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100454,C[15C]([17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N][14CH]c1ccccc1.[13C]
100455,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]([14CH]c2ccccc2)[17O]1.[13C]
100456,C[15C]([17O])[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100457,C[15C]([17O][15N][14CH]c1ccccc1)[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100458,C[15C]1[17O][17C]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100459,C[15C]1[17O][17C]1[16C@H]([18O][15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100460,C[15C]1[17O][17C]12[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100461,C[15C]([17O])[17C]([15N][14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100462,C[15C]1[17O][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N][14CH]c1ccccc1.[13C]
100463,C[15C]([17O])[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[14CH]c1ccccc1.[13C]
100464,C[15C]1[17O][15N]([14CH]c2ccccc2)[17C]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100465,C[15C]([17O])[17C]1([15N][14CH]c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100466,C[15C]1[17O][15N]([14CH]c2ccccc2)[17C]12[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100467,C[15C]1[17O][17C]1([15N][14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100468,C[15C]1[17O][17C]12[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O][15N]2[14CH]c1ccccc1.[13C]
100469,C[15C]([17O])[17C](=[15N][14CH]c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100470,C[15C]1[17O][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[15N][14CH]c1ccccc1.[13C]
100478,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C].[15N][14CH]c1ccccc1.[18O]
100479,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C].[18O][15N][14CH]c1ccccc1
100480,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C].[18O]=[15N][14CH]c1ccccc1
100481,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O].[13C].[15N][14CH]c1ccccc1
100482,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O][15N][14CH]c1ccccc1.[13C]
100483,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O].[13C].[15N][14CH]c1ccccc1
100484,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N][14CH]c1ccccc1.[13C].[18O]
100485,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N]([18O])[14CH]c1ccccc1.[13C]
100486,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([18O])[15N][14CH]c1ccccc1.[13C]
100487,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[18O][15N]2[14CH]c1ccccc1.[13C]
100488,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[15N][14CH]c1ccccc1.[13C].[18O]
100499,C[15C]([17O])[17C][16C@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
100500,C[15C]([17C][16C@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C]
100501,C[15C]([17O])[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([18O])[14CH]c1ccccc1.[13C]
100502,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([14CH]c2ccccc2)[18O][17O]1.[13C]
100503,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([14CH]c2ccccc2)[17O]1.[13C].[18O]
100504,C[15C]([17O])[17C]([18O])[16C@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100505,C[15C]1[17O][18O][17C]1[16C@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100506,C[15C]([17O])[17C]1[18O][15N]([14CH]c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100507,C[15C]1[17O][15N]([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O].[13C]
100508,C[15C]([17O])[17C](=[18O])[16C@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100509,C[15C]1[17O][15N]([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O].[13C]
100510,C[15C]1[17O][17C]1[16C@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
100511,C[15C]1[17O][17C]1[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([18O])[14CH]c1ccccc1.[13C]
100512,C[15C]1[17O][17C]1([18O])[16C@H]([15N][14CH]c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100513,C[15C]1[17O][17C]12[18O][15N]([14CH]c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100514,C[15C]([17O])[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[14CH]c1ccccc1.[13C].[18O]
100515,C[15C]([17O][18O])[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[14CH]c1ccccc1.[13C]
100516,C[15C]([17O])[17C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[14CH]c1ccccc1.[13C]
100517,C[15C]1[17O][18O][17C]12[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]2[14CH]c1ccccc1.[13C]
100518,C[15C]1[17O][17C]12[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]2[14CH]c1ccccc1.[13C].[18O]
100564,C[15C]([17O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1.[18O]
100565,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].[13C].[15N][14CH]c1ccccc1
100566,C[15C]([17O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O][15N][14CH]c1ccccc1
100567,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O][15N][14CH]c1ccccc1.[13C]
100568,C[15C]([17O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]=[15N][14CH]c1ccccc1
100569,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N][14CH]c1ccccc1.[13C].[18O]
100570,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]([18O])[14CH]c1ccccc1.[13C]
100571,C[15C]([17O])[17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100572,C[15C]1[17O][18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100573,C[15C]([17O])[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N][14CH]c1ccccc1.[13C]
100574,C[15C]([17O][15N][14CH]c1ccccc1)[17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100575,C[15C]1[17O][15N]([14CH]c2ccccc2)[18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100576,C[15C]1[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1.[18O]
100577,C[15C]1[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O][15N][14CH]c1ccccc1
100578,C[15C]1[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]=[15N][14CH]c1ccccc1
100579,C[15C]([17O])[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][14CH]c1ccccc1.[13C].[18O]
100580,C[15C]([17O][18O])[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][14CH]c1ccccc1.[13C]
100581,C[15C]([17O])[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([18O])[14CH]c1ccccc1.[13C]
100582,C[15C]1[17O][18O][15N]([14CH]c2ccccc2)[17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100583,C[15C]1[17O][15N]([14CH]c2ccccc2)[17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
100667,C[15C]([17C])([17O])[18O].[13C].[15N][14CH]c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100668,C[15C]1([17C])[17O][18O]1.[13C].[15N][14CH]c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100669,C[15C]([17C])([17O])[18O][15N][14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100670,C[15C]([17C])([18O])[17O][15N][14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100671,C[15C]1([17C])[17O][15N]([14CH]c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100672,C[15C]1([17O])[17C][18O]1.[13C].[15N][14CH]c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100673,C[15C]1([17O][15N][14CH]c2ccccc2)[17C][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100674,C[15C]1([18O])[17C][17O]1.[13C].[15N][14CH]c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100675,C[15C]1([18O][15N][14CH]c2ccccc2)[17C][17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100676,C[15C]12[17O][17C]1[18O]2.[13C].[15N][14CH]c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100677,C[15C]([17O])([18O])[17C][15N][14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100678,C[15C]1([17C][15N][14CH]c2ccccc2)[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100679,C[15C]1([17O])[17C][15N]([14CH]c2ccccc2)[18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100680,C[15C]1([18O])[17C][15N]([14CH]c2ccccc2)[17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100681,C[15C]1([17O])[18O][17C]1[15N][14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100682,C[15C]12[17O][15N]([14CH]c3ccccc3)[17C]1[18O]2.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100683,C[15C]1([18O])[17O][17C]1[15N][14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100684,C[15C]12[17O][17C]1[15N]([14CH]c1ccccc1)[18O]2.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100685,C[15C]12[17O][17C]1([15N][14CH]c1ccccc1)[18O]2.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100686,C[15C]([17O])([18O])[17C]=[15N][14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100687,C[15C]1([17C]=[15N][14CH]c2ccccc2)[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100688,C[15C]1([17O])[18O][17C]1=[15N][14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100689,C[15C]1([18O])[17O][17C]1=[15N][14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
100690,C[15C]([17C])([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100691,C[15C]([17C])([17O][15N][14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100692,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O]1.[13C].[15N][14CH]c1ccccc1
100693,C[15C]([17O])([17C][15N][14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100694,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][15N]([14CH]c2ccccc2)[17O]1.[13C]
100695,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1[15N][14CH]c1ccccc1.[13C]
100696,C[15C]([17O])([17C]=[15N][14CH]c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100697,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1=[15N][14CH]c1ccccc1.[13C]
100698,C[15C]([17C])([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][14CH]c1ccccc1
100699,C[15C]([17C])([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N][14CH]c1ccccc1.[13C]
100700,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1.[13C].[15N][14CH]c1ccccc1
100701,C[15C]([18O])([17C][15N][14CH]c1ccccc1)[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100702,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][15N]([14CH]c2ccccc2)[18O]1.[13C]
100703,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1[15N][14CH]c1ccccc1.[13C]
100704,C[15C]([18O])([17C]=[15N][14CH]c1ccccc1)[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
100705,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1=[15N][14CH]c1ccccc1.[13C]
100706,C[15C]1([17C])[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C].[15N][14CH]c1ccccc1
100707,C[15C]1([17C][15N][14CH]c2ccccc2)[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
100708,C[15C]1([17C]=[15N][14CH]c2ccccc2)[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
100709,C[15C]([17C])([17O])[18O].O=C1c2ccccc2CN1c1ccc([16CH][15N][14CH]c2ccccc2)cc1.[13C]
100710,C[15C]1([17C])[17O][18O]1.O=C1c2ccccc2CN1c1ccc([16CH][15N][14CH]c2ccccc2)cc1.[13C]
100711,C[15C]([17C])([17O])[18O][15N]([14CH]c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
