rmat_tag,pdt_smiles
509466,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[17O][15N][18O]1.[13C]
509467,C[15C]1([17O])[18O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
509468,C[15C]1([17O][15N])[18O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509469,C[15C]1([18O])[17O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
509470,C[15C]1([18O][15N])[17O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509471,C[15C]12[17O][17C]([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
509472,C[15C]([17O])([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][15N])c1ccccc1.[13C]
509473,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C][15N])c2ccccc2)[17O][18O]1.[13C]
509474,C[15C]1([17O])[18O][15N][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509475,C[15C]1([18O])[17O][15N][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509476,C[15C]12[17O][15N]([17C][14C@H](c3ccccc3)[16C@@H]1c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2.[13C]
509477,C[15C]1([17O])[18O][17C]([15N])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509478,C[15C]12[17O][15N][17C]([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509479,C[15C]1([18O])[17O][17C]([15N])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509480,C[15C]12[17O][17C]([15N][18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509481,C[15C]12[17O][17C]([15N])([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509482,C[15C]([17O])([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[15N])c1ccccc1.[13C]
509483,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C]=[15N])c2ccccc2)[17O][18O]1.[13C]
509484,C[15C]1([17O])[18O][15N]=[17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509485,C[15C]1([18O])[17O][15N]=[17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509486,C[15C]1([17O])[18O][17C](=[15N])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509487,C[15C]12[17O][15N]=[17C]([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509488,C[15C]1([18O])[17O][17C](=[15N])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509489,C[15C]12[17O][17C](=[15N][18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509490,C[15C]([17O])([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]#[15N])c1ccccc1.[13C]
509491,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C]#[15N])c2ccccc2)[17O][18O]1.[13C]
509695,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[15N].[18O]
509696,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[15N][18O]
509697,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[15N]=[18O]
509698,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C].[15N]
509699,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O][15N])c1ccccc1.[13C]
509700,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C].[15N]
509701,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][15N])c1ccccc1.[13C].[18O]
509702,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][15N][18O])c1ccccc1.[13C]
509703,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][15N]=[18O])c1ccccc1.[13C]
509704,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]([15N])[18O].[13C]
509705,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]1[15N][18O]1.[13C]
509706,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]([15N])=[18O].[13C]
509707,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[15N])c1ccccc1.[13C].[18O]
509708,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[15N][18O])c1ccccc1.[13C]
509709,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C](=[15N])[18O].[13C]
509710,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]1=[15N][18O]1.[13C]
509711,C[15C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]#[15N])c1ccccc1.[13C].[18O]
509848,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O].[18O]
509849,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O][18O]
509850,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O]=[18O]
509851,C[15C]([15N][18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O]
509852,C[15C]([15N][18O][17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
509853,C[15C]([15N]=[18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O]
509854,C[15C]([15N][17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[18O]
509855,C[15C]([15N][17O][18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
509856,C[15C]([16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1)[15N]([17O])[18O].[13C]
509857,C[15C]([16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1)[15N]1[17O][18O]1.[13C]
509858,C[15C]([15N]=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[18O]
509859,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C].[17O]
509860,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O][17O])c1ccccc1.[13C]
509861,C[15C]1[15N][18O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
509862,C[15C]([15N][17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C]
509863,C[15C]1[15N][17O][18O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509864,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][18O][15N]1[17O].[13C]
509865,C[15C]([15N]=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C]
509866,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C].[17O]
509867,C[15C]([15N][17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C]
509868,C[15C]([15N]=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C]
509869,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O])c1ccccc1.[13C].[18O]
509870,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O][18O])c1ccccc1.[13C]
509871,C[15C]([15N][18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O])c1ccccc1.[13C]
509872,C[15C]1[15N][18O][17O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509873,C[15C]([15N]=[18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O])c1ccccc1.[13C]
509874,C[15C]1[15N][17O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
509875,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][17O][15N]1[18O].[13C]
509876,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]([17O])[18O].[13C]
509877,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]1[17O][18O]1.[13C]
509878,C[15C]1[15N][18O][17C]([17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509879,C[15C]1[15N][17O][17C]([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509880,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]2[17O][15N]1[18O]2.[13C]
509881,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C]([17O])=[18O].[13C]
509882,C[15C]1[15N][17O][17C](=[18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509883,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[17O])c1ccccc1.[13C].[18O]
509884,C[15C]([15N][18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[17O])c1ccccc1.[13C]
509885,C[15C]([15N]=[18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[17O])c1ccccc1.[13C]
509886,C[15C]([15N])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[17C](=[17O])[18O].[13C]
509887,C[15C]1[15N][18O][17C](=[17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509888,C[15C]1[15N][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
509889,C[15C]1[15N][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
509890,C[15C]1[15N][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
509891,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][15N]1[18O].[13C].[17O]
509892,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][15N]1[18O][17O].[13C]
509893,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][15N]1[17O].[13C].[18O]
509894,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][15N]1[17O][18O].[13C]
509895,C[15C]1[15N][17C]([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
509896,C[15C]1[15N][17C]([18O][17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509897,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]2[18O][15N]12.[13C].[17O]
509898,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]([18O])[15N]1[17O].[13C]
509899,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]2[18O][17O][15N]12.[13C]
509900,C[15C]1[15N][17C](=[18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
509901,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C](=[18O])[15N]1[17O].[13C]
509902,C[15C]1[15N][17C]([17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
509903,C[15C]1[15N][17C]([17O][18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509904,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]([17O])[15N]1[18O].[13C]
509905,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]2[17O][18O][15N]12.[13C]
509906,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]2[17O][15N]12.[13C].[18O]
509907,C[15C]1[15N][17C]([17O])([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509908,C[15C]1[15N][17C]2([17O][18O]2)[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509909,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]2([17O])[18O][15N]12.[13C]
509910,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]2([18O])[17O][15N]12.[13C]
509911,C[15C]1[15N][17C](=[17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
509912,C[15C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C](=[17O])[15N]1[18O].[13C]
509913,C[15C]1[15N]=[17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
509914,C[15C]1[15N]=[17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
509915,C[15C]1[15N]=[17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
509916,C[15C]1[15N]=[17C]([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
509917,C[15C]1[15N]=[17C]([18O][17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
509918,C[15C]1[15N]=[17C]([17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
509919,C[15C]1[15N]=[17C]([17O][18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510332,C[15C]([15N])([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O]
510333,C[15C]([15N])([18O][17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
510334,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[15N][18O]1.[13C].[17O]
510335,C[15C]([18O])([15N][17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
510336,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[15N][17O][18O]1.[13C]
510337,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[18O][15N]1[17O].[13C]
510338,C[15C]([18O])([15N]=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
510339,C[15C]1([15N])[18O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
510340,C[15C]1([15N][17O])[18O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510341,C[15C]1([15N]=[17O])[18O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510342,C[15C]([15N])([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O])c1ccccc1.[13C]
510343,C[15C]1([15N])[18O][17O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510344,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C][17O])c2ccccc2)[15N][18O]1.[13C]
510345,C[15C]1([18O])[15N][17O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510346,C[15C]12[18O][15N]1[17O][17C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510347,C[15C]1([15N])[18O][17C]([17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510348,C[15C]12[15N][17O][17C]([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510349,C[15C]([15N])([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[17O])c1ccccc1.[13C]
510350,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C]=[17O])c2ccccc2)[15N][18O]1.[13C]
510351,C[15C]1([15N])[18O][17C](=[17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510352,C[15C]1([18O])[15N][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
510353,C[15C]1([18O][17O])[15N][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510354,C[15C]12[18O][15N]1[17C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
510355,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][15N]1[17O].[13C]
510356,C[15C]12[18O][17O][15N]1[17C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510357,C[15C]12[15N][17C]([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
510358,C[15C]12[18O][17C]([14C@H](c3ccccc3)[16C@@H]1c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]2[17O].[13C]
510359,C[15C]1([18O])[15N][17C]([17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510360,C[15C]12[15N][17C]([17O][18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510361,C[15C]12[18O][15N]1[17C]([17O])[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510362,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C]2[17O][15N]21.[13C]
510363,C[15C]12[15N][17C]([17O])([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510364,C[15C]12[18O][17C]3([17O][15N]13)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510365,C[15C]1([18O])[15N][17C](=[17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510366,C[15C]12[18O][15N]1[17C](=[17O])[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510367,C[15C]1([18O])[15N]=[17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
510368,C[15C]1([18O][17O])[15N]=[17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510369,C[15C]12[15N]=[17C]([18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
510370,C[15C]1([18O])[15N]=[17C]([17O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510371,C[15C]12[15N]=[17C]([17O][18O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510652,C[15C]([15N])([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[18O]
510653,C[15C]([15N])([17O][18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
510654,C[15C]([17O])([15N][18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
510655,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[15N][18O][17O]1.[13C]
510656,C[15C]([17O])([15N]=[18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
510657,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[15N][17O]1.[13C].[18O]
510658,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C])c2ccccc2)[17O][15N]1[18O].[13C]
510659,C[15C]([15N])([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][18O])c1ccccc1.[13C]
510660,C[15C]1([15N])[17O][18O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510661,C[15C]1([17O])[15N][18O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510662,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C][18O])c2ccccc2)[15N][17O]1.[13C]
510663,C[15C]12[17O][15N]1[18O][17C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510664,C[15C]([15N])([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[18O])c1ccccc1.[13C]
510665,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]([17C]=[18O])c2ccccc2)[15N][17O]1.[13C]
510666,C[15C]1([15N])[17O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
510667,C[15C]1([15N][18O])[17O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510668,C[15C]1([15N]=[18O])[17O][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510669,C[15C]1([15N])[17O][17C]([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510670,C[15C]12[15N][18O][17C]([17O]1)[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510671,C[15C]1([15N])[17O][17C](=[18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510672,C[15C]1([17O])[15N][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
510673,C[15C]1([17O][18O])[15N][17C][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510674,C[15C]1([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[17C][15N]1[18O].[13C]
510675,C[15C]12[17O][18O][15N]1[17C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
510676,C[15C]12[17O][15N]1[17C][14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
510677,C[15C]1([17O])[15N][17C]([18O])[14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
