rmat_tag,pdt_smiles
1402982,C[15C]1([17C](=[17O])[14C@H]([13C][15N])c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1402983,C[15C]1([17C]2[15N][13C][14C@@H]2c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1402984,C[15C]1([17C]2[14C@@H](c3ccccc3)[13C][15N]2[17O])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1402985,C[15C]1([17C]2([17O])[15N][13C][14C@@H]2c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1402986,C[15C]1([17C]23[17O][15N]2[13C][14C@@H]3c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1402987,C[15C]1([17C]2=[15N][13C][14C@@H]2c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1402988,C[15C]([18O])([17C][14C@H]([13C][15N])c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1402989,C[15C]1([17C][14C@H]([13C][15N])c2ccccc2)[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1402990,C[15C]1([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N][18O]1
1402991,C[15C]1([18O])[17C][14C@@H](c2ccccc2)[13C][15N][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1402992,C[15C]12[17C][14C@@H](c3ccccc3)[13C][15N]([17O][16C@@H]1c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1402993,C[15C]1([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1[14C@H]([13C][15N])c1ccccc1
1402994,C[15C]12[18O][17C]1[14C@@H](c1ccccc1)[13C][15N][17O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1402995,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1[14C@H]([13C][15N])c1ccccc1
1402996,C[15C]12[18O][15N][13C][14C@H](c3ccccc3)[17C]1[17O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1402997,C[15C]12[18O][17C]1([14C@H]([13C][15N])c1ccccc1)[17O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1402998,C[15C]([18O])([16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[15N][13C][14C@@H]1c1ccccc1
1402999,C[15C]1([17C]2[15N][13C][14C@@H]2c2ccccc2)[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403000,C[15C]1([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]2[13C][14C@H](c3ccccc3)[17C]21
1403001,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]2[13C][14C@H](c3ccccc3)[17C]21
1403002,C[15C]1([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]12[15N][13C][14C@@H]2c1ccccc1
1403003,C[15C]12[18O][17C]13[14C@@H](c1ccccc1)[13C][15N]3[17O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403004,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]12[15N][13C][14C@@H]2c1ccccc1
1403005,C[15C]12[18O][15N]3[13C][14C@H](c4ccccc4)[17C]31[17O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403006,C[15C]([18O])([16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1=[15N][13C][14C@@H]1c1ccccc1
1403007,C[15C]1([17C]2=[15N][13C][14C@@H]2c2ccccc2)[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403025,C[15C]1([18O])[17C][14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1403026,C[15C]1([18O][17O])[17C][14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403027,C[15C]12[17C][14C@@H](c3ccccc3)[13C][15N]([18O]1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1403028,C[15C]1([18O])[17C][14C@@H](c2ccccc2)[13C][15N]([17O])[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403029,C[15C]12[17C][14C@@H](c3ccccc3)[13C][15N]([17O][18O]1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403030,C[15C]12[18O][17C]1[14C@@H](c1ccccc1)[13C][15N][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1403031,C[15C]12[18O][17C]1[14C@@H](c1ccccc1)[13C][15N]([17O])[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403032,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17C]1[17O]
1403033,C[15C]12[18O][17O][17C]1[14C@@H](c1ccccc1)[13C][15N][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403034,C[15C]12[18O][15N]([13C][14C@H](c3ccccc3)[17C]1[17O])[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403035,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@H](c3ccccc3)[17C]1[17O]2
1403036,C[15C]12[18O][17C]1([17O])[14C@@H](c1ccccc1)[13C][15N][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403037,C[15C]12[18O][17C]13[17O][15N]([13C][14C@@H]3c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403038,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17C]1=[17O]
1403039,C[15C]12[18O][15N]([13C][14C@H](c3ccccc3)[17C]1=[17O])[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403040,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@H](c3ccccc3)[17C]21.[17O]
1403041,C[15C]1([18O][17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@H](c3ccccc3)[17C]21
1403042,C[15C]12[18O][17C]13[14C@@H](c1ccccc1)[13C][15N]3[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1403043,C[15C]1([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@H](c3ccccc3)[17C]21[17O]
1403044,C[15C]12[18O][17O][17C]13[14C@@H](c1ccccc1)[13C][15N]3[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403090,C[15C]1([18O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[14C@H]([13C][15N])c1ccccc1.[17O]
1403091,C[15C]1([18O][17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[14C@H]([13C][15N])c1ccccc1
1403092,C[15C]12[18O][15N][13C][14C@H](c3ccccc3)[17C]1[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1403093,C[15C]1([18O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[14C@H]([13C][15N][17O])c1ccccc1
1403094,C[15C]12[18O][17O][15N][13C][14C@H](c3ccccc3)[17C]1[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403095,C[15C]12[18O][15N]([17O])[13C][14C@H](c3ccccc3)[17C]1[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403096,C[15C]1([18O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[14C@H]([13C][15N]=[17O])c1ccccc1
1403097,C[15C]12[18O][17C]1([14C@H]([13C][15N])c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1403098,C[15C]12[18O][17C]1([14C@H]([13C][15N][17O])c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403099,C[15C]12[18O][17C]1([14C@H]([13C][15N]=[17O])c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403100,C[15C]1([18O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([17O])[14C@H]([13C][15N])c1ccccc1
1403101,C[15C]12[18O][17O][17C]1([14C@H]([13C][15N])c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403102,C[15C]12[18O][15N][13C][14C@H](c3ccccc3)[17C]1([17O])[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403103,C[15C]1([18O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[17O][15N][13C][14C@@H]2c1ccccc1
1403104,C[15C]12[18O][15N]3[13C][14C@H](c4ccccc4)[17C]1([17O]3)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403105,C[15C]1([18O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[15N][13C][14C@@H]2c1ccccc1.[17O]
1403106,C[15C]1([18O][17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[15N][13C][14C@@H]2c1ccccc1
1403107,C[15C]12[18O][15N]3[13C][14C@H](c4ccccc4)[17C]31[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1403108,C[15C]1([18O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[14C@@H](c1ccccc1)[13C][15N]2[17O]
1403109,C[15C]12[18O][17O][15N]3[13C][14C@H](c4ccccc4)[17C]31[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403265,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C][14C@H]([13C][15N])c1ccccc1.[18O]
1403266,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17C][14C@H]([13C][15N])c1ccccc1)[17O][18O]
1403267,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C][14C@H]([13C][15N][18O])c1ccccc1
1403268,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N][18O][17O]1
1403269,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C][14C@H]([13C][15N]=[18O])c1ccccc1
1403270,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N][17O]1.[18O]
1403271,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N]([18O])[17O]1
1403272,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([18O])[14C@H]([13C][15N])c1ccccc1
1403273,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][17C]1[14C@H]([13C][15N])c1ccccc1
1403274,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[18O][15N][13C][14C@@H]1c1ccccc1
1403275,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][13C][14C@H](c2ccccc2)[17C]1[18O]
1403276,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]2[13C][14C@H](c3ccccc3)[17C]1[18O]2
1403277,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[18O])[14C@H]([13C][15N])c1ccccc1
1403278,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][13C][14C@H](c2ccccc2)[17C]1=[18O]
1403279,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1[14C@H]([13C][15N])c1ccccc1.[18O]
1403280,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1[14C@H]([13C][15N][18O])c1ccccc1
1403281,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1[14C@H]([13C][15N]=[18O])c1ccccc1
1403282,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1([18O])[14C@H]([13C][15N])c1ccccc1
1403283,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]12[18O][15N][13C][14C@@H]2c1ccccc1
1403284,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[15N][13C][14C@@H]1c1ccccc1.[18O]
1403285,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][18O])[17C]1[15N][13C][14C@@H]1c1ccccc1
1403286,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[14C@@H](c2ccccc2)[13C][15N]1[18O]
1403287,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][15N]2[13C][14C@H](c3ccccc3)[17C]21
1403288,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]2[13C][14C@H](c3ccccc3)[17C]21.[18O]
1403289,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1([18O])[15N][13C][14C@@H]1c1ccccc1
1403290,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O][17C]12[15N][13C][14C@@H]2c1ccccc1
1403291,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]12[18O][15N]1[13C][14C@@H]2c1ccccc1
1403292,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]2[13C][14C@H](c3ccccc3)[17C]21[18O]
1403293,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]12[15N][13C][14C@@H]2c1ccccc1.[18O]
1403294,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]12[14C@@H](c1ccccc1)[13C][15N]2[18O]
1403295,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1=[15N][13C][14C@@H]1c1ccccc1.[18O]
1403296,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([17O][18O])[17C]1=[15N][13C][14C@@H]1c1ccccc1
1403297,C[15C]([17O])([17C][14C@H]([13C][15N])c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1403298,C[15C]1([17C][14C@H]([13C][15N])c2ccccc2)[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403299,C[15C]1([17O])[17C][14C@@H](c2ccccc2)[13C][15N][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403300,C[15C]1([16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N][17O]1
1403301,C[15C]12[17C][14C@@H](c3ccccc3)[13C][15N]([17O]1)[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403302,C[15C]1([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1[14C@H]([13C][15N])c1ccccc1
1403303,C[15C]12[17O][15N][13C][14C@H](c3ccccc3)[17C]1[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403304,C[15C]1([16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1[14C@H]([13C][15N])c1ccccc1
1403305,C[15C]12[17O][17C]1[14C@@H](c1ccccc1)[13C][15N][18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403306,C[15C]12[17O][17C]1([14C@H]([13C][15N])c1ccccc1)[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403307,C[15C]([17O])([16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[15N][13C][14C@@H]1c1ccccc1
1403308,C[15C]1([17C]2[15N][13C][14C@@H]2c2ccccc2)[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403309,C[15C]1([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]2[13C][14C@H](c3ccccc3)[17C]21
1403310,C[15C]1([16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]2[13C][14C@H](c3ccccc3)[17C]21
1403311,C[15C]1([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]12[15N][13C][14C@@H]2c1ccccc1
1403312,C[15C]12[17O][15N]3[13C][14C@H](c4ccccc4)[17C]31[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403313,C[15C]1([16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]12[15N][13C][14C@@H]2c1ccccc1
1403314,C[15C]12[17O][17C]13[14C@@H](c1ccccc1)[13C][15N]3[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403315,C[15C]([17O])([16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1=[15N][13C][14C@@H]1c1ccccc1
1403316,C[15C]1([17C]2=[15N][13C][14C@@H]2c2ccccc2)[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403324,C[15C]1([17C][14C@H]([13C][15N])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403325,C[15C]1([17C][14C@H]([13C][15N][18O])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403326,C[15C]1([17C][14C@H]([13C][15N]=[18O])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403327,C[15C]1([17C]([18O])[14C@H]([13C][15N])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403328,C[15C]1([17C]2[18O][15N][13C][14C@@H]2c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403329,C[15C]1([17C](=[18O])[14C@H]([13C][15N])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403330,C[15C]1([17C]2[15N][13C][14C@@H]2c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403331,C[15C]1([17C]2[14C@@H](c3ccccc3)[13C][15N]2[18O])[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403332,C[15C]1([17C]2([18O])[15N][13C][14C@@H]2c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403333,C[15C]1([17C]23[18O][15N]2[13C][14C@@H]3c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403334,C[15C]1([17C]2=[15N][13C][14C@@H]2c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403345,C[15C]1([17O])[17C][14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403346,C[15C]1([17O][18O])[17C][14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403347,C[15C]1([17O])[17C][14C@@H](c2ccccc2)[13C][15N]([18O])[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1403348,C[15C]12[17C][14C@@H](c3ccccc3)[13C][15N]([18O][17O]1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403349,C[15C]12[17C][14C@@H](c3ccccc3)[13C][15N]([17O]1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403350,C[15C]1([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17C]1[18O]
1403351,C[15C]12[17O][18O][17C]1[14C@@H](c1ccccc1)[13C][15N][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403352,C[15C]1([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@H](c3ccccc3)[17C]1[18O]2
1403353,C[15C]12[17O][15N]([13C][14C@H](c3ccccc3)[17C]1[18O])[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403354,C[15C]1([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17C]1=[18O]
1403355,C[15C]12[17O][15N]([13C][14C@H](c3ccccc3)[17C]1=[18O])[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403356,C[15C]12[17O][17C]1[14C@@H](c1ccccc1)[13C][15N][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403357,C[15C]12[17O][17C]1[14C@@H](c1ccccc1)[13C][15N]([18O])[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403358,C[15C]12[17O][17C]1([18O])[14C@@H](c1ccccc1)[13C][15N][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403359,C[15C]12[17O][17C]13[18O][15N]([13C][14C@@H]3c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403360,C[15C]1([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@H](c3ccccc3)[17C]21.[18O]
1403361,C[15C]1([17O][18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@H](c3ccccc3)[17C]21
1403362,C[15C]1([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@H](c3ccccc3)[17C]21[18O]
1403363,C[15C]12[17O][18O][17C]13[14C@@H](c1ccccc1)[13C][15N]3[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403364,C[15C]12[17O][17C]13[14C@@H](c1ccccc1)[13C][15N]3[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403410,C[15C]1([17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[14C@H]([13C][15N])c1ccccc1.[18O]
1403411,C[15C]1([17O][18O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[14C@H]([13C][15N])c1ccccc1
1403412,C[15C]1([17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[14C@H]([13C][15N][18O])c1ccccc1
1403413,C[15C]12[17O][18O][15N][13C][14C@H](c3ccccc3)[17C]1[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403414,C[15C]1([17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[14C@H]([13C][15N]=[18O])c1ccccc1
1403415,C[15C]12[17O][15N][13C][14C@H](c3ccccc3)[17C]1[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403416,C[15C]12[17O][15N]([18O])[13C][14C@H](c3ccccc3)[17C]1[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403417,C[15C]1([17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([18O])[14C@H]([13C][15N])c1ccccc1
1403418,C[15C]12[17O][18O][17C]1([14C@H]([13C][15N])c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403419,C[15C]1([17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[18O][15N][13C][14C@@H]2c1ccccc1
1403420,C[15C]12[17O][15N][13C][14C@H](c3ccccc3)[17C]1([18O])[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403421,C[15C]12[17O][15N]3[13C][14C@H](c4ccccc4)[17C]1([18O]3)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403422,C[15C]12[17O][17C]1([14C@H]([13C][15N])c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403423,C[15C]12[17O][17C]1([14C@H]([13C][15N][18O])c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403424,C[15C]12[17O][17C]1([14C@H]([13C][15N]=[18O])c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403425,C[15C]1([17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[15N][13C][14C@@H]2c1ccccc1.[18O]
1403426,C[15C]1([17O][18O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[15N][13C][14C@@H]2c1ccccc1
1403427,C[15C]1([17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[14C@@H](c1ccccc1)[13C][15N]2[18O]
1403428,C[15C]12[17O][18O][15N]3[13C][14C@H](c4ccccc4)[17C]31[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1403429,C[15C]12[17O][15N]3[13C][14C@H](c4ccccc4)[17C]31[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1403716,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N]1.[17O].[18O]
1403717,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N]1.[17O][18O]
1403718,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N]1.[17O]=[18O]
1403719,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N]1[18O].[17O]
1403720,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N]1[18O][17O]
1403721,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N]1[17O].[18O]
1403722,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H](c2ccccc2)[13C][15N]1[17O][18O]
1403723,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17C]1[18O].[17O]
1403724,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17C]1[18O][17O]
1403725,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]2[18O][15N]1[13C][14C@@H]2c1ccccc1.[17O]
1403726,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([18O])[14C@@H](c2ccccc2)[13C][15N]1[17O]
1403727,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]2[18O][17O][15N]1[13C][14C@@H]2c1ccccc1
1403728,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17C]1=[18O].[17O]
