rmat_tag,pdt_smiles
1602690,C[15C]([17C][18O])[14C@H]([13C][15N][17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602691,C[15C]1[17C][18O][17O][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602692,C[15C]1[17C][18O][15N]([17O])[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602693,C[15C]([17C][18O])[14C@H]([13C][15N]=[17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602694,C[15C]([17C]=[18O])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1602695,C[15C]([17C]=[18O])[14C@H]([13C][15N][17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602696,C[15C]([17C]=[18O])[14C@H]([13C][15N]=[17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602697,C[15C]([17C][17O])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602698,C[15C]([17C][17O][18O])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602699,C[15C]([17C][17O])[14C@H]([13C][15N][18O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602700,C[15C]1[17C][17O][18O][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602701,C[15C]([17C][17O])[14C@H]([13C][15N]=[18O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602702,C[15C]1[17C][17O][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602703,C[15C]1[17C][17O][15N]([18O])[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602704,C[15C]([14C@H]([13C][15N])c1ccccc1)[17C]([17O])[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602705,C[15C]([14C@H]([13C][15N])c1ccccc1)[17C]1[17O][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602706,C[15C]1[14C@@H](c2ccccc2)[13C][15N][18O][17C]1[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602707,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17O][17C]1[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602708,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[17O][17C]1[18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602709,C[15C]([14C@H]([13C][15N])c1ccccc1)[17C]([17O])=[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602710,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17O][17C]1=[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602711,C[15C]([17C]=[17O])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602712,C[15C]([17C]=[17O])[14C@H]([13C][15N][18O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602713,C[15C]([17C]=[17O])[14C@H]([13C][15N]=[18O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602714,C[15C]([14C@H]([13C][15N])c1ccccc1)[17C](=[17O])[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602715,C[15C]1[14C@@H](c2ccccc2)[13C][15N][18O][17C]1=[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602716,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1602717,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1602718,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1602719,C[15C]1[17C][15N]([18O])[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1602720,C[15C]1[17C][15N]([18O][17O])[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602721,C[15C]1[17C][15N]([17O])[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602722,C[15C]1[17C][15N]([17O][18O])[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602723,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1602724,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[18O][17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602725,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[18O][17C]12.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1602726,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([17O])[17C]1[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602727,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[17O][18O][17C]12.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602728,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1=[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1602729,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([17O])[17C]1=[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602730,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602731,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[17O][18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602732,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([18O])[17C]1[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602733,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[18O][17O][17C]12.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602734,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[17O][17C]12.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602735,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1([17O])[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602736,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]12[17O][18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602737,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[18O][17C]12[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602738,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[17O][17C]12[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602739,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1=[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602740,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([18O])[17C]1=[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602741,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1602742,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1602743,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1602744,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1602745,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[18O][17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602746,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[17O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602747,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[17O][18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602748,C[15C]([17C])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[17O]
1602749,C[15C]([17C])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1
1602750,C[15C]([17C])[14C@H]([13C][15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1602751,C[15C]([17C])[14C@H]([13C][15N][17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602752,C[15C]([17C])[14C@H]([13C][15N][17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602753,C[15C]([17C])[14C@H]([13C][15N]([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602754,C[15C]([17C])[14C@H]([13C][15N]=[17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602755,C[15C]([17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1.[17O]
1602756,C[15C]([17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N][17O])c1ccccc1
1602757,C[15C]([17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N]=[17O])c1ccccc1
1602758,C[15C]([17C][17O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602759,C[15C]([17C][17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1602760,C[15C]([17C][17O])[14C@H]([13C][15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602761,C[15C]1[17C][17O][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602762,C[15C]1[17C][17O][15N]([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1602763,C[15C]([14C@H]([13C][15N])c1ccccc1)[17C]([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602764,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17O][17C]1[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602765,C[15C]([17C]=[17O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602766,C[15C]([17C]=[17O])[14C@H]([13C][15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602767,C[15C]([14C@H]([13C][15N])c1ccccc1)[17C](=[17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602768,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[17O]
1602769,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1
1602770,C[15C]1[17C][15N]([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1.[17O]
1602771,C[15C]1[17C][15N]([17O])[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602772,C[15C]1[17C][15N]([17O][18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1602773,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1602774,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([17O])[17C]1[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602775,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602776,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602777,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O]
1602778,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[17O][17C]12.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602779,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602780,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[17O][17C]12[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602781,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1=[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602782,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O]
1602783,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[17O]
1602784,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1
1602785,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1602786,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1602787,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602788,C[15C]([17C])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[17O]
1602789,C[15C]([17C])[14C@H]([13C][15N][17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602790,C[15C]([17C])[14C@H]([13C][15N]=[17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602791,C[15C]([17C][17O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602792,C[15C]1[17C][17O][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602793,C[15C]([17C]=[17O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602794,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[17O]
1602795,C[15C]1[17C][15N]([17O])[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602796,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602797,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[17O][17C]12.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602798,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1=[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602799,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[17O]
1602800,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[17O].O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1602801,C[15C]([17C])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[18O]
1602802,C[15C]([17C])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1
1602803,C[15C]([17C])[14C@H]([13C][15N][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602804,C[15C]([17C])[14C@H]([13C][15N][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602805,C[15C]([17C])[14C@H]([13C][15N]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602806,C[15C]([17C])[14C@H]([13C][15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1602807,C[15C]([17C])[14C@H]([13C][15N]([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602808,C[15C]([17C][18O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602809,C[15C]([17C][18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1602810,C[15C]1[17C][18O][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602811,C[15C]([17C][18O])[14C@H]([13C][15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602812,C[15C]1[17C][18O][15N]([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1602813,C[15C]([17C]=[18O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602814,C[15C]([17C]=[18O])[14C@H]([13C][15N][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602815,C[15C]([17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1.[18O]
1602816,C[15C]([17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N][18O])c1ccccc1
1602817,C[15C]([17C][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N]=[18O])c1ccccc1
1602818,C[15C]([14C@H]([13C][15N])c1ccccc1)[17C]([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602819,C[15C]1[14C@@H](c2ccccc2)[13C][15N][18O][17C]1[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602820,C[15C]([14C@H]([13C][15N])c1ccccc1)[17C](=[18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602821,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[18O]
1602822,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1
1602823,C[15C]1[17C][15N]([18O])[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602824,C[15C]1[17C][15N]([18O][17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1602825,C[15C]1[17C][15N]([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1.[18O]
1602826,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602827,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602828,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[18O][17C]12.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602829,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O]
1602830,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1=[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602831,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O]
1602832,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602833,C[15C]1[14C@@H](c2ccccc2)[13C][15N]([18O])[17C]1[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602834,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1([18O])[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602835,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[18O][17C]12[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602836,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1.[18O]
1602837,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17O][18O])cc1
1602838,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[18O].O=C1c2ccccc2CN1c1ccc([16CH][17O])cc1
1602839,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[18O][17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1602840,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1602841,C[15C]([17C])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1
1602842,C[15C]([17C])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1
1602843,C[15C]([17C])[14C@H]([13C][15N][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602844,C[15C]([17C])[14C@H]([13C][15N][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1602845,C[15C]([17C])[14C@H]([13C][15N]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)c1ccccc1
1602846,C[15C]([17C][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1602847,C[15C]1[17C][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][13C][14C@@H]1c1ccccc1
1602848,C[15C]([17C][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1602849,C[15C]1[17C][17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N][13C][14C@@H]1c1ccccc1
1602850,C[15C]([14C@H]([13C][15N])c1ccccc1)[17C]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1602851,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1
1602852,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1
1602853,C[15C]1[17C][15N]([18O][16C@@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1602854,C[15C]1[17C][15N]([17O][16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1602855,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1602856,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[17O][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[18O][17C]12
1602857,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1602858,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O][17C]12
1602859,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]12[17O][16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1602860,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1
1602861,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1
1602862,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1602863,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1602872,C[15C]([17C])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[18O]
1602873,C[15C]([17C])[14C@H]([13C][15N][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602874,C[15C]([17C])[14C@H]([13C][15N]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602875,C[15C]([17C][18O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602876,C[15C]1[17C][18O][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602877,C[15C]([17C]=[18O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602878,C[15C]1[17C][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[18O]
1602879,C[15C]1[17C][15N]([18O])[13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602880,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602881,C[15C]1[14C@@H](c2ccccc2)[13C][15N]2[18O][17C]12.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602882,C[15C]1[14C@@H](c2ccccc2)[13C][15N][17C]1=[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602883,C[15C]1[17C]=[15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[18O]
1602884,C[15C]1[14C@@H](c2ccccc2)[13C][15N]=[17C]1[18O].O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1602896,C[15C]([17C])[14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O].[18O]
1602897,C[15C]([17C])[14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][18O]
1602898,C[15C]([17C])[14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[18O]
