rmat_tag,pdt_smiles
70039,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][18O][17C][17O][14CH]c1ccccc1F
70040,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O]=[17C][17O][14CH]c1ccccc1F
70058,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][17C]([18O])[17O][14CH]c1ccccc1F
70090,C[15C][16C@H]([18O][17C][17O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
70176,C[15C][16C@H]([15N])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][17C][17O][14CH]c1ccccc1F
70310,C[15C][16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O][14CH]c1ccccc1F.[18O]
70318,C[15C][16C@@H]([17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O][14CH]c1ccccc1F
70319,C[15C][16C@@H]([17C][18O][17O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
70320,C[15C][16C@@H]([17C][18O][15N])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][14CH]c1ccccc1F
70321,C[15C][16C@@H]([17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][17O][14CH]c1ccccc1F
70323,C[15C][16C@@H]([17C]=[18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O][14CH]c1ccccc1F
70325,C[15C][16C@@H]([17C][17O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O]
70326,C[15C][16C@@H]([17C][17O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N][18O]
70328,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[17O][14CH]c1ccccc1F.[13C].[15N]
70329,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O][14CH]c1ccccc1F)[18O][15N].[13C]
70330,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[18O])[17O][14CH]c1ccccc1F.[13C].[15N]
70338,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N])[18O].[13C].[17O][14CH]c1ccccc1F
70345,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N])[17O][14CH]c1ccccc1F.[13C].[18O]
70348,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N])([18O])[17O][14CH]c1ccccc1F.[13C]
70349,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1([17O][14CH]c2ccccc2F)[15N][18O]1.[13C]
70669,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C][17O][14CH]c1ccccc1F.[13C].[15N]
70796,C[15C]1[18O][17C][16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O][14CH]c1ccccc1F
70798,C[15C]([18O])[16C@@H]([17C][17O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
70800,C[15C]1[18O][17C]([17O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
70810,C[15C]1[18O][17C]([15N])([17O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
71137,C[15C]([17O][14CH]c1ccccc1F)[16C@@H]([17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
71366,C[15C]([15N])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][17C][17O][14CH]c1ccccc1F
71528,C[15C]([15N])[16C@@H]([17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][14CH]c1ccccc1F
71535,C[15C]([15N])[16C@@H]([17C][17O][14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
71538,C[15C]([15N])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[17O][14CH]c1ccccc1F.[13C]
71539,C[15C]1[15N][18O][17C]([17O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
71540,C[15C]([15N])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[18O])[17O][14CH]c1ccccc1F.[13C]
71554,C[15C]1[15N][17C]([18O])([17O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
71856,C[15C]1([15N])[18O][17C]([17O][14CH]c2ccccc2F)[16C@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
72308,C[15C](=[15N])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[17O][14CH]c1ccccc1F.[13C]
72675,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[17O][14CH]c1ccccc1F.[13C].[15N]
72934,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1[18O].[13C].[15N].[17O][14CH]c1ccccc1F
72941,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1[17O][14CH]c1ccccc1F.[13C].[15N].[18O]
72944,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1([18O])[17O][14CH]c1ccccc1F.[13C].[15N]
72945,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1([17O][14CH]c1ccccc1F)[18O][15N].[13C]
73308,C[15C]12[18O][17C]1([17O][14CH]c1ccccc1F)[16C@H]2c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
73904,C[15C]1([15N])[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]1([18O])[17O][14CH]c1ccccc1F.[13C]
75607,C[15C]=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[18O][17C][17O][14CH]c1ccccc1F
79086,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]2[17O][14C@@H](c3ccccc3F)[18O]2)cc1.[13C].[15N]
82265,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.Fc1ccccc1[14C@@H]1[17O][17C][18O]1.[13C].[15N]
82392,C[15C][16C@@H]([17C][18O][14C@@H]([17O])c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
82394,C[15C][16C@@H]([17C][17O][14C@H]([18O])c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]
82396,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[17O][14C@@H](c2ccccc2F)[18O]1.[13C].[15N]
82406,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1([15N])[17O][14C@@H](c2ccccc2F)[18O]1.[13C]
82857,C[15C]([15N])[16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[17O][14C@@H](c2ccccc2F)[18O]1.[13C]
83462,C[15C]1[16C@H](c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17C]12[17O][14C@@H](c1ccccc1F)[18O]2.[13C].[15N]
89910,C[15C][16C@@H]([17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N].[17O]=[14CH]c1ccccc1F
94237,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C].[17O].[18O]
94248,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C][18O].[17O]
94249,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C][18O][17O]
94250,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C][18O][15N][14CH]c1ccccc1F.[17O]
94251,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C][18O].[17O][15N][14CH]c1ccccc1F
94255,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C]=[18O].[17O]
94258,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C][17O].[18O]
94259,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C][17O][18O]
94260,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C][17O].[18O][15N][14CH]c1ccccc1F
94263,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C][17O][15N][14CH]c1ccccc1F.[18O]
94265,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C][18O]
94266,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C]1[17O][18O]1
94267,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C][18O][15N][14CH]c1ccccc1F
94268,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[18O][17C][17O][15N][14CH]c1ccccc1F
94269,C[15C].Fc1ccccc1[14CH][15N]1[17O][17C][18O]1.[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
94270,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C]=[18O]
94271,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[18O]=[17C][17O][15N][14CH]c1ccccc1F
94272,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C]=[17O].[18O]
94273,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C]=[17O].[18O][15N][14CH]c1ccccc1F
94274,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C]=[17O].[18O]=[15N][14CH]c1ccccc1F
94275,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C][18O]
94276,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C][18O][15N][14CH]c1ccccc1F
94277,C[15C].[13C].[15N][14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C]=[18O]
94285,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O].[18O][17C][15N][14CH]c1ccccc1F
94292,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C][15N][14CH]c1ccccc1F.[18O]
94297,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C]([18O])[15N][14CH]c1ccccc1F
94298,C[15C].Fc1ccccc1[14CH][15N][17C]1[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
94299,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C]1[18O][15N]1[14CH]c1ccccc1F
94300,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[18O][17C]1[17O][15N]1[14CH]c1ccccc1F
94301,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C](=[18O])[15N][14CH]c1ccccc1F
94303,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C][15N][14CH]c1ccccc1F.[18O]
94304,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C][15N]([18O])[14CH]c1ccccc1F
94305,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C]([18O])[15N][14CH]c1ccccc1F
94306,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C]1[18O][15N]1[14CH]c1ccccc1F
94315,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C]([18O])=[15N][14CH]c1ccccc1F
94317,C[15C].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C]=[15N][14CH]c1ccccc1F.[18O]
94325,C[15C].[13C].[15N][14CH]c1ccccc1F.[17C][18O][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]
94328,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][18O])cc1.[13C].[15N][14CH]c1ccccc1F.[17C][17O]
94333,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][18O][17C][17O])cc1.[13C].[15N][14CH]c1ccccc1F
94334,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][18O][17C][17O][15N][14CH]c2ccccc2F)cc1.[13C]
94335,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][18O])cc1.[13C].[15N][14CH]c1ccccc1F.[17C]=[17O]
94336,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][18O][15N][14CH]c2ccccc2F)cc1.[13C].[17C]=[17O]
94337,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][18O][17C]=[17O])cc1.[13C].[15N][14CH]c1ccccc1F
94349,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][18O][17C]([17O])[15N][14CH]c2ccccc2F)cc1.[13C]
94351,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][18O])cc1.[13C].[17O]=[17C][15N][14CH]c1ccccc1F
94353,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][18O][17C](=[17O])[15N][14CH]c2ccccc2F)cc1.[13C]
94366,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[18O])cc1.[13C].[15N][14CH]c1ccccc1F.[17C]=[17O]
94382,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17O])cc1.[13C].[15N][14CH]c1ccccc1F.[17C][18O]
94389,C[15C].[13C].[15N][14CH]c1ccccc1F.[17C][17O][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[18O]
94392,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17O][17C][18O])cc1.[13C].[15N][14CH]c1ccccc1F
94393,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17O][17C][18O][15N][14CH]c2ccccc2F)cc1.[13C]
94394,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17O][17C]=[18O])cc1.[13C].[15N][14CH]c1ccccc1F
94408,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17O][17C]([18O])[15N][14CH]c2ccccc2F)cc1.[13C]
94427,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@@H]2[17O][17C][18O]2)cc1.[13C].[15N][14CH]c1ccccc1F
94482,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N][14CH]c2ccccc2F)cc1.[13C].[17C][18O].[17O]
94489,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N][14CH]c2ccccc2F)cc1.[13C].[17C][17O].[18O]
94494,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N][14CH]c2ccccc2F)cc1.[13C].[17O][17C][18O]
94495,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N][14CH]c2ccccc2F)cc1.[13C].[17C]1[17O][18O]1
94496,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N]([14CH]c2ccccc2F)[18O][17C][17O])cc1.[13C]
94497,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N]([14CH]c2ccccc2F)[17O][17C][18O])cc1.[13C]
94498,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N][14CH]c2ccccc2F)cc1.[13C].[17O][17C]=[18O]
94500,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N][14CH]c2ccccc2F)cc1.[13C].[17C]=[17O].[18O]
94501,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N]([18O])[14CH]c2ccccc2F)cc1.[13C].[17C]=[17O]
94502,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N][14CH]c2ccccc2F)cc1.[13C].[17O]=[17C][18O]
94503,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N]([14CH]c2ccccc2F)[18O][17C]=[17O])cc1.[13C]
94504,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N][14CH]c2ccccc2F)cc1.[13C].[17O]=[17C]=[18O]
94513,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N]([14CH]c2ccccc2F)[17C]([17O])[18O])cc1.[13C]
94516,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N]([14CH]c2ccccc2F)[17C]=[17O])cc1.[13C].[18O]
94517,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N]([14CH]c2ccccc2F)[17C](=[17O])[18O])cc1.[13C]
94529,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@H]([15N][14CH]c2ccccc2F)[18O][17C][17O])cc1.[13C]
94531,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@@H]([18O])[15N][14CH]c2ccccc2F)cc1.[13C].[17C]=[17O]
94533,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@H]([15N][14CH]c2ccccc2F)[18O][17C]=[17O])cc1.[13C]
94541,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@H]2[18O][17C](=[17O])[15N]2[14CH]c2ccccc2F)cc1.[13C]
94563,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@H]([15N][14CH]c2ccccc2F)[17O][17C][18O])cc1.[13C]
94614,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2F)cc1.[13C].[17O][17C][18O]
94617,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2F)cc1.[13C].[17C]=[17O].[18O]
94618,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2F)cc1.[13C].[17O]=[17C][18O]
94619,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[15N][14CH]c2ccccc2F)cc1.[13C].[17O]=[17C]=[18O]
94647,C[15C].[13C].[15N][14CH]c1ccccc1F.[17C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O].[18O]
94648,C[15C].[13C].[15N][14CH]c1ccccc1F.[17C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][18O]
94650,C[15C].[13C].[17C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O].[18O][15N][14CH]c1ccccc1F
94653,C[15C].[13C].[17C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][15N][14CH]c1ccccc1F.[18O]
94658,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O])cc1.[13C].[15N][14CH]c1ccccc1F.[17O]
94659,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O][17O])cc1.[13C].[15N][14CH]c1ccccc1F
94660,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O][15N][14CH]c2ccccc2F)cc1.[13C].[17O]
94661,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O])cc1.[13C].[17O][15N][14CH]c1ccccc1F
94662,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O][17O][15N][14CH]c2ccccc2F)cc1.[13C]
94663,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O][15N]([17O])[14CH]c2ccccc2F)cc1.[13C]
94664,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O])cc1.[13C].[17O]=[15N][14CH]c1ccccc1F
94665,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[18O])cc1.[13C].[15N][14CH]c1ccccc1F.[17O]
94666,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[18O])cc1.[13C].[17O][15N][14CH]c1ccccc1F
94668,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O])cc1.[13C].[15N][14CH]c1ccccc1F.[18O]
94669,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O][18O])cc1.[13C].[15N][14CH]c1ccccc1F
94670,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O])cc1.[13C].[18O][15N][14CH]c1ccccc1F
94671,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O][18O][15N][14CH]c2ccccc2F)cc1.[13C]
94672,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O])cc1.[13C].[18O]=[15N][14CH]c1ccccc1F
94673,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O][15N][14CH]c2ccccc2F)cc1.[13C].[18O]
94674,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O][15N]([18O])[14CH]c2ccccc2F)cc1.[13C]
94675,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])[18O])cc1.[13C].[15N][14CH]c1ccccc1F
94676,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]2[17O][18O]2)cc1.[13C].[15N][14CH]c1ccccc1F
94677,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])[18O][15N][14CH]c2ccccc2F)cc1.[13C]
94678,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([18O])[17O][15N][14CH]c2ccccc2F)cc1.[13C]
94679,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]2[17O][15N]([14CH]c3ccccc3F)[18O]2)cc1.[13C]
94680,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])=[18O])cc1.[13C].[15N][14CH]c1ccccc1F
94681,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[18O])[17O][15N][14CH]c2ccccc2F)cc1.[13C]
94682,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[15N][14CH]c1ccccc1F.[18O]
94683,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[18O][15N][14CH]c1ccccc1F
94684,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[18O]=[15N][14CH]c1ccccc1F
94685,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[17O])[18O])cc1.[13C].[15N][14CH]c1ccccc1F
94686,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[17O])[18O][15N][14CH]c2ccccc2F)cc1.[13C]
94687,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][15N][14CH]c2ccccc2F)cc1.[13C].[17O].[18O]
94694,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([18O])[15N][14CH]c2ccccc2F)cc1.[13C].[17O]
94695,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([15N][14CH]c2ccccc2F)[18O][17O])cc1.[13C]
94696,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]2[18O][15N]2[14CH]c2ccccc2F)cc1.[13C].[17O]
94697,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([18O])[15N]([17O])[14CH]c2ccccc2F)cc1.[13C]
94699,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[18O])[15N][14CH]c2ccccc2F)cc1.[13C].[17O]
94701,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])[15N][14CH]c2ccccc2F)cc1.[13C].[18O]
94702,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([15N][14CH]c2ccccc2F)[17O][18O])cc1.[13C]
94703,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])[15N]([18O])[14CH]c2ccccc2F)cc1.[13C]
94705,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]2[17O][15N]2[14CH]c2ccccc2F)cc1.[13C].[18O]
94706,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])([18O])[15N][14CH]c2ccccc2F)cc1.[13C]
94707,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]2([15N][14CH]c3ccccc3F)[17O][18O]2)cc1.[13C]
94708,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]2([17O])[18O][15N]2[14CH]c2ccccc2F)cc1.[13C]
94709,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]2([18O])[17O][15N]2[14CH]c2ccccc2F)cc1.[13C]
94710,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[17O])[15N][14CH]c2ccccc2F)cc1.[13C].[18O]
94711,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[17O])[15N]([18O])[14CH]c2ccccc2F)cc1.[13C]
94715,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([18O])=[15N][14CH]c2ccccc2F)cc1.[13C].[17O]
94717,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])=[15N][14CH]c2ccccc2F)cc1.[13C].[18O]
94719,C[15C].[13C].[15N][14CH]c1ccccc1F.[17C][16C@H]([18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]
94726,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@@H]2[17C][18O]2)cc1.[13C].[15N][14CH]c1ccccc1F.[17O]
94727,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@@H]2[17C][18O]2)cc1.[13C].[17O][15N][14CH]c1ccccc1F
94729,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@@H]([18O])[17C][17O])cc1.[13C].[15N][14CH]c1ccccc1F
94730,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@@H]2[17C][17O][18O]2)cc1.[13C].[15N][14CH]c1ccccc1F
94731,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@H]([17C][17O])[18O][15N][14CH]c2ccccc2F)cc1.[13C]
94732,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@@H]([18O])[17C][17O][15N][14CH]c2ccccc2F)cc1.[13C]
94734,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16C@H]2[18O][17C]2[17O])cc1.[13C].[15N][14CH]c1ccccc1F
