rmat_tag,pdt_smiles
1048919,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[17C]=[17O])cc1.[13C].[15N]=[14CH]c1ccccc1F.[18O]
1048920,C[15C].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[17C]=[17O])cc1.[13C].[18O][15N]=[14CH]c1ccccc1F
1049084,C[15C][18O][17C][17O].[13C].[15N]=[14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1049086,C[15C][18O].[13C].[15N]=[14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C]=[17O]
1049088,C[15C][18O][17C]=[17O].[13C].[15N]=[14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1049096,C[15C][18O][17C](=[17O])[15N]=[14CH]c1ccccc1F.[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1049138,C[15C][18O][17C]=[17O].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N]=[14CH]c2ccccc2F)cc1.[13C]
1049157,C[15C][18O][17C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O]
1049159,C[15C][18O].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O])cc1.[13C].[15N]=[14CH]c1ccccc1F
1049163,C[15C][18O][17C]([17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1049164,C[15C][18O][17C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][15N]=[14CH]c1ccccc1F.[13C]
1049165,C[15C][18O].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[15N]=[14CH]c1ccccc1F
1049166,C[15C][18O][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C]
1049167,C[15C][18O][17C](=[17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1049173,C[15C][18O][17C]([17O])([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[15N]=[14CH]c1ccccc1F.[13C]
1049174,C[15C][18O].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[17O])[15N]=[14CH]c2ccccc2F)cc1.[13C]
1049179,C[15C][18O][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1049191,C[15C][18O][17C]1[17O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1049214,C[15C][18O][17C]([17O])[16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1049215,C[15C][18O].O=C1c2cccc(F)c2CN1c1ccc([16C@H]([17C]=[17O])[15N]=[14CH]c2ccccc2F)cc1.[13C]
1049216,C[15C][18O][17C](=[17O])[16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1049240,C[15C][18O][17C]([17O])=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1049242,C[15C][18O].O=C1c2cccc(F)c2CN1c1ccc([16CH]=[17C]=[17O])cc1.[13C].[15N]=[14CH]c1ccccc1F
1049352,C[15C]=[18O].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[15N]=[14CH]c1ccccc1F
1049412,C[15C][17O][17C][18O].[13C].[15N]=[14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1049483,C[15C][17O].O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O])cc1.[13C].[15N]=[14CH]c1ccccc1F
1049489,C[15C][17O][17C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[18O]
1049491,C[15C][17O][17C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1049492,C[15C][17O][17C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][15N]=[14CH]c1ccccc1F.[13C]
1049493,C[15C][17O][17C](=[18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1049500,C[15C][17O][17C]([18O])([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[15N]=[14CH]c1ccccc1F.[13C]
1049509,C[15C][17O][17C]1[18O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1049541,C[15C][17O][17C]([18O])[16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1049568,C[15C][17O][17C]([18O])=[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1049697,C[15C]1[17O][17C]([16CH]c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[18O]1.[13C].[15N]=[14CH]c1ccccc1F
1049949,C[15C][15N]=[14CH]c1ccccc1F.[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O][17C][18O]
1049952,C[15C][15N]=[14CH]c1ccccc1F.[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17C]=[17O].[18O]
1049953,C[15C][15N]=[14CH]c1ccccc1F.[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C][18O]
1049954,C[15C][15N]=[14CH]c1ccccc1F.[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[17O]=[17C]=[18O]
1049962,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][18O][17C]=[17O])cc1.[13C]
1049990,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][18O])cc1.[13C].[17O]
1049993,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C][17O])cc1.[13C].[18O]
1049995,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])[18O])cc1.[13C]
1049996,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]2[17O][18O]2)cc1.[13C]
1049997,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]([17O])=[18O])cc1.[13C]
1049998,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C].[18O]
1049999,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C](=[17O])[18O])cc1.[13C]
1050005,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16C@H]2[18O][17C]2[17O])cc1.[13C]
1050006,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16C@@H]([18O])[17C]=[17O])cc1.[13C]
1050007,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16C@H]2[18O][17C]2=[17O])cc1.[13C]
1050017,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16C@H]2[17O][17C]2[18O])cc1.[13C]
1050039,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH]=[17C]([17O])[18O])cc1.[13C]
1050041,C[15C][15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH]=[17C]=[17O])cc1.[13C].[18O]
1050091,C[15C]([15N]=[14CH]c1ccccc1F)[18O][17C]=[17O].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1050110,C[15C]([15N]=[14CH]c1ccccc1F)[18O][17C]([17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1050111,C[15C]([18O])[15N]=[14CH]c1ccccc1F.O=C1c2cccc(F)c2CN1c1ccc([16CH][17C]=[17O])cc1.[13C]
1050112,C[15C]([15N]=[14CH]c1ccccc1F)[18O][17C](=[17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1050205,C[15C]([15N]=[14CH]c1ccccc1F)[17O][17C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1050353,C[15C][17C]([17O])[18O].[13C].[15N]=[14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1050359,C[15C][17C]=[17O].[13C].[15N]=[14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[18O]
1050361,C[15C][17C](=[17O])[18O].[13C].[15N]=[14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1050362,C[15C][17C](=[17O])[18O][15N]=[14CH]c1ccccc1F.[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1050389,C[15C][17C](=[17O])[18O][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1050474,C[15C][17C](=[17O])[18O].O=C1c2cccc(F)c2CN1c1ccc([16CH][15N]=[14CH]c2ccccc2F)cc1.[13C]
1050513,C[15C][17C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O]
1050520,C[15C][17C]([17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[18O]
1050525,C[15C][17C]([17O])([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1050526,C[15C][17C]1([16CH]c2ccc(N3Cc4c(F)cccc4C3=O)cc2)[17O][18O]1.[13C].[15N]=[14CH]c1ccccc1F
1050527,C[15C][17C]([17O])([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][15N]=[14CH]c1ccccc1F.[13C]
1050528,C[15C][17C]([18O])([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17O][15N]=[14CH]c1ccccc1F.[13C]
1050529,C[15C][17C](=[17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[18O]
1050530,C[15C][17C](=[17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][15N]=[14CH]c1ccccc1F
1050549,C[15C][17C]1([17O])[18O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1050551,C[15C][17C](=[17O])[16C@H]([18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1050578,C[15C][17C]1([18O])[17O][16C@@H]1c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1050623,C[15C][17C]([17O])([18O])[16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1050625,C[15C][17C](=[17O])[16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
1050769,C[15C]1[18O][17C]1=[17O].[13C].[15N]=[14CH]c1ccccc1F.[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1050843,C[15C]1[18O][17C]1([17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1050845,C[15C]([18O])[17C](=[17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1051115,C[15C]1[17O][17C]1([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1051481,C[15C]([15N]=[14CH]c1ccccc1F)[17C](=[17O])[18O].[13C].[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1
1051522,C[15C]([15N]=[14CH]c1ccccc1F)[17C]([17O])([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1051524,C[15C]([15N]=[14CH]c1ccccc1F)[17C](=[17O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
1053023,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C].[17O].[18O]
1053030,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C][18O].[17O]
1053031,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C][18O][17O]
1053032,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][18O][15N]=[14CH]c1ccccc1F.[17O]
1053033,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][18O].[17O][15N]=[14CH]c1ccccc1F
1053035,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C]=[18O].[17O]
1053037,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C][17O].[18O]
1053038,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C][17O][18O]
1053039,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][17O].[18O][15N]=[14CH]c1ccccc1F
1053041,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][17O][15N]=[14CH]c1ccccc1F.[18O]
1053042,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O][17C][18O]
1053043,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C]1[17O][18O]1
1053044,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][17C][18O][15N]=[14CH]c1ccccc1F
1053045,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][17C][17O][15N]=[14CH]c1ccccc1F
1053046,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O][17C]=[18O]
1053047,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]=[17C][17O][15N]=[14CH]c1ccccc1F
1053048,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C]=[17O].[18O]
1053049,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C]=[17O].[18O][15N]=[14CH]c1ccccc1F
1053050,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O]=[17C][18O]
1053051,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][18O][15N]=[14CH]c1ccccc1F
1053052,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O]=[17C]=[18O]
1053056,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O].[18O][17C][15N]=[14CH]c1ccccc1F
1053059,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][17C][15N]=[14CH]c1ccccc1F.[18O]
1053061,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][17C]([18O])[15N]=[14CH]c1ccccc1F
1053062,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.Fc1ccccc1[14CH]=[15N][17C]1[17O][18O]1.[13C]
1053063,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][17C](=[18O])[15N]=[14CH]c1ccccc1F
1053064,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][15N]=[14CH]c1ccccc1F.[18O]
1053065,C[15C][16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C]([18O])[15N]=[14CH]c1ccccc1F
1053071,C[15C][16C@H]([18O][17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O]
1053073,C[15C][16C@H]([18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C][17O]
1053077,C[15C][16C@H]([18O][17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1053078,C[15C][16C@H]([18O][17C][17O][15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1053079,C[15C][16C@H]([18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C]=[17O]
1053080,C[15C][16C@H]([18O][15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C]=[17O]
1053081,C[15C][16C@H]([18O][17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1053087,C[15C][16C@H]([18O][17C]([17O])[15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1053088,C[15C][16C@H]([18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][15N]=[14CH]c1ccccc1F
1053089,C[15C][16C@H]([18O][17C](=[17O])[15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1053103,C[15C][16C@H]([17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C][18O]
1053109,C[15C][16C@H]([17O][17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[18O]
1053111,C[15C][16C@H]([17O][17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1053112,C[15C][16C@H]([17O][17C][18O][15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1053113,C[15C][16C@H]([17O][17C]=[18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1053120,C[15C][16C@H]([17O][17C]([18O])[15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1053157,C[15C][16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][18O].[17O]
1053160,C[15C][16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C][17O].[18O]
1053162,C[15C][16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][17C][18O]
1053163,C[15C][16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C]1[17O][18O]1
1053164,C[15C][16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][17C]=[18O]
1053165,C[15C][16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17C]=[17O].[18O]
1053166,C[15C][16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][18O]
1053167,C[15C][16C@H]([15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C]=[18O]
1053195,C[15C][16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O].[18O]
1053196,C[15C][16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O][18O]
1053198,C[15C][16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O].[18O][15N]=[14CH]c1ccccc1F
1053200,C[15C][16C@@H]([17C])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][15N]=[14CH]c1ccccc1F.[18O]
1053202,C[15C][16C@@H]([17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O]
1053203,C[15C][16C@@H]([17C][18O][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1053204,C[15C][16C@@H]([17C][18O][15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]
1053205,C[15C][16C@@H]([17C][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][15N]=[14CH]c1ccccc1F
1053206,C[15C][16C@@H]([17C][18O][17O][15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1053207,C[15C][16C@@H]([17C]=[18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17O]
1053208,C[15C][16C@@H]([17C]=[18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O][15N]=[14CH]c1ccccc1F
1053209,C[15C][16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[18O]
1053210,C[15C][16C@@H]([17C][17O][18O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F
1053211,C[15C][16C@@H]([17C][17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][15N]=[14CH]c1ccccc1F
1053212,C[15C][16C@@H]([17C][17O][18O][15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C]
1053213,C[15C][16C@@H]([17C][17O][15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O]
1053214,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O].[13C].[15N]=[14CH]c1ccccc1F
1053215,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1[17O][18O]1.[13C].[15N]=[14CH]c1ccccc1F
1053216,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[18O][15N]=[14CH]c1ccccc1F.[13C]
1053217,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[17O][15N]=[14CH]c1ccccc1F.[13C]
1053218,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])=[18O].[13C].[15N]=[14CH]c1ccccc1F
1053219,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[18O])[17O][15N]=[14CH]c1ccccc1F.[13C]
1053220,C[15C][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[18O]
1053221,C[15C][16C@@H]([17C]=[17O])c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[18O][15N]=[14CH]c1ccccc1F
1053222,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O].[13C].[15N]=[14CH]c1ccccc1F
1053223,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[18O][15N]=[14CH]c1ccccc1F.[13C]
1053224,C[15C][16C@@H]([17C][15N]=[14CH]c1ccccc1F)c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O].[18O]
1053227,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([18O])[15N]=[14CH]c1ccccc1F.[13C].[17O]
1053228,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N]=[14CH]c1ccccc1F)[18O][17O].[13C]
1053229,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[18O])[15N]=[14CH]c1ccccc1F.[13C].[17O]
1053230,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])[15N]=[14CH]c1ccccc1F.[13C].[18O]
1053231,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([15N]=[14CH]c1ccccc1F)[17O][18O].[13C]
1053232,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]([17O])([18O])[15N]=[14CH]c1ccccc1F.[13C]
1053233,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C]1([15N]=[14CH]c2ccccc2F)[17O][18O]1.[13C]
1053234,C[15C][16C@H](c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[17C](=[17O])[15N]=[14CH]c1ccccc1F.[13C].[18O]
1053448,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C].[13C].[15N]=[14CH]c1ccccc1F.[17O]
1053450,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C][17O]
1053454,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C][17O].[13C].[15N]=[14CH]c1ccccc1F
1053455,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C][17O][15N]=[14CH]c1ccccc1F.[13C]
1053456,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[15N]=[14CH]c1ccccc1F.[17C]=[17O]
1053457,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][15N]=[14CH]c1ccccc1F.[13C].[17C]=[17O]
1053458,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C]=[17O].[13C].[15N]=[14CH]c1ccccc1F
1053464,C[15C]([16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1)[18O][17C]([17O])[15N]=[14CH]c1ccccc1F.[13C]
1053465,C[15C]([18O])[16CH]c1ccc(N2Cc3c(F)cccc3C2=O)cc1.[13C].[17O]=[17C][15N]=[14CH]c1ccccc1F
