rmat_tag,pdt_smiles
1600155,[17C][18O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]12
1600156,[17C][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([18O])[15N][13C]2C(Cl)=CC(Cl)=C[14C]21
1600157,[17C][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[18O][15N]2[13C]2C(Cl)=CC(Cl)=C[14C]21
1600158,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O][17C][18O]1)N1CCOCC1
1600159,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O]
1600160,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[18O][17O]2
1600161,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600162,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[15N]1[17C][17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1
1600163,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C]3[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]13)N1CCOCC1
1600164,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1.[17C]
1600165,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[15N]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1.[17C]
1600166,[17C][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C](=[18O])[15N][13C]2C(Cl)=CC(Cl)=C[14C]21
1600167,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[18O]
1600168,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[15N]1[17C][17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1
1600169,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[17C].[18O]
1600170,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]1[18O])N1CCOCC1.[17C]
1600171,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[17C][18O]
1600172,[17C][18O][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17O]2
1600173,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[17C]=[18O]
1600174,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17O]2.[18O]
1600175,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]1[17C][18O])N1CCOCC1
1600176,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]1[17C]=[18O])N1CCOCC1
1600177,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[17C]
1600178,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]1[18O]3)N1CCOCC1.[17C]
1600179,[17C][18O][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17O]1)[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]2
1600180,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([18O])[17O]2
1600181,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]1[17C][18O]3)N1CCOCC1
1600184,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1.[17C].[18O]
1600185,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O][18O])C=2)N1CCOCC1.[17C]
1600186,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1.[17C][18O]
1600187,[17C][18O][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21
1600188,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1.[17C]=[18O]
1600189,[17C][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21.[18O]
1600190,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O][17C][18O])C=2)N1CCOCC1
1600191,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O][17C]=[18O])C=2)N1CCOCC1
1600192,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1.[17C]
1600193,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O][18O]1)N1CCOCC1.[17C]
1600194,[17C][18O][16C]1=[15N][13C]2C(Cl)=CC(Cl)=C[14C]2[15C]([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1
1600195,[17C][17O][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([18O])=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21
1600196,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O][17C][18O]1)N1CCOCC1
1600199,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[17C].[18O]
1600200,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[17C][18O]
1600201,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[17C]=[18O]
1600204,[17C][16C]C=c1c(=C[15C]([17O])[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
1600205,[17C][16C]C=c1c(=C[15C]([17O][18O])[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1600206,[17C][16C]C=c1c(=C[15C]([17O])[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1600207,[17C][16C]C=c1c(=C[15C]2[17O][18O][15N][13C]3C(Cl)=CC(Cl)=C[14C]32)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1600208,[17C][16C]C=c1c(=C[15C]([17O])[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1600209,[17C][16C]C=c1c(=C[15C]2[17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]32)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
1600210,[17C][16C]C=c1c(=C[15C]2[17O][15N]([18O])[13C]3C(Cl)=CC(Cl)=C[14C]32)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1600211,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C][18O]
1600212,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][17C][18O][17O]1
1600213,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600214,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]32)c1=C[16C][17C][18O])N1CCOCC1
1600215,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][18O][15N]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1
1600216,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17C]=[18O]
1600217,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]32)c1=C[16C][17C]=[18O])N1CCOCC1
1600218,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][17C][17O]1.[18O]
1600219,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][17O][15C]([14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O])C=2)N1CCOCC1
1600220,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][17O][15C]([14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O])C=2)N1CCOCC1
1600221,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][17C]([18O])[17O]1
1600222,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][18O]1)N1CCOCC1
1600223,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][17C](=[18O])[17O]1
1600224,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1.[18O]
1600225,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O][18O])C=2)N1CCOCC1
1600226,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600227,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][15N]1[18O][17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1
1600228,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][15N]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1.[18O]
1600229,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]([18O])[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600230,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O][18O]1)N1CCOCC1
1600231,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]1[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600232,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]([18O])[15N]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1
1600233,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C](=[18O])[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600234,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C](=[18O])[15N]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1
1600235,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[18O]
1600236,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]1[18O])N1CCOCC1
1600237,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]1([18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1
1600238,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]13[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]1[18O]3)N1CCOCC1
1600239,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1.[18O]
1600240,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O][18O])C=2)N1CCOCC1
1600241,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]([18O])=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600242,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O][18O]1)N1CCOCC1
1600243,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[18O]
1600244,[17C][16C]([18O])C=c1c(=C[15C]([17O])[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1600245,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([14C]2C=C(Cl)C=C(Cl)[13C]2[15N])[17O][18O]1
1600246,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17O])[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][18O]1
1600247,[17C][16C]([18O])C=c1c(=C[15C]2[17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]32)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1600248,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17O][15N]([18O]1)[13C]1C(Cl)=CC(Cl)=C[14C]12
1600249,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[17C][18O]1
1600250,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]32)c1=C[16C]1[17C][18O]1)N1CCOCC1
1600251,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([18O])[17C][17O]1
1600252,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][18O]1)N1CCOCC1
1600253,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[18O][17C]2[17O]1
1600254,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600255,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O][18O]1)N1CCOCC1
1600256,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][15N]([18O]1)[13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600257,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[17C][15N]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1
1600258,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C]1[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600259,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C]1[15N]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1
1600260,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1
1600261,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]4[15C](C=2)[17O][17C]13)N1CCOCC1
1600262,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C]13[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C](C=2)[17O]3)N1CCOCC1
1600263,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600264,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O][18O]1)N1CCOCC1
1600265,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C]1=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600266,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[17C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1
1600267,[17C][16C](=[18O])C=c1c(=C[15C]([17O])[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1600268,[17C][16C](=[18O])C=c1c(=C[15C]2[17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]32)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1600269,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C](=[18O])[17C][17O]1
1600270,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600271,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[17C][15N]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]21)N1CCOCC1
1600272,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1
1600273,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]([17O])C=2)N1CCOCC1
1600274,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[17C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1
1600275,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([14C]2C=C(Cl)C=C(Cl)[13C]2[15N])[17O]1.[18O]
1600276,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([14C]2C=C(Cl)C=C(Cl)[13C]2[15N][18O])[17O]1
1600277,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[18O])[17O]1
1600278,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([17C][18O])[17O]1
1600279,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][18O][15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1
1600280,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([17C]=[18O])[17O]1
1600281,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[18O]
1600282,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][15N]([18O])[13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1
1600283,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][17C]1[18O])N1CCOCC1
1600284,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]2[18O][17C]12)N1CCOCC1
1600285,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][17C]1=[18O])N1CCOCC1
1600286,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1.[18O]
1600287,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[17C]1[18O])N1CCOCC1
1600288,[17C][16C]1([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([14C]2C=C(Cl)C=C(Cl)[13C]2[15N])[17O]1
1600289,[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17O]1)[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O]2
1600290,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([17C][18O]2)[17O]1
1600291,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17C][15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1
1600292,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][15N]([18O]1)[13C]1C(Cl)=CC(Cl)=C[14C]1[15C](C=2)[17O]3)N1CCOCC1
1600293,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][17C]1[18O]3)N1CCOCC1
1600294,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17C]=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[15C](C=2)[17O]1)N1CCOCC1
1600295,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15C](C=2)[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[17C]1[18O]3)N1CCOCC1
