rmat_tag,pdt_smiles
1404369,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[17O]1.[18O]
1404370,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]([14C]3C=C(Cl)C=C(Cl)[13C]3[15N][18O])=[15C]1C=2)N1CCOCC1
1404371,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]([14C]3C=C(Cl)C=C(Cl)[13C]3[15N]=[18O])=[15C]1C=2)N1CCOCC1
1404372,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[15C](=[17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)C=2)N1CCOCC1.[18O]
1404373,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O][18O])[15C](=[17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)C=2)N1CCOCC1
1404374,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[15C](=[17C]1[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[18O])C=2)N1CCOCC1
1404375,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][18O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]4[17C]3=[15C]1C=2)N1CCOCC1
1404376,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]4[17C]3=[15C]1C=2)N1CCOCC1.[18O]
1404377,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([17O])[18O]
1404378,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[17O][18O]2
1404379,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[18O][15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[15C]1C=2)N1CCOCC1
1404380,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17O][15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[15C]1C=2)N1CCOCC1
1404381,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N]([18O]1)[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[15C]3C=2)N1CCOCC1
1404382,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([17O])[18O]1
1404383,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C](=[15C]1C=2)[18O]3)N1CCOCC1
1404384,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2([18O])[17O]1
1404385,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C](=[15C]1C=2)[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O]3)N1CCOCC1
1404386,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])([18O])[15C](=[17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)C=2)N1CCOCC1
1404387,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O][18O]1)[15C](=[17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)C=2)N1CCOCC1
1404388,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[18O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]4[17C]3=[15C]1C=2)N1CCOCC1
1404389,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]4[17C]3=[15C]1C=2)N1CCOCC1
1404395,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O].[18O]
1404396,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[15C](=[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O])C=2)N1CCOCC1
1404397,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[15C](=[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O])C=2)N1CCOCC1
1404398,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]([18O])=[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O]
1404399,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[15C](=[17C]1[18O][15N][13C]3C(Cl)=CC(Cl)=C[14C]31)C=2)N1CCOCC1
1404400,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[15C](=[17C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31)C=2)N1CCOCC1.[18O]
1404401,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[15C](=[17C]1[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[18O])C=2)N1CCOCC1
1404407,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[15C]1C=2)N1CCOCC1.[17O].[18O]
1404408,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[15C]1C=2)N1CCOCC1.[17O][18O]
1404409,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[15C]1C=2)N1CCOCC1.[17O]=[18O]
1404410,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[18O])C=2)N1CCOCC1.[17O]
1404411,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[18O][17O])C=2)N1CCOCC1
1404412,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[17O])C=2)N1CCOCC1.[18O]
1404413,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[17O][18O])C=2)N1CCOCC1
1404414,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]([18O])=[15C]1C=2)N1CCOCC1.[17O]
1404415,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]([18O][17O])=[15C]1C=2)N1CCOCC1
1404416,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]3[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13)C=2)N1CCOCC1.[17O]
1404417,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]([18O])[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[17O])C=2)N1CCOCC1
1404418,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]3[18O][17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13)C=2)N1CCOCC1
1404419,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]([17O])=[15C]1C=2)N1CCOCC1.[18O]
1404420,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]([17O][18O])=[15C]1C=2)N1CCOCC1
1404421,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]([17O])[14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[18O])C=2)N1CCOCC1
1404422,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]3[17O][18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13)C=2)N1CCOCC1
1404423,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]3[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13)C=2)N1CCOCC1.[18O]
1404424,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]3[14C]4C=C(Cl)C=C(Cl)[13C]4[15N]13)C=2)N1CCOCC1.[17O].[18O]
1404425,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]3[14C]4C=C(Cl)C=C(Cl)[13C]4[15N]13)C=2)N1CCOCC1.[17O][18O]
1404426,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]3[14C]4C=C(Cl)C=C(Cl)[13C]4[15N]13)C=2)N1CCOCC1.[17O]=[18O]
1404427,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[15C]1C=2)N1CCOCC1.[17O]
1404428,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O][17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[15C]1C=2)N1CCOCC1
1404429,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[15C]3C=2)N1CCOCC1.[17O]
1404430,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15C](=[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[17O])C=2)N1CCOCC1
1404431,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[15C]3C=2)N1CCOCC1
1404432,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C](=[15C]1C=2)[18O]3)N1CCOCC1.[17O]
1404433,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17C](=[15C]1C=2)[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]3[17O])N1CCOCC1
1404434,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]([17O])=[15C]1C=2)N1CCOCC1
1404435,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C](=[15C]1C=2)[17O][18O]3)N1CCOCC1
1404436,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]([17O])=[15C]3C=2)N1CCOCC1
1404437,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15C](=[17C]3[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13)C=2)N1CCOCC1
1404438,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15C](=[17C]3[14C]4C=C(Cl)C=C(Cl)[13C]4[15N]31)C=2)N1CCOCC1.[17O]
1404439,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O][17O])[15C](=[17C]3[14C]4C=C(Cl)C=C(Cl)[13C]4[15N]31)C=2)N1CCOCC1
1404445,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[15C]1C=2)N1CCOCC1.[18O]
1404446,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O][18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]=[15C]1C=2)N1CCOCC1
1404447,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15C](=[17C][14C]3C=C(Cl)C=C(Cl)[13C]3[15N]1[18O])C=2)N1CCOCC1
1404448,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[15C]3C=2)N1CCOCC1
1404449,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[15C]3C=2)N1CCOCC1.[18O]
1404450,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]3[17C]([18O])=[15C]1C=2)N1CCOCC1
1404451,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C](=[15C]1C=2)[18O][17O]3)N1CCOCC1
1404452,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15C](=[17C]3[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13)C=2)N1CCOCC1
1404453,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1[17C]([18O])=[15C]3C=2)N1CCOCC1
1404454,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C](=[15C]1C=2)[17O]3)N1CCOCC1.[18O]
1404455,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][17C](=[15C]1C=2)[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]3[18O])N1CCOCC1
1404456,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15C](=[17C]3[14C]4C=C(Cl)C=C(Cl)[13C]4[15N]31)C=2)N1CCOCC1.[18O]
1404457,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O][18O])[15C](=[17C]3[14C]4C=C(Cl)C=C(Cl)[13C]4[15N]31)C=2)N1CCOCC1
1404473,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c]3[16c](cc21)=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=3)N1CCOCC1.[17O].[18O]
1404474,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c]3[16c](cc21)=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=3)N1CCOCC1.[17O][18O]
1404475,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c]3[16c](cc21)=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=3)N1CCOCC1.[17O]=[18O]
1404476,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c]3[16c](cc21)=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=3[18O])N1CCOCC1.[17O]
1404477,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c]3[16c](cc21)=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=3[18O][17O])N1CCOCC1
1404478,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c]3[16c](cc21)=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=3[17O])N1CCOCC1.[18O]
1404479,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c]3[16c](cc21)=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=3[17O][18O])N1CCOCC1
1404490,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21.[17O].[18O]
1404491,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21.[17O][18O]
1404492,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21.[17O]=[18O]
1404493,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O])C=2)N1CCOCC1.[17O]
1404494,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O][17O])C=2)N1CCOCC1
1404495,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O])C=2)N1CCOCC1.[17O]
1404496,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])C=2)N1CCOCC1.[18O]
1404497,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O][18O])C=2)N1CCOCC1
1404498,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]([17O])[18O])C=2)N1CCOCC1
1404499,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17O][18O]1)C=2)N1CCOCC1
1404500,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O])C=2)N1CCOCC1.[18O]
1404501,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21[18O].[17O]
1404502,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21[18O][17O]
1404503,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1=[15C]3C=2)N1CCOCC1.[17O]
1404504,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O])C=2)N1CCOCC1
1404505,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17O][15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1=[15C]3C=2)N1CCOCC1
1404506,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][15N]([17O])[13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1=[15C]3C=2)N1CCOCC1
1404507,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O])C=2)N1CCOCC1
1404511,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21[17O].[18O]
1404512,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]21[17O][18O]
1404513,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O])C=2)N1CCOCC1
1404514,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][18O][15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1=[15C]3C=2)N1CCOCC1
1404515,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17O])[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O])C=2)N1CCOCC1
1404516,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1=[15C]3C=2)N1CCOCC1.[18O]
1404517,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15N]([18O])[13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1=[15C]3C=2)N1CCOCC1
1404526,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1=[15C]3C=2)N1CCOCC1.[17O].[18O]
1404527,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1=[15C]3C=2)N1CCOCC1.[17O][18O]
1404528,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]4[17C]1=[15C]3C=2)N1CCOCC1.[17O]=[18O]
1404529,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]3[18O])C=2)N1CCOCC1.[17O]
1404530,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]3[18O][17O])C=2)N1CCOCC1
1404531,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]3[17O])C=2)N1CCOCC1.[18O]
1404532,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15C](=[17C]1[14C]1C=C(Cl)C=C(Cl)[13C]1[15N]3[17O][18O])C=2)N1CCOCC1
1405011,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N].[17O].[18O]
1405012,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N].[17O][18O]
1405013,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N].[17O]=[18O]
1405014,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O].[17O]
1405015,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][18O][17O]
1405016,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[18O].[17O]
1405017,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O].[18O]
1405018,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N][17O][18O]
1405019,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]([17O])[18O]
1405020,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]1[17O][18O]1
1405021,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17C][14C]1C=C(Cl)C=C(Cl)[13C]1[15N]=[17O].[18O]
1405022,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][18O].[17O]
1405023,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][18O][17O]
1405024,ClC1=C[14C]2[17C][18O][15N][13C]2C(Cl)=C1.O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17O]
1405025,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][18O]
1405026,ClC1=C[14C]2[17C][18O][17O][15N][13C]2C(Cl)=C1.O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1
1405027,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17O][15N]1[18O][17C][14C]2C=C(Cl)C=C(Cl)[13C]21
1405028,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17O]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C][18O]
1405029,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[18O].[17O]
1405030,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c][16c]cc21)N1CCOCC1.[17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1[17C]=[18O]
