rmat_tag,pdt_smiles
1733949,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[17C][17O])c1=C[16C]=[18O])N1CCOCC1
1733950,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[17C]=[17O])c1=C[16C]=[18O])N1CCOCC1
1733951,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O].[17C].[18O]
1733952,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O][18O].[17C]
1733953,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][18O])c1=C[16C][17O])N1CCOCC1.[17C]
1733954,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]
1733955,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[18O])c1=C[16C][17O])N1CCOCC1.[17C]
1733956,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C].[18O]
1733957,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]
1733958,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O].[17C][18O]
1733959,[17C][18O][17O][16C]C=c1c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1733960,[17C][18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O]
1733961,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C][18O]
1733962,[17C][18O][15N]1[17O][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21
1733963,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O].[17C]=[18O]
1733964,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]=[18O]
1733965,[17C][17O][16C]C=c1c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
1733966,[17C][17O][16C]C=c1c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1733967,[17C][17O][16C]C=c1c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1733968,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O][17C][18O]
1733969,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][17C][18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733970,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O][17C]=[18O]
1733971,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O].[18O]
1733972,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O][18O]
1733973,[17C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O]
1733974,[17C][15N]1[18O][17O][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21
1733975,[17C][15N]1[17O][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21.[18O]
1733976,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][17C][18O])c1=C[16C][17O])N1CCOCC1
1733977,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][18O][17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733978,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]2[17C][18O]2)c1=C[16C][17O])N1CCOCC1
1733979,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][15N]([17C][18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733980,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][17C]=[18O])c1=C[16C][17O])N1CCOCC1
1733981,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][15N]([17C]=[18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733982,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[18O]
1733983,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][17C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733984,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][17C]([18O])[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733985,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][17C]1[18O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733986,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][17C](=[18O])[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733987,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O].[18O]
1733988,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O][18O]
1733989,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[17C][18O])c1=C[16C][17O])N1CCOCC1
1733990,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][18O][17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733991,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[17C]=[18O])c1=C[16C][17O])N1CCOCC1
1733992,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[18O]
1733993,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][17C]([18O])=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1733994,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])[18O].[17C]
1733995,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[17O][18O]1.[17C]
1733996,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]
1733997,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]
1733998,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15N]([18O]1)[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]
1733999,[17C][18O][16C]([17O])C=c1c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1734000,[17C][18O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][17O]1
1734001,[17C][17O][16C]([18O])C=c1c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1734002,[17C][17O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][18O]1
1734003,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[17O][17C][18O]1
1734004,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])[18O]
1734005,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[17O][18O]1
1734006,[17C][15N]1[18O][16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21
1734007,[17C][15N]1[17O][16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21
1734008,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[18O][17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734009,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15N]([17C][18O]1)[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734010,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[17O][17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734011,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C][15N]([18O]1)[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734012,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]([15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]C=2)[18O]1)N1CCOCC1
1734013,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])[18O]
1734014,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[17O][18O]1
1734015,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[18O][17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734016,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[17O][17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734017,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C](=[15N][13C]3C(Cl)=CC(Cl)=C[14C]3=[15C]C=2)[18O]1)N1CCOCC1
1734018,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])=[18O].[17C]
1734019,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[17O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]
1734020,[17C][17O][16C](=[18O])C=c1c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1734021,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])=[18O]
1734022,[17C][15N]1[17O][16C](=[18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21
1734023,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[17O][17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734024,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([17O])=[18O]
1734025,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[17O][17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734026,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O].[17C].[18O]
1734027,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][18O])c1=C[16C]=[17O])N1CCOCC1.[17C]
1734028,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[18O])c1=C[16C]=[17O])N1CCOCC1.[17C]
1734029,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O].[17C][18O]
1734030,[17C][18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O]
1734031,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O].[17C]=[18O]
1734032,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O].[18O]
1734033,[17C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O]
1734034,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][17C][18O])c1=C[16C]=[17O])N1CCOCC1
1734035,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]2[17C][18O]2)c1=C[16C]=[17O])N1CCOCC1
1734036,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N][17C]=[18O])c1=C[16C]=[17O])N1CCOCC1
1734037,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O].[18O]
1734038,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[17C][18O])c1=C[16C]=[17O])N1CCOCC1
1734039,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N]=[17C]=[18O])c1=C[16C]=[17O])N1CCOCC1
1734040,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[17O])[18O].[17C]
1734041,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[18O][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]
1734042,[17C][18O][16C](=[17O])C=c1c(=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]2[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1734043,[17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[17O])[18O]
1734044,[17C][15N]1[18O][16C](=[17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21
1734045,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[18O][17C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734046,[17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[17O])[18O]
1734047,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[18O][17C]=[15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734051,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C].[17O].[18O]
1734052,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C].[17O][18O]
1734053,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C].[17O]=[18O]
1734054,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C].[17O]
1734055,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([18O][17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]
1734056,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C].[18O]
1734057,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17O][18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]
1734058,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C][18O].[17O]
1734059,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C][18O][17O]
1734060,[17C][18O][15N]1[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21.[17O]
1734061,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C][18O]
1734062,[17C][18O][17O][15N]1[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21
1734063,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]=[18O].[17O]
1734064,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]=[18O]
1734065,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C][17O].[18O]
1734066,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C][17O][18O]
1734067,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C][17O]
1734068,[17C][17O][18O][15N]1[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21
1734069,[17C][17O][15N]1[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21.[18O]
1734070,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17O][17C][18O]
1734071,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]1[17O][18O]1
1734072,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([18O][17C][17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734073,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17O][17C][18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734074,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17O][17C]=[18O]
1734075,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17O][17C]=[18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734076,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]=[17O].[18O]
1734077,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17C]=[17O]
1734078,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17O]=[17C][18O]
1734079,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([18O][17C]=[17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734080,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N][13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17O]=[17C]=[18O]
1734081,[17C][15N]1[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21.[17O].[18O]
1734082,[17C][15N]1[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21.[17O][18O]
1734083,[17C][15N]1[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[14C]2C=C(Cl)C=C(Cl)[13C]21.[17O]=[18O]
1734084,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17C][18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17O]
1734085,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17C][18O][17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1
1734086,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17C]=[18O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[17O]
1734087,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][15N]([17C][17O])[13C]1C(Cl)=CC(Cl)=C[14C]1=[15C]C=2)N1CCOCC1.[18O]
