rmat_tag,pdt_smiles
1500199,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]3[18O][15C](C=2)[15N]3[13C]2C(Cl)=CC(Cl)=C[14C]21[17O])N1CCOCC1
1500200,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]3[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]3[15C]([18O])C=2)N1CCOCC1
1500226,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N][15C](=[18O])C=2)N1CCOCC1.[17C]
1500227,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([17O]3)[15C](=[18O])C=2)N1CCOCC1.[17C]
1500228,[17C][17O][14C]12C=C(Cl)C=C(Cl)[13C]1[15N][15C](=[18O])C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2
1500229,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]2([17O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[18O]
1500230,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([17C][17O]3)[15C](=[18O])C=2)N1CCOCC1
1500231,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N][15C](=[18O])C=2)N1CCOCC1.[17C]
1500232,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]23[17O][16C]3C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1=[18O]
1500233,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]([13C]3C(Cl)=CC(Cl)=C[14C]31[17O])[15C](=[18O])C=2)N1CCOCC1.[17C]
1500234,[17C][17O][14C]12C=C(Cl)C=C(Cl)[13C]1[15N]1[15C](=[18O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
1500235,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]3[15C](=[18O])C=2)N1CCOCC1.[17C]
1500236,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[18O])[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O]
1500237,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[18O])[15N]2[17O][14C]13C=C(Cl)C=C(Cl)[13C]23
1500238,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N][15C](=[18O])C=2)N1CCOCC1
1500239,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][15N]([13C]3C(Cl)=CC(Cl)=C[14C]31[17O])[15C](=[18O])C=2)N1CCOCC1
1500240,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]3[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]3[15C](=[18O])C=2)N1CCOCC1
1500241,[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C](=[18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O]2
1500242,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][15N]([13C]4C(Cl)=CC(Cl)=C[14C]41[17O]3)[15C](=[18O])C=2)N1CCOCC1
1500243,[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C](=[18O])[15N]1[13C]1C(Cl)=CC(Cl)=C[14C]12[17O]
1500244,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]3[15C](=[18O])C=2)N1CCOCC1
1500246,[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[18O])[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O]
1500247,[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[18O])[15N]2[17O][14C]13C=C(Cl)C=C(Cl)[13C]23
1500248,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N][15C](=[18O])C=2)N1CCOCC1
1500249,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][15N]([13C]3C(Cl)=CC(Cl)=C[14C]31[17O])[15C](=[18O])C=2)N1CCOCC1
1500250,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]3[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]3[15C](=[18O])C=2)N1CCOCC1
1500259,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1.[17C].[18O]
1500260,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([18O])[15C](C=2)[17O]3)N1CCOCC1.[17C]
1500261,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1.[17C][18O]
1500262,[17C][18O][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]23[16C]C=c2c(c(C4CCCCC4)c(-c4ccccc4)n2CC(=O)N2CCOCC2)=C[15C]1[17O]3
1500263,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1.[17C]=[18O]
1500264,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]23[16C]C=c2c(c(C4CCCCC4)c(-c4ccccc4)n2CC(=O)N2CCOCC2)=C[15C]1[17O]3.[18O]
1500265,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([17C][18O])[15C](C=2)[17O]3)N1CCOCC1
1500266,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([17C]=[18O])[15C](C=2)[17O]3)N1CCOCC1
1500267,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1.[17C]
1500268,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1.[17C]
1500269,[17C][18O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O]2
1500270,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]23[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]3[18O]
1500271,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1
1500272,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1.[17C]
1500273,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]23[17O][15C]1C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]3=[18O]
1500274,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1.[17C].[18O]
1500275,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1.[17C][18O]
1500276,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1.[17C]=[18O]
1500277,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1.[17C]
1500278,[17C][18O][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]32
1500280,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O]2.[18O]
1500281,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]2[18O]
1500282,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C][18O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1
1500283,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][18O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1
1500284,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]=[18O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1
1500285,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1.[18O]
1500286,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1
1500287,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C](=[18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1
1500288,[17C][16C]1([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O]2
1500289,[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]3[18O]2
1500290,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][18O]1)[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1
1500291,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17C][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1
1500292,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17C]1[15N]1[13C]4C(Cl)=CC(Cl)=C[14C]43[17O][15C]1C=2)N1CCOCC1
1500295,[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]32.[18O]
1500296,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1
1500297,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]=[18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1
1500300,[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O]2.[18O]
1500301,[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]2[18O]
1500302,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17C][18O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1
1500303,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][18O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1
1500304,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17C]=[18O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17O]3)N1CCOCC1
1500305,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1.[18O]
1500306,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3C=2)N1CCOCC1
1500320,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C]([18O])(C=2)[17O]3)N1CCOCC1.[17C]
1500321,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]1[18O][15C]1(C=2)[17O]3)N1CCOCC1.[17C]
1500322,[17C][18O][15C]12C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][14C]3(C=C(Cl)C=C(Cl)[13C]3[15N]1)[17O]2
1500323,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]23[16C]C=c2c(c(C4CCCCC4)c(-c4ccccc4)n2CC(=O)N2CCOCC2)=C[15C]1([18O])[17O]3
1500324,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][18O][15C]1(C=2)[17O]3)N1CCOCC1
1500325,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][15C]3(C=2)[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O]3)N1CCOCC1.[17C]
1500326,[17C][15N]1[13C]2C(Cl)=CC(Cl)=C[14C]23[17O][15C]12C=c1c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c1=C[16C]3[18O]2
1500327,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3([18O])C=2)N1CCOCC1.[17C]
1500328,[17C][18O][15C]12C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3[15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[17O]2
1500329,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][15C]4(C=2)[17O][14C]12C=C(Cl)C=C(Cl)[13C]2[15N]43)N1CCOCC1.[17C]
1500330,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2([18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O]2
1500331,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]23[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]2[18O]3
1500332,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][18O][15C]3(C=2)[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O]3)N1CCOCC1
1500333,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3([18O])C=2)N1CCOCC1
1500334,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]3[18O][15C]4(C=2)[17O][14C]12C=C(Cl)C=C(Cl)[13C]2[15N]34)N1CCOCC1
1500335,[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3([15N][13C]4C(Cl)=CC(Cl)=C[14C]41[17O]3)[18O]2
1500336,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][15N]4[13C]5C(Cl)=CC(Cl)=C[14C]51[17O][15C]4(C=2)[18O]3)N1CCOCC1
1500337,[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3([18O])[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]32
1500338,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][18O][15C]4(C=2)[17O][14C]12C=C(Cl)C=C(Cl)[13C]2[15N]43)N1CCOCC1
1500340,[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2([18O])[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O]2
1500341,[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]23[17O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]2[18O]3
1500342,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][18O][15C]3(C=2)[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O]3)N1CCOCC1
1500343,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[17O][15C]3([18O])C=2)N1CCOCC1
1500344,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]3[18O][15C]4(C=2)[17O][14C]12C=C(Cl)C=C(Cl)[13C]2[15N]34)N1CCOCC1
1500364,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1.[17C].[18O]
1500365,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([17O][18O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1.[17C]
1500366,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1.[17C][18O]
1500367,[17C][18O][17O][14C]12C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2
1500368,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1.[17C]=[18O]
1500369,[17C][17O][14C]12C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2.[18O]
1500370,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([17O][17C][18O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1
1500371,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([17O][17C]=[18O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1
1500372,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([18O])[14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1.[17C]
1500373,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1.[17C]
1500374,[17C][18O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O]
1500375,[17C][17O][14C]12C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[18O]
1500376,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][17C][17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1
1500377,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[18O])[14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1.[17C]
1500378,[17C][17O][14C]12C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2=[18O]
1500379,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1.[17C].[18O]
1500380,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1.[17C][18O]
1500381,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1.[17C]=[18O]
1500382,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1.[17C]
1500383,[17C][18O][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O]2
1500385,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O].[18O]
1500386,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O][18O]
1500387,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C][18O])[14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1
1500388,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][18O][17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1
1500389,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]=[18O])[14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1
1500390,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1.[18O]
1500391,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]([18O])[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1
1500392,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C](=[18O])[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1
1500393,[17C][16C]1([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O]
1500394,[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O][18O]2
1500395,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][18O]1)[14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1
1500396,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([18O])[17C][17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1
1500397,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][17C]1[17O][14C]31C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1
1500400,[17C][16C]12C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]=[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[17O]2.[18O]
1500401,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][18O])[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1
1500402,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C]=[18O])[17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1
1500405,[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O].[18O]
1500406,[17C]=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[17O][18O]
1500407,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17C][18O])[14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1
1500408,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][18O][17O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[15C]C=2)N1CCOCC1
1500409,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17C]=[18O])[14C]1([17O])C=C(Cl)C=C(Cl)[13C]1[15N]=[15C]C=2)N1CCOCC1
