rmat_tag,pdt_smiles
4313,[13C].[14C].[15C]=[17O].[17C]=[16C][15N][18O]
4341,[13C].[14C].[15C]=[17O].[16C]#[17C][18O][15N]
4361,[13C].[14C].[16C].[17C][15N][18O][15C]=[17O]
4372,[13C].[14C].[16C][15N].[17C].[17O]=[15C][18O]
4377,[13C].[14C].[16C][15N][17C][18O][15C]=[17O]
4382,[13C].[14C].[17C]=[15N][16C][18O][15C]=[17O]
4387,[13C].[14C].[16C]=[15N][17C][18O][15C]=[17O]
4394,[13C].[14C].[15N][18O][15C]=[17O].[16C][17C]
4400,[13C].[14C].[16C][17C]=[15N][18O][15C]=[17O]
4406,[13C].[14C].[15N]#[17C][16C][18O][15C]=[17O]
4411,[13C].[14C].[17O]=[15C][18O][15N]1[16C][17C]1
4416,[13C].[14C].[17O]=[15C][18O][16C]1[17C][15N]1
4432,[13C].[14C].[16C]=[17C]([15N])[18O][15C]=[17O]
4438,[13C].[14C].[17C]=[16C][15N].[17O]=[15C][18O]
4501,[13C].[14C].[15C][15N][18O][17O].[16C].[17C]
4511,[13C].[14C].[15C][15N][17O].[16C].[17C][18O]
4523,[13C].[14C].[15C][15N][17O][17C].[16C].[18O]
4531,[13C].[14C].[15C][15N][17O][17C]=[18O].[16C]
4538,[13C].[14C].[15C][15N][17C].[16C].[17O].[18O]
4545,[13C].[14C].[15C][15N][17C][18O].[16C].[17O]
4550,[13C].[14C].[15C][15N][17C]=[18O].[16C].[17O]
4555,[13C].[14C].[15C][15N]1[17C][17O][18O]1.[16C]
4560,[13C].[14C].[15C][15N]1[17O][17C]1[18O].[16C]
4565,[13C].[14C].[15C][15N][17C](=[17O])[18O].[16C]
4577,[13C].[14C].[15C][15N]=[17C]=[17O].[16C].[18O]
4591,[13C].[14C].[15C][15N][17O][17C].[16C][18O]
4596,[13C].[14C].[15C][15N][18O][16C].[17C]=[17O]
4606,[13C].[14C].[15C][15N][17C][17O][18O][16C]
4611,[13C].[14C].[15C][15N][17C]=[17O].[16C][18O]
4616,[13C].[14C].[15C][15N]=[17C][18O][16C].[17O]
4622,[13C].[14C].[15C][15N][17O].[16C]=[18O].[17C]
4628,[13C].[14C].[15C][15N]([17C])[17O].[16C]=[18O]
4633,[13C].[14C].[15C][15N]=[17C][17O].[16C]=[18O]
4639,[13C].[14C].[15C][15N]=[18O].[16C][17O].[17C]
4652,[13C].[14C].[15C][15N].[16C][17O][17C][18O]
4657,[13C].[14C].[15C][15N]([17C])[18O].[16C][17O]
4662,[13C].[14C].[15C][15N]1[17C][18O]1.[16C][17O]
4667,[13C].[14C].[15C][15N]([18O])[17C][17O][16C]
4672,[13C].[14C].[15C][15N]=[17C].[16C][17O][18O]
4677,[13C].[14C].[15C][15N]=[17C]([18O])[17O][16C]
4682,[13C].[14C].[15C][15N]1[17O][16C][18O]1.[17C]
4687,[13C].[14C].[15C][15N].[16C]1[17O][17C][18O]1
4692,[13C].[14C].[15C][15N][17C][18O][16C][17O]
4697,[13C].[14C].[15C][15N]=[17C].[17O][16C][18O]
4702,[13C].[14C].[15C][15N].[17C].[17O][16C]=[18O]
4707,[13C].[14C].[15C][15N][17C][17O][16C]=[18O]
4713,[13C].[14C].[15C][15N].[16C]=[17O].[17C][18O]
4719,[13C].[14C].[15C][15N]1[17C][18O]1.[16C]=[17O]
4724,[13C].[14C].[15C][15N].[17C].[17O]=[16C][18O]
4744,[13C].[14C].[15C][15N]([16C])[18O][17C].[17O]
4756,[13C].[14C].[15C][15N]([16C])[18O][17C][17O]
4763,[13C].[14C].[15C][15N]([16C])[18O][17C]=[17O]
4771,[13C].[14C].[15C][15N]([16C])[17C][17O].[18O]
4776,[13C].[14C].[15C][15N]([16C])[17C]=[17O].[18O]
4790,[13C].[14C].[15C][15N]1[16C][18O][17C][17O]1
4795,[13C].[14C].[15C][15N]([17C])[16C][18O][17O]
4800,[13C].[14C].[15C][15N]([16C][18O])[17C]=[17O]
4807,[13C].[14C].[15C][15N]([17C])[16C]=[18O].[17O]
4813,[13C].[14C].[15C][15N]1[16C][17O][18O]1.[17C]
4821,[13C].[14C].[15C][15N][16C][17O][17C].[18O]
4826,[13C].[14C].[15C][15N]([17C])[16C][17O].[18O]
4831,[13C].[14C].[15C][15N]1[16C][17O][17C]1.[18O]
4836,[13C].[14C].[15C][15N]1[18O][16C]1[17O].[17C]
4841,[13C].[14C].[15C][15N]1[18O][16C]1[17O][17C]
4846,[13C].[14C].[15C][15N]1[17C][17O][16C]1[18O]
4882,[13C].[14C].[15C][15N]=[16C][18O][17C].[17O]
4892,[13C].[14C].[15C][15N]=[16C][17O][18O].[17C]
4898,[13C].[14C].[15C][15N]=[16C][17O][17C]=[18O]
4913,[13C].[14C].[15C][15N][17O].[16C][17C].[18O]
4923,[13C].[14C].[15C][15N]([17O])[18O][17C][16C]
4928,[13C].[14C].[15C][15N].[16C][17C][17O].[18O]
4933,[13C].[14C].[15C][15N][17O][17C][16C].[18O]
4938,[13C].[14C].[15C][15N][17O][17C]([16C])[18O]
4943,[13C].[14C].[15C][15N][18O].[16C][17C]=[17O]
4950,[13C].[14C].[15C][15N]([18O])[17C][16C].[17O]
4955,[13C].[14C].[15C][15N][17C]([16C])[18O][17O]
4960,[13C].[14C].[15C][15N]([17O])[17C]([16C])=[18O]
4965,[13C].[14C].[15C][15N]1[17O][17C]1[16C].[18O]
4970,[13C].[14C].[15C][15N][17C]([16C])=[17O].[18O]
4977,[13C].[14C].[15C][15N]=[17C]([16C])[17O].[18O]
4982,[13C].[14C].[15C][15N][17O].[17C][16C][18O]
4987,[13C].[14C].[15C][15N][17O].[16C]1[17C][18O]1
4992,[13C].[14C].[15C][15N][17O][17C][16C][18O]
4997,[13C].[14C].[15C][15N][18O][16C][17C]=[17O]
5002,[13C].[14C].[15C][15N]([17O])[17C][16C][18O]
5007,[13C].[14C].[15C][15N][17C]1[16C][18O][17O]1
5012,[13C].[14C].[15C][15N][17C](=[17O])[16C][18O]
5017,[13C].[14C].[15C][15N]=[17C]([17O])[16C][18O]
5022,[13C].[14C].[15C][15N].[17O][17C][16C]=[18O]
5027,[13C].[14C].[15C][15N][17C]([17O])[16C]=[18O]
5032,[13C].[14C].[15C][15N].[17C][16C][17O].[18O]
5037,[13C].[14C].[15C][15N][17O][16C][17C].[18O]
5042,[13C].[14C].[15C][15N][17O][16C][17C][18O]
5052,[13C].[14C].[15C][15N][17C][16C][17O].[18O]
5057,[13C].[14C].[15C][15N][17C]([18O])[16C][17O]
5062,[13C].[14C].[15C][15N]1[17O][16C][17C]1=[18O]
5067,[13C].[14C].[15C][15N]=[17C][16C][17O].[18O]
5072,[13C].[14C].[15C][15N].[17C][16C]([17O])[18O]
5077,[13C].[14C].[15C][15N].[17O][16C]1[17C][18O]1
5082,[13C].[14C].[15C][15N][17C][16C]([17O])[18O]
5087,[13C].[14C].[15C][15N]1[17O][16C]2[18O][17C]21
5092,[13C].[14C].[15C][15N]=[17C][16C]1[17O][18O]1
5105,[13C].[14C].[15C][15N]=[18O].[17C][16C]=[17O]
5110,[13C].[14C].[15C][15N]([18O])[17C][16C]=[17O]
5115,[13C].[14C].[15C][15N]=[17C]([18O])[16C]=[17O]
5130,[13C].[14C].[15C][15N]([16C][17C])[17O][18O]
5135,[13C].[14C].[15C][15N]1[16C][17C][18O][17O]1
5140,[13C].[14C].[15C][15N]([18O])[16C][17C][17O]
5145,[13C].[14C].[15C][15N]1[16C][17C]([17O])[18O]1
5150,[13C].[14C].[15C][15N]([18O])[16C][17C]=[17O]
5157,[13C].[14C].[15C][15N]1[16C][17C]1[18O][17O]
5162,[13C].[14C].[15C][15N]1[16C][17C]12[17O][18O]2
5167,[13C].[14C].[15C][15N]([17O])[16C]([17C])[18O]
5172,[13C].[14C].[15C][15N][16C]1[17C][17O][18O]1
5177,[13C].[14C].[15C][15N][16C]([18O])[17C]=[17O]
5182,[13C].[14C].[15C][15N]1[16C]2[18O][17C]21.[17O]
5195,[13C].[14C].[15C][15N][16C]([17C])[17O].[18O]
5200,[13C].[14C].[15C][15N][16C]([17O])[17C][18O]
5205,[13C].[14C].[15C][15N]1[17O][16C]1[17C]=[18O]
5210,[13C].[14C].[15C][15N][16C]1[17O][17C]1=[18O]
5215,[13C].[14C].[15C][15N]1[16C]([17O])[17C]1=[18O]
5244,[13C].[14C].[15C][15N]=[16C][17C][18O][17O]
5249,[13C].[14C].[15C][15N]=[16C][17C]1[17O][18O]1
5272,[13C].[14C].[15C][15N][18O].[16C]=[17C].[17O]
5277,[13C].[14C].[15C][15N]([17O])[18O].[16C]=[17C]
5282,[13C].[14C].[15C][15N][18O][17C]=[16C].[17O]
5292,[13C].[14C].[15C][15N][18O].[16C]=[17C][17O]
5297,[13C].[14C].[15C][15N].[16C]=[17C]([17O])[18O]
5302,[13C].[14C].[15C][15N].[16C]=[17C]=[17O].[18O]
5309,[13C].[14C].[15C][15N]([17C]=[16C])[18O][17O]
5314,[13C].[14C].[15C][15N]1[18O][17C]1=[16C].[17O]
5319,[13C].[14C].[15C][15N]([18O])[17C](=[16C])[17O]
5326,[13C].[14C].[15C][15N].[17C]=[16C][18O][17O]
5331,[13C].[14C].[15C][15N]=[17O].[17C]=[16C][18O]
5336,[13C].[14C].[15C][15N].[16C]1=[17C][17O][18O]1
5346,[13C].[14C].[15C][15N]1[17C]=[16C][18O]1.[17O]
5351,[13C].[14C].[15C][15N][17C]([17O])=[16C][18O]
5377,[13C].[14C].[15C][15N][18O][17C]=[16C][17O]
5387,[13C].[14C].[15C][15N][17C]=[16C][17O].[18O]
5435,[13C].[14C].[15C][15N]([16C]=[17C])[18O][17O]
5440,[13C].[14C].[15C][15N]1[16C]=[17C][18O]1.[17O]
5445,[13C].[14C].[15C][15N][16C]=[17C][17O].[18O]
5450,[13C].[14C].[15C][15N][16C]=[17C]([17O])[18O]
5455,[13C].[14C].[15C][15N]([18O])[16C]=[17C]=[17O]
5520,[13C].[14C].[15C][15N][17O].[16C]#[17C].[18O]
5525,[13C].[14C].[15C][15N].[16C]#[17C][18O].[17O]
5609,[13C].[14C].[16C].[17C].[17O][15N][15C][18O]
5614,[13C].[14C].[16C].[17C][18O][15C][15N][17O]
5621,[13C].[14C].[15N][15C][18O][17C][17O].[16C]
5626,[13C].[14C].[16C].[17C][15N][15C][18O].[17O]
5631,[13C].[14C].[15C]1[15N][17C][18O]1.[16C].[17O]
5636,[13C].[14C].[16C].[18O][15C][15N]1[17C][17O]1
5641,[13C].[14C].[16C].[17O]=[17C]1[15N][15C][18O]1
5646,[13C].[14C].[15C]1[15N]=[17C][17O][18O]1.[16C]
5653,[13C].[14C].[16C][18O][15C][15N][17O][17C]
5658,[13C].[14C].[16C][18O][15C][15N]1[17C][17O]1
5663,[13C].[14C].[15N][15C][18O].[16C][17O].[17C]
5668,[13C].[14C].[16C][17O].[17C][18O][15C][15N]
5673,[13C].[14C].[16C][17O].[17C][15N][15C][18O]
5678,[13C].[14C].[16C][17O][15N]1[15C][18O][17C]1
5683,[13C].[14C].[16C][17O][18O][15C][15N]=[17C]
5688,[13C].[14C].[15C]1[15N][17O][16C][18O]1.[17C]
5693,[13C].[14C].[17C]=[15N][15C][18O][16C][17O]
5717,[13C].[14C].[16C][15N][15C][18O][17C][17O]
5722,[13C].[14C].[16C][15N]([17C])[15C][18O].[17O]
5727,[13C].[14C].[16C][15N]1[15C][18O][17C]1[17O]
5734,[13C].[14C].[15C]1[15N][16C][18O]1.[17C]=[17O]
5739,[13C].[14C].[15C]1[15N][16C][17O][18O]1.[17C]
5744,[13C].[14C].[17C][17O][16C][15N][15C][18O]
5749,[13C].[14C].[17O][16C][15N]1[15C][18O][17C]1
5754,[13C].[14C].[17C][17O][16C]1[15N][15C][18O]1
5759,[13C].[14C].[17C][18O][15C][15N][16C]=[17O]
5768,[13C].[14C].[16C]=[15N][15C][18O][17O][17C]
5775,[13C].[14C].[17C].[17O][16C]=[15N][15C][18O]
5789,[13C].[14C].[16C][17C].[17O][15N]1[15C][18O]1
5794,[13C].[14C].[15N][15C][18O].[16C][17C][17O]
5799,[13C].[14C].[16C][17C]([17O])[18O][15C][15N]
5804,[13C].[14C].[16C][17C][15N][15C][18O].[17O]
5809,[13C].[14C].[16C][17C]1[15N][15C][18O]1.[17O]
5814,[13C].[14C].[16C][17C]1[17O][15N]1[15C][18O]
5819,[13C].[14C].[16C][17C]=[15N][15C][18O].[17O]
5824,[13C].[14C].[17C][16C][18O][15C][15N].[17O]
5829,[13C].[14C].[15N][15C][18O][16C][17C]=[17O]
5834,[13C].[14C].[17O]=[17C]1[16C][18O][15C][15N]1
5839,[13C].[14C].[15C]1[15N][18O]1.[17C][16C][17O]
5844,[13C].[14C].[15N][15C][18O].[16C]1[17C][17O]1
5849,[13C].[14C].[17O][16C][17C][15N]1[15C][18O]1
5854,[13C].[14C].[15C]1[18O][15N]1[17C]1[16C][17O]1
5859,[13C].[14C].[18O][15C][15N]=[17C]1[16C][17O]1
5864,[13C].[14C].[15C]1[18O][16C]2[17C][15N]1[17O]2
5869,[13C].[14C].[15C]1[15N][18O]1.[17C][16C]=[17O]
5874,[13C].[14C].[17O]=[16C][17C]=[15N][15C][18O]
5882,[13C].[14C].[17C][16C][15N]([17O])[15C][18O]
5887,[13C].[14C].[15C]1[15N][16C][17C][17O][18O]1
5892,[13C].[14C].[17O]=[17C][16C][15N][15C][18O]
5897,[13C].[14C].[15C]1[18O][17C]2[16C][15N]12.[17O]
5902,[13C].[14C].[17C][16C]1[15N][15C][18O]1.[17O]
5907,[13C].[14C].[15C]1[18O][16C]2[17C][15N]12.[17O]
5912,[13C].[14C].[17C][16C]([17O])[15N]1[15C][18O]1
5917,[13C].[14C].[15C]1[18O][15N]1[16C]1[17C][17O]1
5922,[13C].[14C].[18O][15C][15N]1[16C]2[17O][17C]21
5937,[13C].[14C].[17O][17C][16C]=[15N][15C][18O]
5950,[13C].[14C].[15N][15C][18O].[16C]=[17C].[17O]
5955,[13C].[14C].[16C]=[17C].[17O][15N]1[15C][18O]1
5960,[13C].[14C].[15N][15C][18O].[16C]=[17C][17O]
5965,[13C].[14C].[16C]=[17C]([17O])[18O][15C][15N]
5970,[13C].[14C].[16C]=[17C][15N][15C][18O][17O]
5975,[13C].[14C].[16C]=[17C]1[18O][15C][15N]1[17O]
5985,[13C].[14C].[15N][15C][18O][16C]=[17C][17O]
5995,[13C].[14C].[15C]1[15N][18O]1.[17C]=[16C][17O]
6029,[13C].[14C].[17C]=[16C][15N]1[15C][18O]1.[17O]
6034,[13C].[14C].[17O][17C]=[16C][15N][15C][18O]
6039,[13C].[14C].[15C]1[18O][17C]2=[16C][15N]1[17O]2
6076,[13C].[14C].[15C]1[15N][18O]1.[16C]#[17C].[17O]
6086,[13C].[14C].[15C]1[15N][18O]1.[16C]#[17C][17O]
6131,[13C].[14C].[16C].[17C][17O][15N][15C]=[18O]
6136,[13C].[14C].[16C].[18O]=[15C][15N]1[17C][17O]1
6141,[13C].[14C].[15N][15C]=[18O].[16C][17O].[17C]
6146,[13C].[14C].[16C][17O][17C][15N][15C]=[18O]
6151,[13C].[14C].[16C]=[17O].[17C]=[15N][15C]=[18O]
6158,[13C].[14C].[16C][15N]([15C]=[18O])[17C][17O]
6163,[13C].[14C].[17C][15N]([15C]=[18O])[16C][17O]
6170,[13C].[14C].[17C].[17O][16C]=[15N][15C]=[18O]
6176,[13C].[14C].[15N][15C]=[18O].[16C][17C][17O]
6181,[13C].[14C].[16C][17C]([17O])[15N][15C]=[18O]
6186,[13C].[14C].[15N][15C]=[18O].[17C][16C][17O]
6191,[13C].[14C].[18O]=[15C][15N][17C]1[16C][17O]1
6196,[13C].[14C].[17O]=[16C][17C]=[15N][15C]=[18O]
6201,[13C].[14C].[17O]=[17C][16C][15N][15C]=[18O]
6206,[13C].[14C].[17C][16C]1[17O][15N]1[15C]=[18O]
6213,[13C].[14C].[17O][17C][16C]=[15N][15C]=[18O]
6220,[13C].[14C].[15N][15C]=[18O].[16C]=[17C][17O]
6225,[13C].[14C].[16C]=[17C]([17O])[15N][15C]=[18O]
6238,[13C].[14C].[17C]=[16C][15N][15C]=[18O].[17O]
6256,[13C].[14C].[15N][15C]=[18O].[16C]#[17C][17O]
6278,[13C].[14C].[16C].[17C][18O][17O][15C][15N]
6295,[13C].[14C].[16C].[17O][15C][15N][17C][18O]
6300,[13C].[14C].[16C].[18O]=[17C][15N]1[15C][17O]1
6310,[13C].[14C].[16C].[17O][15C][15N]=[17C]=[18O]
6315,[13C].[14C].[16C][18O][15N][15C][17O].[17C]
6325,[13C].[14C].[16C][18O][15N]([17C])[15C][17O]
6335,[13C].[14C].[15C]1[15N]=[17C][17O]1.[16C][18O]
6340,[13C].[14C].[16C]=[18O].[17C][15N][15C][17O]
6346,[13C].[14C].[16C][17O][15C][15N][18O].[17C]
6352,[13C].[14C].[16C][17O][15C][15N]([17C])[18O]
6357,[13C].[14C].[16C][17O][15C][15N]=[17C][18O]
6362,[13C].[14C].[17C][15N][15C][17O][16C][18O]
6367,[13C].[14C].[15N][15C][17O][16C]=[18O].[17C]
6373,[13C].[14C].[16C][15N]1[15C][17O][18O]1.[17C]
6381,[13C].[14C].[16C][15N][15C][17O][17C].[18O]
6391,[13C].[14C].[16C][15N]1[15C][17O][17C]1.[18O]
6396,[13C].[14C].[17C].[17O][15C][15N]1[16C][18O]1
6401,[13C].[14C].[17C][17O][15C][15N]1[16C][18O]1
6411,[13C].[14C].[17C][15N]([15C][17O])[16C]=[18O]
6418,[13C].[14C].[17C][15N]1[15C][17O][16C]1.[18O]
6437,[13C].[14C].[15C]1[15N]=[16C][18O][17O]1.[17C]
6448,[13C].[14C].[15N][15C][17O].[16C][17C].[18O]
6453,[13C].[14C].[15C]1[15N][17O]1.[16C][17C].[18O]
6458,[13C].[14C].[15C]1[15N][17O]1.[16C][17C][18O]
6463,[13C].[14C].[16C][17C][17O][15C][15N][18O]
6473,[13C].[14C].[16C][17C]([18O])[15N][15C][17O]
6478,[13C].[14C].[16C][17C](=[18O])[15N]1[15C][17O]1
6488,[13C].[14C].[15N][15C][17O].[17C][16C][18O]
6498,[13C].[14C].[17O][15C][15N][17C][16C][18O]
6508,[13C].[14C].[15C]1[15N]=[17C][16C][18O][17O]1
6513,[13C].[14C].[15N][15C][17O][17C][16C]=[18O]
6518,[13C].[14C].[18O]=[16C][17C]1=[15N][15C][17O]1
6523,[13C].[14C].[15C]1[15N][18O][17C][16C][17O]1
6528,[13C].[14C].[15C]1[17O][16C][17C]2[18O][15N]12
6533,[13C].[14C].[17C][16C]1[17O][15C][15N][18O]1
6538,[13C].[14C].[18O][16C]1[17C]=[15N][15C][17O]1
6546,[13C].[14C].[17C][16C][15N]1[15C][17O][18O]1
6551,[13C].[14C].[18O][17C][16C][15N]1[15C][17O]1
6556,[13C].[14C].[18O][17C]1[16C][15N][15C][17O]1
6561,[13C].[14C].[17O][15C][15N]1[16C][17C]1[18O]
6566,[13C].[14C].[17C][16C]([18O])[15N][15C][17O]
6576,[13C].[14C].[15C]1[17O][18O][16C]2[17C][15N]12
6586,[13C].[14C].[17C][16C]1[17O][15C][15N]1[18O]
6591,[13C].[14C].[18O][17C]1[16C]2[17O][15C][15N]21
6601,[13C].[14C].[15C]1[15N]=[16C][17C][18O][17O]1
6619,[13C].[14C].[15C]1[15N][17O]1.[16C]=[17C].[18O]
6624,[13C].[14C].[15C]1[15N][17O]1.[16C]=[17C][18O]
6629,[13C].[14C].[16C]=[17C][17O][15C][15N][18O]
6639,[13C].[14C].[16C]=[17C]1[15N][15C][17O][18O]1
6654,[13C].[14C].[15C]1[15N][18O][16C]=[17C][17O]1
6659,[13C].[14C].[18O][16C]=[17C][15N]1[15C][17O]1
6681,[13C].[14C].[18O][17C]1=[16C][17O][15C][15N]1
6693,[13C].[14C].[17C]=[16C][15N]([18O])[15C][17O]
6698,[13C].[14C].[17O][15C][15N]1[16C]=[17C][18O]1
6703,[13C].[14C].[18O][15N]1[15C][17O][17C]=[16C]1
6740,[13C].[14C].[16C]#[17C].[17O][15C][15N][18O]
6745,[13C].[14C].[15N][15C][17O].[16C]#[17C][18O]
6793,[13C].[14C].[16C].[17C].[17O][15C]1[15N][18O]1
6798,[13C].[14C].[16C].[17C][17O][15C]([15N])[18O]
6803,[13C].[14C].[16C].[17C][15N]1[18O][15C]1[17O]
6808,[13C].[14C].[16C].[17C]1[17O][15C]2[18O][15N]12
6813,[13C].[14C].[16C].[18O][15C]1[15N]=[17C][17O]1
6818,[13C].[14C].[16C][18O][15C]([17O])[15N][17C]
6823,[13C].[14C].[16C][17O][15C]([15N])[18O].[17C]
6828,[13C].[14C].[16C][17O][15C]1[15N][17C][18O]1
6833,[13C].[14C].[17C]=[15N][15C]1[17O][16C][18O]1
6838,[13C].[14C].[16C][15N][15C]([17O])[18O][17C]
6843,[13C].[14C].[16C][15N]([17C])[15C]([17O])[18O]
6848,[13C].[14C].[17C].[17O][15C]1[15N][16C][18O]1
6858,[13C].[14C].[15N]1[15C]2[17O][16C]1[18O]2.[17C]
6863,[13C].[14C].[16C]=[15N][15C]([18O])[17O][17C]
6874,[13C].[14C].[16C][17C].[17O]1[15C]2[18O][15N]12
6879,[13C].[14C].[16C][17C]1[17O][15C]([15N])[18O]1
6884,[13C].[14C].[16C][17C]1[15N][15C]([17O])[18O]1
6889,[13C].[14C].[16C][17C]=[15N][15C]([17O])[18O]
6894,[13C].[14C].[17C][16C][18O][15C]1[15N][17O]1
6899,[13C].[14C].[17O][15C]1[15N]=[17C][16C][18O]1
6904,[13C].[14C].[18O][15C]1[15N][17C][16C][17O]1
6909,[13C].[14C].[17C][16C]1[17O][15C]([15N])[18O]1
6914,[13C].[14C].[17C][16C][15N]1[18O][15C]1[17O]
6919,[13C].[14C].[16C]1[17C][17O][15C]2[18O][15N]12
6924,[13C].[14C].[18O][15C]1[17O][17C]2[16C][15N]12
6934,[13C].[14C].[18O][15C]1[17O][16C]2[17C][15N]12
6941,[13C].[14C].[18O][15C]1[15N]=[16C][17C][17O]1
6950,[13C].[14C].[16C]=[17C].[18O][15C]1[15N][17O]1
6955,[13C].[14C].[16C]=[17C][17O][15C]1[15N][18O]1
6960,[13C].[14C].[16C]=[17C][15N]1[17O][15C]1[18O]
6970,[13C].[14C].[17O][15C]1[15N][17C]=[16C][18O]1
6975,[13C].[14C].[17C]=[16C][17O][15C]1[15N][18O]1
6988,[13C].[14C].[17O][15C]1[15N][16C]=[17C][18O]1
7013,[13C].[14C].[15N][15C]1[17O][18O]1.[16C]#[17C]
7127,[13C].[14C].[16C].[17O]=[15C][15N][17C]=[18O]
7132,[13C].[14C].[16C][18O][15N][15C]=[17O].[17C]
7137,[13C].[14C].[16C][18O].[17C]=[15N][15C]=[17O]
7143,[13C].[14C].[16C][15N]([18O])[15C]=[17O].[17C]
7149,[13C].[14C].[16C][15N]([15C]=[17O])[17C]=[18O]
7154,[13C].[14C].[17O]=[15C][15N]1[16C][18O][17C]1
7161,[13C].[14C].[17C][18O][16C]=[15N][15C]=[17O]
7167,[13C].[14C].[16C][17C][18O][15N][15C]=[17O]
7172,[13C].[14C].[16C][17C]1[18O][15N]1[15C]=[17O]
7177,[13C].[14C].[17C][16C][18O][15N][15C]=[17O]
7182,[13C].[14C].[17O]=[15C][15N]=[17C][16C][18O]
7187,[13C].[14C].[17C][16C][15N][15C]=[17O].[18O]
7192,[13C].[14C].[17O]=[15C][15N]1[16C][17C]1.[18O]
7197,[13C].[14C].[17O]=[15C][15N][16C]1[17C][18O]1
7204,[13C].[14C].[17O]=[15C][15N]=[16C][17C]=[18O]
7211,[13C].[14C].[16C]=[17C][18O][15N][15C]=[17O]
7216,[13C].[14C].[16C]=[17C]1[18O][15N]1[15C]=[17O]
7221,[13C].[14C].[17O]=[15C][15N][17C]=[16C][18O]
7229,[13C].[14C].[17C]=[16C][15N]([18O])[15C]=[17O]
7341,[13C].[14C].[15C]=[15N][18O][17C].[16C].[17O]
7353,[13C].[14C].[15C]=[15N][18O][17C][17O].[16C]
7360,[13C].[14C].[15C]=[15N][18O][17C]=[17O].[16C]
7368,[13C].[14C].[15C]=[15N][17C][17O].[16C].[18O]
7373,[13C].[14C].[15C]=[15N][17C]=[17O].[16C].[18O]
7387,[13C].[14C].[15C]=[15N][17O][17C][18O][16C]
7392,[13C].[14C].[15C]=[15N][17C].[16C][18O][17O]
7397,[13C].[14C].[15C]=[15N][17C]=[17O].[16C][18O]
7404,[13C].[14C].[15C]=[15N][17C].[16C]=[18O].[17O]
7410,[13C].[14C].[15C]=[15N][18O][17O][16C].[17C]
7418,[13C].[14C].[15C]=[15N].[16C][17O][17C].[18O]
7423,[13C].[14C].[15C]=[15N][17C].[16C][17O].[18O]
7428,[13C].[14C].[15C]=[15N][17C][17O][16C].[18O]
7433,[13C].[14C].[15C]=[15N][18O][16C][17O].[17C]
7438,[13C].[14C].[15C]=[15N][18O][16C][17O][17C]
7443,[13C].[14C].[15C]=[15N][17C][17O][16C][18O]
7448,[13C].[14C].[15C]=[15N][17C].[17O][16C]=[18O]
7460,[13C].[14C].[15C]=[15N].[17C][18O][16C]=[17O]
7481,[13C].[14C].[15C]=[15N][16C][18O][17C].[17O]
7489,[13C].[14C].[15C]=[15N][16C]=[18O].[17C]=[17O]
7496,[13C].[14C].[15C]=[15N][16C][17O][17C][18O]
7501,[13C].[14C].[15C]=[15N][16C]([18O])[17O][17C]
7514,[13C].[14C].[15C]=[15N][18O][17O].[16C][17C]
7519,[13C].[14C].[15C]=[15N][18O][17C][16C].[17O]
7524,[13C].[14C].[15C]=[15N].[16C][17C][17O].[18O]
7529,[13C].[14C].[15C]=[15N].[16C][17C]([17O])[18O]
7534,[13C].[14C].[15C]=[15N][17O][17C]([16C])=[18O]
7539,[13C].[14C].[15C]=[15N][17C][16C].[17O].[18O]
7546,[13C].[14C].[15C]=[15N][17C]([16C])[17O][18O]
7551,[13C].[14C].[15C]=[15N].[17C][16C][18O][17O]
7556,[13C].[14C].[15C]=[15N][17O].[16C]1[17C][18O]1
7561,[13C].[14C].[15C]=[15N].[17O][17C]1[16C][18O]1
7566,[13C].[14C].[15C]=[15N][17C][16C][18O].[17O]
7571,[13C].[14C].[15C]=[15N][17C]1([17O])[16C][18O]1
7576,[13C].[14C].[15C]=[15N][17O][17C][16C]=[18O]
7581,[13C].[14C].[15C]=[15N].[17C][16C][17O].[18O]
7586,[13C].[14C].[15C]=[15N].[17O][16C][17C][18O]
7591,[13C].[14C].[15C]=[15N][17O][16C][17C]=[18O]
7596,[13C].[14C].[15C]=[15N].[18O]=[17C]1[16C][17O]1
7601,[13C].[14C].[15C]=[15N][17C](=[18O])[16C][17O]
7606,[13C].[14C].[15C]=[15N][18O][16C]([17C])[17O]
7611,[13C].[14C].[15C]=[15N][18O][16C]1[17C][17O]1
7616,[13C].[14C].[15C]=[15N][17C]1[17O][16C]1[18O]
7636,[13C].[14C].[15C]=[15N][16C][17C].[17O].[18O]
7643,[13C].[14C].[15C]=[15N][16C][17C][17O][18O]
7648,[13C].[14C].[15C]=[15N][16C][17C](=[17O])[18O]
7653,[13C].[14C].[15C]=[15N][16C]1[17C][17O][18O]1
7661,[13C].[14C].[15C]=[15N][16C]([17C])[17O][18O]
7666,[13C].[14C].[15C]=[15N][16C]1[17O][17C]1[18O]
7681,[13C].[14C].[15C]=[15N][17O].[16C]=[17C].[18O]
7686,[13C].[14C].[15C]=[15N][17O].[16C]=[17C][18O]
7691,[13C].[14C].[15C]=[15N].[16C]=[17C][17O][18O]
7696,[13C].[14C].[15C]=[15N].[16C]=[17C]1[17O][18O]1
7701,[13C].[14C].[15C]=[15N][17C]=[16C].[17O].[18O]
7718,[13C].[14C].[15C]=[15N][17O][17C]=[16C][18O]
